Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
33746,3970680,5,3,935,339,935,0,187.0,418.1447118,339,0,113.0,195.7217413,320.851844,2.014768251,567240.0,1480692.164,3924963,6,3970680,992670.0,1954980.839,3924969,77,45200,22600.0,25846.16707,40876,4324,0,0,0,0,168,104,1.259230157,0.755538094,0,935,141.5555556,317.9630918,101100.5278,0,0,0,0,1,0,0,0,0,159.25,187.0,113.0,0,0,0,0,0,0,5,935,3,339,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
60726,3953991,5,4,935,604,935,0,187.0,418.1447118,302,0,151.0,174.3597813,389.2269861,2.276181205,494248.875,1272935.315,3639997,8,3953991,988497.75,1771009.678,3640006,34,254472,84824.0,105129.589,202759,942,0,0,0,0,168,136,1.264545114,1.011636091,0,935,153.9,301.8058427,91086.76667,0,0,0,0,1,0,0,0,0,171.0,187.0,151.0,0,0,0,0,0,0,5,935,4,604,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
45684,4264450,5,3,935,352,935,0,187.0,418.1447118,352,0,117.3333333,203.2272948,301.7974182,1.875974627,609207.1429,1564070.337,4155733,8,4264450,1066112.5,2059920.108,4155753,26,52309,26154.5,34185.07734,50327,1982,0,0,0,0,168,104,1.172484142,0.703490485,0,935,143.0,319.0,101761.0,0,0,0,0,1,0,0,0,0,160.875,187.0,117.3333333,0,0,0,0,0,0,5,935,3,352,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
58426,4035484,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,312.4780076,1.982414005,576497.7143,1501826.836,3982204,2,4035484,1008871.0,1982281.512,3982211,20,36128,18064.0,21356.03901,33165,2963,0,0,0,0,168,104,1.239008753,0.743405252,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
35760,4239887,5,3,935,341,935,0,187.0,418.1447118,341,0,113.6666667,196.8764418,300.9514169,1.886842739,605698.1429,1556294.152,4133934,6,4239887,1059971.75,2049912.021,4133940,103,105443,52721.5,73695.37584,104832,611,0,0,0,0,168,104,1.179276712,0.707566027,0,935,141.7777778,318.1189942,101199.6944,0,0,0,0,1,0,0,0,0,159.5,187.0,113.6666667,0,0,0,0,0,0,5,935,3,341,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40406,3987503,5,3,935,293,935,0,187.0,418.1447118,293,0,97.66666667,169.1636289,307.9621507,2.006268083,569643.2857,1474973.771,3914335,6,3987503,996875.75,1945279.78,3914341,24,72937,36468.5,7882.11929,42042,30895,0,0,0,0,168,104,1.253917552,0.752350531,0,935,136.4444444,314.7459734,99065.02778,0,0,0,0,1,0,0,0,0,153.5,187.0,97.66666667,0,0,0,0,0,0,5,935,3,293,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56342,3951913,5,3,935,360,935,0,187.0,418.1447118,360,0,120.0,207.8460969,327.6894,2.024336062,564559.0,1459306.431,3873750,6,3951913,987978.25,1923942.011,3873756,22,35557,17778.5,12496.69814,26615,8942,0,0,0,0,168,104,1.265210039,0.759126023,0,935,143.8888889,319.6656239,102186.1111,0,0,0,0,1,0,0,0,0,161.875,187.0,120.0,0,0,0,0,0,0,5,935,3,360,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
42596,4290669,5,3,935,374,935,0,187.0,418.1447118,374,0,124.6666667,215.9290007,305.0806296,1.864511105,612952.7143,1588474.982,4215053,6,4290669,1072667.25,2095006.82,4215059,24,42367,21183.5,28662.57338,41451,916,0,0,0,0,168,104,1.165319441,0.699191665,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187.0,124.6666667,0,0,0,0,0,0,5,935,3,374,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56010,4047779,5,3,935,310,935,0,187.0,418.1447118,310,0,103.3333333,178.9785834,307.5760806,1.976392486,578254.1429,1491830.691,3961085,7,4047779,1011944.75,1966210.606,3961092,23,49496,24748.0,34598.7348,49213,283,0,0,0,0,168,104,1.235245304,0.741147182,0,935,138.3333333,315.8520223,99762.5,0,0,0,0,1,0,0,0,0,155.625,187.0,103.3333333,0,0,0,0,0,0,5,935,3,310,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52292,4128157,5,3,935,398,935,0,187.0,418.1447118,398,0,132.6666667,229.7854071,322.9043857,1.937910792,589736.7143,1520377.815,4037440,7,4128157,1032039.25,2003788.507,4037447,32,65779,32889.5,10639.83574,40413,25366,0,0,0,0,168,104,1.211194245,0.726716547,0,935,148.1111111,323.1092866,104399.6111,0,0,0,0,1,0,0,0,0,166.625,187.0,132.6666667,0,0,0,0,0,0,5,935,3,398,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
51050,4231184,5,3,935,344,935,0,187.0,418.1447118,344,0,114.6666667,198.6084926,302.2794565,1.890723731,604454.8571,1562214.543,4146794,4,4231184,1057796.0,2059713.756,4146798,41,84009,42004.5,34873.79934,66664,17345,0,0,0,0,168,104,1.181702332,0.709021399,0,935,142.1111111,318.3553221,101350.1111,0,0,0,0,1,0,0,0,0,159.875,187.0,114.6666667,0,0,0,0,0,0,5,935,3,344,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
50738,3996114,5,3,935,356,935,0,187.0,418.1447118,356,0,118.6666667,205.5366958,323.0638565,2.001944889,570873.4286,1451667.182,3861975,7,3996114,999028.5,1909030.493,3861983,40,94625,47312.5,66448.94555,94299,326,0,0,0,0,168,104,1.251215556,0.750729334,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187.0,118.6666667,0,0,0,0,0,0,5,935,3,356,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
42614,5184958,5,4,935,348,935,0,187.0,418.1447118,348,0,87.0,174.0,247.446556,1.735790338,648119.75,1436263.966,4092882,5,5184958,1296239.5,2546298.379,5115549,19,1039966,346655.3333,585468.928,1022662,2727,0,0,0,0,168,144,0.964327966,0.771462373,0,935,128.3,303.8128262,92302.23333,0,0,0,0,1,0,0,0,0,142.5555556,187.0,87.0,0,0,0,0,0,0,5,935,4,348,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
47076,4422883,5,3,935,347,935,0,187.0,418.1447118,347,0,115.6666667,200.3405434,289.8561866,1.808774955,631840.4286,1628645.497,4324953,5,4422883,1105720.75,2146293.272,4324959,36,57208,28604.0,31049.05876,50559,6649,0,0,0,0,168,104,1.130484347,0.678290608,0,935,142.4444444,318.5946135,101502.5278,0,0,0,0,1,0,0,0,0,160.25,187.0,115.6666667,0,0,0,0,0,0,5,935,3,347,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40324,4275675,5,3,935,372,935,0,187.0,418.1447118,372,0,124.0,214.7743001,305.6827285,1.8710496,610810.7143,1563715.997,4156206,7,4275675,1068918.75,2058531.819,4156214,24,89397,44698.5,62671.58112,89014,383,0,0,0,0,168,104,1.169406,0.7016436,0,935,145.2222222,320.7030471,102850.4444,0,0,0,0,1,0,0,0,0,163.375,187.0,124.0,0,0,0,0,0,0,5,935,3,372,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
39286,4211020,5,4,935,602,935,0,187.0,418.1447118,301,0,150.5,173.782431,364.9947044,2.137249408,526377.5,1368966.521,3910089,7,4211020,1052755.0,1908353.289,3910096,20,261101,87033.66667,104801.6614,203492,318,0,0,0,0,168,136,1.187360782,0.949888626,0,935,153.7,301.6970703,91021.12222,0,0,0,0,1,0,0,0,0,170.7777778,187.0,150.5,0,0,0,0,0,0,5,935,4,602,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
60436,4224664,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,310.5572419,1.893641719,603523.4286,1554342.372,4127904,8,4224664,1056166.0,2048065.984,4127912,26,74187,37093.5,52093.26368,73929,258,0,0,0,0,168,104,1.183526074,0.710115645,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
57892,4437209,5,3,935,374,935,0,187.0,418.1447118,374,0,124.6666667,215.9290007,295.0052612,1.802935133,633887.0,1613889.329,4293017,6,4437209,1109302.25,2122767.889,4293023,34,82075,41037.5,57492.73106,81691,384,0,0,0,0,168,104,1.126834458,0.676100675,0,935,145.4444444,320.8804727,102964.2778,0,0,0,0,1,0,0,0,0,163.625,187.0,124.6666667,0,0,0,0,0,0,5,935,3,374,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
57290,4373365,5,3,935,373,935,0,187.0,418.1447118,373,0,124.3333333,215.3516504,299.0832002,1.829255047,624766.4286,1601900.006,4257236,4,4373365,1093341.25,2109535.294,4257240,23,82187,41093.5,15749.38934,52230,29957,0,0,0,0,168,104,1.143284405,0.685970643,0,935,145.3333333,320.791599,102907.25,0,0,0,0,1,0,0,0,0,163.5,187.0,124.3333333,0,0,0,0,0,0,5,935,3,373,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56220,4464714,5,3,935,348,935,0,187.0,418.1447118,348,0,116.0,200.9178937,287.3644314,1.791828099,637816.2857,1637591.056,4351051,8,4464714,1116178.5,2156756.883,4351060,23,52378,26189.0,33562.11626,49921,2457,0,0,0,0,168,104,1.119892562,0.671935537,0,935,142.5555556,318.6750348,101553.7778,0,0,0,0,1,0,0,0,0,160.375,187.0,116.0,0,0,0,0,0,0,5,935,3,348,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40190,4024308,5,3,935,360,935,0,187.0,418.1447118,360,0,120.0,207.8460969,321.7944551,1.987919414,574901.1429,1484213.173,3940478,6,4024308,1006077.0,1956385.871,3940484,25,32528,16264.0,19688.68122,30186,2342,0,0,0,0,168,104,1.242449634,0.74546978,0,935,143.8888889,319.6656239,102186.1111,0,0,0,0,1,0,0,0,0,161.875,187.0,120.0,0,0,0,0,0,0,5,935,3,360,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
49442,4191247,5,3,935,324,935,0,187.0,418.1447118,324,0,108.0,187.0614872,300.3879275,1.908739809,598749.5714,1544816.097,4101777,5,4191247,1047811.75,2036089.173,4101782,27,44880,22440.0,26110.625,40903,3977,0,0,0,0,168,104,1.192962381,0.715777429,0,935,139.8888889,316.836095,100385.1111,0,0,0,0,1,0,0,0,0,157.375,187.0,108.0,0,0,0,0,0,0,5,935,3,324,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
40498,4539733,5,4,935,596,935,0,187.0,418.1447118,298,0,149.0,172.0503802,337.2445031,1.982495446,567466.625,1456092.357,4163700,5,4539733,1134933.25,2024073.054,4163707,57,321734,107244.6667,147882.6539,277056,6771,0,0,0,0,168,136,1.101386359,0.881109087,0,935,153.1,301.374057,90826.32222,0,0,0,0,1,0,0,0,0,170.1111111,187.0,149.0,0,0,0,0,0,0,5,935,4,596,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
37906,4383872,5,3,935,332,935,0,187.0,418.1447118,332,0,110.6666667,191.6802894,289.0139128,1.824870799,626267.4286,1616510.864,4291861,8,4383872,1095968.0,2130711.814,4291869,23,48456,24228.0,31351.70046,46397,2059,0,0,0,0,168,104,1.140544249,0.68432655,0,935,140.7777778,317.4278571,100760.4444,0,0,0,0,1,0,0,0,0,158.375,187.0,110.6666667,0,0,0,0,0,0,5,935,3,332,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
42316,4244327,6,4,935,347,935,0,155.8333333,381.7121516,347,0,86.75,173.5,302.0502426,2.356086136,471591.8889,1358004.9,4091846,4,4244327,848865.4,1813327.197,4091852,35,4195037,1398345.667,2333168.041,4091850,2107,0,0,0,0,188,148,1.413651681,0.942434454,0,935,116.5454545,290.7271448,84522.27273,0,0,0,0,1,0,0,0,0,128.2,155.8333333,86.75,0,0,0,0,0,0,6,935,4,347,219,211,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
41898,4192211,5,3,935,323,935,0,187.0,418.1447118,323,0,107.6666667,186.4841369,300.0803156,1.908300894,598887.2857,1544972.086,4102255,5,4192211,1048052.75,2036258.719,4102274,25,42428,21214.0,25369.5771,39153,3275,0,0,0,0,168,104,1.192688059,0.715612835,0,935,139.7777778,316.7636255,100339.1944,0,0,0,0,1,0,0,0,0,157.25,187.0,107.6666667,0,0,0,0,0,0,5,935,3,323,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
48688,4485579,5,4,935,610,935,0,187.0,418.1447118,305,0,152.5,176.0918321,344.4371396,2.006429939,560697.375,1451001.042,4145823,8,4485579,1121394.75,2020393.825,4145831,41,293267,97755.66667,130782.2902,246540,971,0,0,0,0,168,136,1.1146833,0.89174664,0,935,154.5,302.1354553,91285.83333,0,0,0,0,1,0,0,0,0,171.6666667,187.0,152.5,0,0,0,0,0,0,5,935,4,610,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
55352,4112139,5,3,935,350,935,0,187.0,418.1447118,350,0,116.6666667,202.0725942,312.4894368,1.945459528,587448.4286,1507783.116,4006365,4,4112139,1028034.75,1985715.229,4006373,40,54111,27055.5,32263.16111,49869,4242,0,0,0,0,168,104,1.215912205,0.729547323,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187.0,116.6666667,0,0,0,0,0,0,5,935,3,350,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
45442,4182603,5,3,935,317,935,0,187.0,418.1447118,317,0,105.6666667,183.0200353,299.335127,1.912684517,597514.7143,1552918.912,4119096,5,4182603,1045650.75,2049021.6,4119101,22,30593,15296.5,2973.384015,17399,13194,0,0,0,0,168,104,1.195427823,0.717256694,0,935,139.1111111,316.335836,100068.3611,0,0,0,0,1,0,0,0,0,156.5,187.0,105.6666667,0,0,0,0,0,0,5,935,3,317,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
47030,4431432,5,3,935,377,935,0,187.0,418.1447118,377,0,125.6666667,217.6610515,296.0668244,1.805285515,633061.7143,1631542.841,4332685,5,4431432,1107858.0,2150031.587,4332691,21,59867,29933.5,38754.40136,57337,2530,0,0,0,0,168,104,1.128303447,0.676982068,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164.0,187.0,125.6666667,0,0,0,0,0,0,5,935,3,377,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
39348,4531549,5,3,935,373,935,0,187.0,418.1447118,373,0,124.3333333,215.3516504,288.6430225,1.765400749,647364.1429,1678421.821,4453525,8,4531549,1132887.25,2213840.809,4453534,16,39480,19740.0,3665.641554,22332,17148,0,0,0,0,168,104,1.103375468,0.662025281,0,935,145.3333333,320.791599,102907.25,0,0,0,0,1,0,0,0,0,163.5,187.0,124.3333333,0,0,0,0,0,0,5,935,3,373,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52000,3776485,4,5,935,299,935,0,233.75,467.5,299,0,59.8,133.7168651,326.7588776,2.383168475,472060.625,1277281.046,3632433,9,3742185,1247395.0,2065654.752,3632443,30600,144052,36013.0,32274.71959,78751,392,0,0,0,0,136,168,1.059185989,1.323982486,0,935,123.4,300.2499699,90150.04444,0,0,0,0,1,0,0,0,1,137.1111111,233.75,59.8,0,0,0,0,0,0,4,935,5,299,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
38548,4027497,5,3,935,370,935,0,187.0,418.1447118,370,0,123.3333333,213.6195996,324.0225877,1.986345365,575356.7143,1487490.076,3948261,6,4027497,1006874.25,1961115.06,3948267,33,15602,7801.0,8789.33729,14016,1586,0,0,0,0,168,104,1.241465853,0.744879512,0,935,145.0,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187.0,123.3333333,0,0,0,0,0,0,5,935,3,370,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
54020,4151029,5,3,935,313,935,0,187.0,418.1447118,313,0,104.3333333,180.7106343,300.6483453,1.927232982,593004.1429,1538931.695,4082796,6,4151029,1037757.25,2030106.827,4082802,43,25009,12504.5,6508.917921,17107,7902,0,0,0,0,168,104,1.204520614,0.722712368,0,935,138.6666667,316.0573524,99892.25,0,0,0,0,1,0,0,0,0,156.0,187.0,104.3333333,0,0,0,0,0,0,5,935,3,313,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
43872,4135495,5,3,935,318,935,0,187.0,418.1447118,318,0,106.0,183.5973856,302.9867041,1.934472173,590785.0,1528955.572,4057884,5,4135495,1033873.75,2016313.174,4057902,25,74568,37284.0,14436.29204,47492,27076,0,0,0,0,168,104,1.209045108,0.725427065,0,935,139.2222222,316.4062965,100112.9444,0,0,0,0,1,0,0,0,0,156.625,187.0,106.0,0,0,0,0,0,0,5,935,3,318,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53320,4430374,5,3,935,343,935,0,187.0,418.1447118,343,0,114.3333333,198.0311423,288.4632313,1.805716628,632910.5714,1663800.98,4406007,3,4430374,1107593.5,2198971.945,4406013,33,1217,608.5,266.5792565,797,420,0,0,0,0,168,104,1.128572892,0.677143735,0,935,142.0,318.2762165,101299.75,0,0,0,0,1,0,0,0,0,159.75,187.0,114.3333333,0,0,0,0,0,0,5,935,3,343,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
45562,4095981,5,3,935,411,935,0,187.0,418.1447118,411,0,137.0,237.2909606,328.6148056,1.95313406,585140.1429,1499839.888,3986174,7,4095981,1023995.25,1974966.91,3986181,28,61367,30683.5,5697.159336,34712,26655,0,0,0,0,168,104,1.220708787,0.732425272,0,935,149.5555556,324.392552,105230.5278,0,0,0,0,1,0,0,0,0,168.25,187.0,137.0,0,0,0,0,0,0,5,935,3,411,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
48824,60940220,5,4,935,306,935,0,187.0,418.1447118,306,0,76.5,153.0,20.36421923,0.147685716,7617527.5,21500000.0,60800000,7,60900000,15200000.0,30400000.0,60800000,26,60900000,20300000.0,35100000.0,60800000,275,0,0,0,0,168,136,0.08204762,0.065638096,0,935,124.1,300.7126535,90428.1,0,0,0,0,1,1,0,0,0,137.8888889,187.0,76.5,0,0,0,0,0,0,5,935,4,306,219,211,1,32,4154.0,0.0,4154,4154,60800000.0,0.0,60800000,60800000,0
33044,4438858,5,4,935,702,935,0,187.0,418.1447118,351,0,175.5,202.6499445,368.7885488,2.027548527,554857.25,1459698.03,4163312,5,4438858,1109714.5,2038265.892,4163319,34,233337,77779.0,111505.7982,205567,239,0,0,0,0,168,136,1.126415848,0.901132679,0,935,163.7,307.7968486,94738.9,0,0,0,0,1,0,0,0,0,181.8888889,187.0,175.5,0,0,0,0,0,0,5,935,4,702,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
43680,3956208,5,3,935,361,935,0,187.0,418.1447118,361,0,120.3333333,208.4234472,327.5864161,2.022138371,565172.5714,1475344.596,3910832,5,3956208,989052.0,1947902.637,3910840,35,31955,15977.5,22220.8306,31690,265,0,0,0,0,168,104,1.263836482,0.758301889,0,935,144.0,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162.0,187.0,120.3333333,0,0,0,0,0,0,5,935,3,361,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
52468,4362989,5,3,935,341,935,0,187.0,418.1447118,341,0,113.6666667,196.8764418,292.4600543,1.833605356,623284.1429,1627305.517,4313611,4,4362989,1090747.25,2148638.515,4313619,26,37606,18803.0,6059.905115,23088,14518,0,0,0,0,168,104,1.146003348,0.687602009,0,935,141.7777778,318.1189942,101199.6944,0,0,0,0,1,0,0,0,0,159.5,187.0,113.6666667,0,0,0,0,0,0,5,935,3,341,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56652,4153536,5,3,935,304,935,0,187.0,418.1447118,304,0,101.3333333,175.5144818,298.3000508,1.926069739,593362.2857,1552392.77,4113713,4,4153536,1038384.0,2050299.695,4113718,23,38395,19197.5,26791.56883,38142,253,0,0,0,0,168,104,1.203793587,0.722276152,0,935,137.6666667,315.4504715,99509.0,0,0,0,0,1,0,0,0,0,154.875,187.0,101.3333333,0,0,0,0,0,0,5,935,3,304,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
49176,5495904,5,4,935,798,935,0,187.0,418.1447118,399,0,199.5,230.3627574,315.3257408,1.637583189,686988.0,1835881.929,5227010,5,5495904,1373976.0,2570386.349,5227015,41,218304,72768.0,119966.3349,211293,3306,0,0,0,0,168,136,0.909768438,0.727814751,0,935,173.3,314.8717728,99144.23333,0,0,0,0,1,0,0,0,0,192.5555556,187.0,199.5,0,0,0,0,0,0,5,935,4,798,219,211,1,32,0.0,0.0,0,0,5227010.0,0.0,5227010,5227010,0
49962,4470950,5,3,935,325,935,0,187.0,418.1447118,325,0,108.3333333,187.6388375,281.8193001,1.78932889,638707.1429,1624087.677,4320844,5,4470950,1117737.5,2135758.399,4320853,25,93866,46933.0,65837.29818,93487,379,0,0,0,0,168,104,1.118330556,0.670998334,0,935,140.0,316.9088986,100431.25,0,0,0,0,1,0,0,0,0,157.5,187.0,108.3333333,0,0,0,0,0,0,5,935,3,325,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
37902,3332385,5,3,935,345,935,0,187.0,418.1447118,345,0,115.0,199.1858429,384.1092791,2.400682994,476055.0,1216532.317,3234392,7,3332385,833096.25,1601039.037,3234399,45,53569,26784.5,37532.52084,53324,245,0,0,0,0,168,104,1.500426871,0.900256123,0,935,142.2222222,318.434757,101400.6944,0,0,0,0,1,0,0,0,0,160.0,187.0,115.0,0,0,0,0,0,0,5,935,3,345,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
47202,4133407,5,3,935,308,935,0,187.0,418.1447118,308,0,102.6666667,177.8238829,300.7204468,1.935449376,590486.7143,1540288.904,4083415,8,4133407,1033351.75,2033428.279,4083424,36,33810,16905.0,23480.18778,33508,302,0,0,0,0,168,104,1.20965586,0.725793516,0,935,138.1111111,315.7168211,99677.11111,0,0,0,0,1,0,0,0,0,155.375,187.0,102.6666667,0,0,0,0,0,0,5,935,3,308,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
37564,4151744,5,3,935,335,935,0,187.0,418.1447118,335,0,111.6666667,193.4123402,305.8955465,1.926901081,593106.2857,1530582.393,4063848,6,4151744,1037936.0,2017397.25,4063854,90,35072,17536.0,16277.5981,29046,6026,0,0,0,0,168,104,1.204313175,0.722587905,0,935,141.1111111,317.6552551,100904.8611,0,0,0,0,1,0,0,0,0,158.75,187.0,111.6666667,0,0,0,0,0,0,5,935,3,335,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
45922,4146288,4,5,935,321,935,0,233.75,467.5,321,0,64.2,143.5555642,302.921553,2.170616223,518286.0,1426025.536,4047232,6,4130231,1376743.667,2312729.227,4047238,33655,99056,24764.0,26875.92299,48977,360,0,0,0,0,136,168,0.964718322,1.205897902,0,935,125.6,301.7564139,91056.93333,0,0,0,0,1,0,0,0,1,139.5555556,233.75,64.2,0,0,0,0,0,0,4,935,5,321,219,225,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
44782,4709804,5,3,935,369,935,0,187.0,418.1447118,369,0,123.0,213.0422493,276.869271,1.698584485,672829.1429,1752465.952,4646861,5,4709804,1177451.0,2313022.904,4646868,21,16849,8424.5,11554.83191,16595,254,0,0,0,0,168,104,1.061615303,0.636969182,0,935,144.8888889,320.4393252,102681.3611,0,0,0,0,1,0,0,0,0,163.0,187.0,123.0,0,0,0,0,0,0,5,935,3,369,237,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
39850,4931972,5,3,935,350,935,0,187.0,418.1447118,350,0,116.6666667,202.0725942,260.5448693,1.622069225,704567.4286,1842668.36,4883239,6,4931972,1232993.0,2433547.205,4883245,23,36077,18038.5,25173.70852,35839,238,0,0,0,0,168,104,1.013793266,0.608275959,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187.0,116.6666667,0,0,0,0,0,0,5,935,3,350,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
59440,3965697,5,3,935,326,935,0,187.0,418.1447118,326,0,108.6666667,188.2161878,317.9768903,2.017299859,566528.1429,1449784.765,3853995,7,3965697,991424.25,1908634.584,3854002,27,75579,37789.5,22328.31083,53578,22001,0,0,0,0,168,104,1.260812412,0.756487447,0,935,140.1111111,316.9820359,100477.6111,0,0,0,0,1,0,0,0,0,157.625,187.0,108.6666667,0,0,0,0,0,0,5,935,3,326,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56170,4133723,5,3,935,334,935,0,187.0,418.1447118,334,0,111.3333333,192.8349899,306.9871881,1.935301422,590531.8571,1529341.463,4058180,6,4133723,1033430.75,2016810.83,4058186,44,74966,37483.0,52648.3425,74711,255,0,0,0,0,168,104,1.209563389,0.725738033,0,935,141.0,317.579124,100856.5,0,0,0,0,1,0,0,0,0,158.625,187.0,111.3333333,0,0,0,0,0,0,5,935,3,334,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
56418,4825196,5,3,935,369,935,0,187.0,418.1447118,369,0,123.0,213.0422493,270.2480894,1.657963739,689313.7143,1799060.795,4769096,6,4825196,1206299.0,2375239.622,4769103,27,29406,14703.0,19308.25777,28356,1050,0,0,0,0,168,104,1.036227337,0.621736402,0,935,144.8888889,320.4393252,102681.3611,0,0,0,0,1,0,0,0,0,163.0,187.0,123.0,0,0,0,0,0,0,5,935,3,369,219,211,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
