Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,94828,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21.09081706,94828.0,0.0,94828,94828,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,10.54540853,10.54540853,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,304,252,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,10238943,5,4,340,471,322,0,68.0,142.0140838,459,0,117.75,227.5175817,79.20739475,0.878996982,1279867.875,3441842.472,9796434,59,10200000,2554655.25,4830062.605,9796434,164,10200000,3386378.0,5733781.348,10000000,32248,0,0,0,0,112,92,0.488331657,0.390665326,0,459,81.1,166.2571302,27641.43333,0,0,0,1,0,0,0,0,0,90.11111111,68.0,117.75,0,0,0,0,0,0,5,340,4,471,8192,231,4,20,422187.0,0.0,422187,422187,9796434.0,0.0,9796434,9796434,0
443,120,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16666.66667,120.0,0.0,120,120,120,120.0,0.0,120,120,0,0.0,0.0,0,0,0,0,0,0,64,0,16666.66667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,715,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,285,2,2,74,204,37,37,37.0,0.0,102,102,102.0,0.0,975438.5965,14035.08772,95.0,124.3503116,236,1,1,1.0,0.0,1,1,48,48.0,0.0,48,48,0,0,0,0,40,40,7017.54386,7017.54386,37,102,63.0,35.60196624,1267.5,0,0,0,0,0,0,0,0,1,78.75,37.0,102.0,0,0,0,0,0,0,2,74,2,204,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,50509,1,1,52,80,52,52,52.0,0.0,80,80,80.0,0.0,2613.395632,39.59690352,50509.0,0.0,50509,50509,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,19.79845176,19.79845176,52,80,61.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,92.0,52.0,80.0,0,0,0,0,0,0,1,52,1,80,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24040,1,1,67,149,67,67,67.0,0.0,149,149,149.0,0.0,8985.024958,83.19467554,24040.0,0.0,24040,24040,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,41.59733777,41.59733777,67,149,94.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,141.5,67.0,149.0,0,0,0,0,0,0,1,67,1,149,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
80,67042,3,4,433,2280,427,0,144.3333333,244.8148961,2266,2,570.0,1130.668239,40467.16983,104.4121595,11173.66667,16664.94622,32787,5,33332,16666.0,22866.41909,32835,497,34255,11418.33333,18803.4611,33121,5,0,0,0,0,72,84,44.74806838,59.66409117,0,2266,339.125,792.5682373,628164.4107,0,0,0,1,0,0,0,0,1,387.5714286,144.3333333,570.0,0,0,0,0,0,0,3,433,4,2280,8192,30016,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
40842,49,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,61224.4898,24.5,33.23401872,48,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,64,32,40816.32653,20408.16327,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,391,445,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5368847,8,6,613,4419,342,0,76.625,125.6877509,1460,0,736.5,777.8163665,937.2589683,2.607636239,412988.2308,1442372.568,5213121,3,5368847,766978.1429,1960813.155,5213121,3,72402,14480.4,18122.49775,34381,47,0,0,0,0,172,128,1.490077851,1.117558388,0,1460,335.4666667,582.4253314,339219.2667,0,0,0,1,0,0,0,0,0,359.4285714,76.625,736.5,0,0,0,0,0,0,8,613,6,4419,8192,4916,7,20,155723.0,0.0,155723,155723,5213121.0,0.0,5213121,5213121,0
33949,52,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38461.53846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,19230.76923,19230.76923,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,349,260,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31993,1,1,46,180,46,46,46.0,0.0,180,180,180.0,0.0,7064.04526,62.51367487,31993.0,0.0,31993,31993,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,40,31.25683743,31.25683743,46,180,90.66666667,77.36493607,5985.333333,0,0,0,0,0,0,0,0,1,136.0,46.0,180.0,0,0,0,0,0,0,1,46,1,180,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
3268,111788866,44,22,8866,1584,403,0,201.5,203.8295572,72,72,72.0,0.0,93.47979252,0.59039869,1719828.708,4614306.847,16700000,2,112000000,2599741.07,5486590.942,16700000,2,112000000,5323259.857,6927998.967,16700000,3,1,0,0,0,1408,704,0.393599126,0.196799563,0,403,161.9850746,178.0122138,31688.34826,0,1,0,0,1,0,0,0,0,164.4393939,201.5,72.0,0,0,0,0,0,0,44,8866,22,1584,299,2078,21,32,526783.0,1014977.181,2635629,335,13400000.0,3760440.801,16700000,7372296,0
53,54109,2,2,64,96,32,32,32.0,0.0,48,48,48.0,0.0,2956.994215,73.92485538,18036.33333,31233.78354,54102,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,36.96242769,36.96242769,32,48,38.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,48.0,32.0,48.0,0,0,0,0,0,0,2,64,2,96,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31062,4,2,144,136,36,36,36.0,0.0,68,68,68.0,0.0,9014.229605,193.162063,6212.4,13372.79243,30125,3,30132,10044.0,17390.65614,30125,3,48,48.0,0.0,48,48,0,0,0,0,80,40,128.7747086,64.38735432,36,68,45.14285714,15.61440117,243.8095238,0,0,0,0,0,0,0,0,0,52.66666667,36.0,68.0,0,0,0,0,0,0,4,144,2,136,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24137,1,1,49,177,49,49,49.0,0.0,177,177,177.0,0.0,9363.218296,82.8603389,24137.0,0.0,24137,24137,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,40,41.43016945,41.43016945,49,177,91.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,137.5,49.0,177.0,0,0,0,0,0,0,1,49,1,177,-1,-1,0,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30515,1,1,50,190,50,50,50.0,0.0,190,190,190.0,0.0,7864.984434,65.54153695,30515.0,0.0,30515,30515,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32.77076847,32.77076847,50,190,96.66666667,80.82903769,6533.333333,0,0,0,0,0,0,0,0,1,145.0,50.0,190.0,0,0,0,0,0,0,1,50,1,190,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,77687,1,1,50,200,50,50,50.0,0.0,200,200,200.0,0.0,3218.041629,25.74433303,77687.0,0.0,77687,77687,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,12.87216651,12.87216651,50,200,100.0,86.60254038,7500.0,0,0,0,0,0,0,0,0,1,150.0,50.0,200.0,0,0,0,0,0,0,1,50,1,200,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24121,2,2,68,250,34,34,34.0,0.0,125,125,125.0,0.0,13183.53302,165.830604,8040.333333,13919.33764,24113,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,40,40,82.91530202,82.91530202,34,125,70.4,49.84275273,2484.3,0,0,0,0,0,0,0,0,1,88.0,34.0,125.0,0,0,0,0,0,0,2,68,2,250,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,856,1,1,78,155,78,78,78.0,0.0,155,155,155.0,0.0,272196.2617,2336.448598,856.0,0.0,856,856,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,1168.224299,1168.224299,78,155,103.6666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,155.5,78.0,155.0,0,0,0,0,0,0,1,78,1,155,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,29713026,13,16,5078,7932,2896,0,390.6153846,875.3969136,1493,0,495.75,683.0003904,437.855101,0.976002915,1061179.5,3094216.205,10000000,3,20200000,1683955.167,3891087.714,10000000,5,29700000,1979322.067,4072470.024,10000000,3,0,0,0,0,424,508,0.437518548,0.538484367,0,2896,433.6666667,753.543598,567827.954,0,0,0,1,0,0,0,0,1,448.6206897,390.6153846,495.75,0,0,0,0,0,0,13,5078,16,7932,29200,9458,4,32,75007.66667,90108.65372,179056,22817,9829334.333,300510.0336,10000000,9482414,0
53,60086,2,2,76,296,38,38,38.0,0.0,148,148,148.0,0.0,6191.126053,66.57124788,20028.66667,34647.37464,60036,2,2,2.0,0.0,2,2,48,48.0,0.0,48,48,0,0,0,0,64,40,33.28562394,33.28562394,38,148,82.0,60.24948133,3630.0,0,0,0,0,0,0,0,0,1,102.5,38.0,148.0,0,0,0,0,0,0,2,76,2,296,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,157,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,1401273.885,25477.70701,52.33333333,51.20872322,106,4,4,4.0,0.0,4,4,47,47.0,0.0,47,47,0,0,0,0,64,64,12738.8535,12738.8535,47,63,53.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,66.75,47.0,63.0,0,0,0,0,0,0,2,94,2,126,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5121097,6,4,611,164,517,0,101.8333333,204.3050823,152,0,41.0,74.05403433,151.3347628,1.952706617,569010.7778,1626082.894,4904138,15,5121097,1024219.4,2224140.705,5002534,15,158233,52744.33333,49471.53575,98847,481,0,0,0,0,132,92,1.17162397,0.781082647,0,517,70.45454545,154.756818,23949.67273,0,0,0,1,0,0,0,0,0,77.5,101.8333333,41.0,0,0,0,0,0,0,6,611,4,164,8192,946,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,246,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8130.081301,246.0,0.0,246,246,246,246.0,0.0,246,246,0,0.0,0.0,0,0,0,0,0,0,64,0,8130.081301,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1444,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24192,2,2,80,202,40,40,40.0,0.0,101,101,101.0,0.0,11656.74603,165.3439153,8064.0,13962.06156,24186,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,82.67195767,82.67195767,40,101,64.4,33.41107601,1116.3,0,0,0,0,0,0,0,0,1,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,73864379,15,15,1197,4737,395,0,79.8,141.483568,1911,0,315.8,589.4655206,80.33642305,0.406149763,2547047.552,4231082.711,10000000,3,69300000,4950256.643,5077123.127,10100000,216,73800000,5269730.643,4924185.508,10100000,3,0,0,0,0,312,384,0.203074881,0.203074881,0,1911,191.4193548,432.0649468,186680.1183,0,0,0,1,0,0,0,0,1,197.8,79.8,315.8,0,0,0,0,0,0,15,1197,15,4737,8192,249,14,20,136900.4286,86848.41827,297756,87448,9763612.857,576557.7839,10000000,8459758,0
41259,17568,9,8,14132,48,2920,6,1570.222222,1158.883706,6,6,6.0,0.0,807149.3625,967.6684882,1098.0,2062.577611,7271,4,17568,2196.0,2625.600285,7461,209,15101,2157.285714,2800.777554,7287,241,0,0,0,0,180,160,512.295082,455.3734062,6,2920,868.8888889,1123.988114,1263349.281,0,0,0,0,1,0,0,0,0,920.0,1570.222222,6.0,0,0,0,0,0,0,9,14132,8,48,30,0,8,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,5211401,6,4,611,149,517,0,101.8333333,204.3050823,137,0,37.25,66.5601232,145.8341049,1.918869801,579044.5556,1606926.284,4861697,49,5211401,1042280.2,2213293.664,5000589,49,250039,83346.33333,73990.88795,141550,79,0,0,0,0,132,92,1.151321881,0.76754792,0,517,69.09090909,154.0308116,23725.49091,0,0,0,1,0,0,0,0,0,76.0,101.8333333,37.25,0,0,0,0,0,0,6,611,4,149,8192,38,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31126,1,1,44,121,44,44,44.0,0.0,121,121,121.0,0.0,5301.034505,64.2549637,31126.0,0.0,31126,31126,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32.12748185,32.12748185,44,121,69.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,104.5,44.0,121.0,0,0,0,0,0,0,1,44,1,121,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
21359,21278,15,6,19927,24,2920,0,1328.466667,1140.962806,6,0,4.0,3.098386677,937635.1161,986.9348623,1063.9,3835.401275,16927,1,21278,1519.857143,4555.973203,16927,1,17258,3451.6,7598.926687,17044,1,0,0,0,0,324,144,704.9534731,281.9813892,0,2920,906.8636364,1125.56459,1266895.647,0,0,0,1,0,0,0,0,0,950.047619,1328.466667,4.0,0,0,0,0,0,0,15,19927,6,24,8192,357,13,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,140665,2,2,60,202,30,30,30.0,0.0,101,101,101.0,0.0,1862.58131,28.43635588,46888.33333,81209.51152,140661,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,64,80,14.21817794,14.21817794,30,101,58.4,38.88830158,1512.3,0,0,0,0,0,0,0,0,1,73.0,30.0,101.0,0,0,0,0,0,0,2,60,2,202,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30913,2,2,82,146,41,41,41.0,0.0,73,73,73.0,0.0,7375.5378,129.3954,10304.33333,17802.60914,30861,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,40,40,64.6977,64.6977,41,73,53.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,67.25,41.0,73.0,0,0,0,0,0,0,2,82,2,146,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,118569,1,1,42,92,42,42,42.0,0.0,92,92,92.0,0.0,1130.143629,16.86781536,118569.0,0.0,118569,118569,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,8.433907682,8.433907682,42,92,58.66666667,28.86751346,833.3333333,0,0,0,0,0,0,0,0,1,88.0,42.0,92.0,0,0,0,0,0,0,1,42,1,92,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,116248886,16,14,522,504,438,0,32.625,108.1103603,498,0,36.0,132.9823586,8.825891028,0.258066989,4008582.276,4849996.424,10000000,110,116000000,7749925.733,4097198.48,10100000,1390,111000000,8523367.077,3726931.766,10100000,54624,0,0,0,0,332,424,0.137635728,0.120431262,0,498,33.09677419,116.3945459,13547.69032,0,0,0,1,0,0,0,0,0,34.2,32.625,36.0,0,0,0,0,0,0,16,522,14,504,8192,172,15,20,94019.90909,135572.0277,502784,52881,9979065.909,58971.62035,10000000,9801554,0
53,142,2,2,80,112,40,40,40.0,0.0,56,56,56.0,0.0,1352112.676,28169.01408,47.33333333,75.05553499,134,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,40,40,14084.50704,14084.50704,40,56,46.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,58.0,40.0,56.0,0,0,0,0,0,0,2,80,2,112,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,243,2,2,74,176,37,37,37.0,0.0,88,88,88.0,0.0,1028806.584,16460.90535,81.0,138.5640646,241,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,64,64,8230.452675,8230.452675,37,88,57.4,27.93385043,780.3,0,0,0,0,0,0,0,0,1,71.75,37.0,88.0,0,0,0,0,0,0,2,74,2,176,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,148,2,2,84,204,42,42,42.0,0.0,102,102,102.0,0.0,1945945.946,27027.02703,49.33333333,79.38723659,141,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,64,64,13513.51351,13513.51351,42,102,66.0,32.86335345,1080.0,0,0,0,0,0,0,0,0,1,82.5,42.0,102.0,0,0,0,0,0,0,2,84,2,204,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,24021,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,7326.922276,166.5209608,8007.0,13863.33466,24015,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,83.26048041,83.26048041,36,52,42.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61181,4,2,136,690,34,34,34.0,0.0,345,345,345.0,0.0,13500.92349,98.06966215,12236.2,20326.48512,46870,3,46877,15625.66667,27058.3864,46870,3,4,4.0,0.0,4,4,0,0,0,0,80,40,65.37977477,32.68988738,34,345,122.8571429,151.7524613,23028.80952,0,0,0,0,0,0,0,0,0,143.3333333,34.0,345.0,0,0,0,0,0,0,4,136,2,690,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,209569,2,2,92,450,46,46,46.0,0.0,225,225,225.0,0.0,2586.260372,19.08679242,69856.33333,120989.5224,209563,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,80,64,9.543396208,9.543396208,46,225,117.6,98.04233779,9612.3,0,0,0,0,0,0,0,0,1,147.0,46.0,225.0,0,0,0,0,0,0,2,92,2,450,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60793,1,1,64,235,64,64,64.0,0.0,235,235,235.0,0.0,4918.329413,32.8985245,60793.0,0.0,60793,60793,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,16.44926225,16.44926225,64,235,121.0,98.72689603,9747.0,0,0,0,0,0,0,0,0,1,181.5,64.0,235.0,0,0,0,0,0,0,1,64,1,235,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23876,2,2,64,256,32,32,32.0,0.0,128,128,128.0,0.0,13402.58,167.53225,7958.666667,13778.75286,23869,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,40,40,83.76612498,83.76612498,32,128,70.4,52.58136552,2764.8,0,0,0,0,0,0,0,0,1,88.0,32.0,128.0,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
58116,51,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627,51.0,0.0,51,51,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,19607.84314,19607.84314,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,939,256,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
8080,1029462,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.48486102,5.828287008,205892.4,281189.8488,515129,429,1029033,514516.5,1560.584666,515620,513413,1028758,514379.0,1667.35779,515558,513200,0,0,0,0,92,60,2.914143504,2.914143504,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,0
443,438431,12,9,914,5785,303,0,76.16666667,96.66797282,2350,0,642.7777778,859.6926453,15279.48526,47.8980729,21921.55,48175.45152,134246,4,438431,39857.36364,60873.5521,136929,48,302489,37811.125,61890.12962,140064,4,0,0,0,0,252,192,27.37032737,20.52774553,0,2350,304.5,608.0258257,369695.4048,0,0,0,1,0,0,0,0,0,319.0,76.16666667,642.7777778,0,0,0,0,0,0,12,914,9,5785,8192,62,11,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,23729,2,2,68,182,34,34,34.0,0.0,91,91,91.0,0.0,10535.63151,168.5701041,7909.666667,13693.88237,23722,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,40,40,84.28505205,84.28505205,34,91,56.8,31.22018578,974.7,0,0,0,0,0,0,0,0,1,71.0,34.0,91.0,0,0,0,0,0,0,2,68,2,182,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30954,1,1,61,77,61,61,61.0,0.0,77,77,77.0,0.0,4458.228339,64.61200491,30954.0,0.0,30954,30954,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,20,32.30600246,32.30600246,61,77,66.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,99.5,61.0,77.0,0,0,0,0,0,0,1,61,1,77,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
5269,67,1,1,2,6,2,2,2.0,0.0,6,6,6.0,0.0,119402.9851,29850.74627,67.0,0.0,67,67,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,14925.37313,14925.37313,2,6,3.333333333,2.309401077,5.333333333,0,0,0,1,0,0,0,0,1,5.0,2.0,6.0,0,0,0,0,0,0,1,2,1,6,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,3
2222,52,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,115384.6154,38461.53846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,19230.76923,19230.76923,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
8290,49,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,122448.9796,40816.32653,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,20408.16327,20408.16327,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
2119,52,1,1,2,6,2,2,2.0,0.0,6,6,6.0,0.0,153846.1538,38461.53846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,19230.76923,19230.76923,2,6,3.333333333,2.309401077,5.333333333,0,0,0,1,0,0,0,0,1,5.0,2.0,6.0,0,0,0,0,0,0,1,2,1,6,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,3
5877,84,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,71428.57143,23809.52381,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,11904.7619,11904.7619,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
2022,31,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,193548.3871,64516.12903,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,32258.06452,32258.06452,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
2920,13,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,461538.4615,153846.1538,13.0,0.0,13,13,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,76923.07692,76923.07692,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
1122,49,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,122448.9796,40816.32653,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,20408.16327,20408.16327,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
1076,20,1,1,2,6,2,2,2.0,0.0,6,6,6.0,0.0,400000.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,50000.0,50000.0,2,6,3.333333333,2.309401077,5.333333333,0,0,0,1,0,0,0,0,1,5.0,2.0,6.0,0,0,0,0,0,0,1,2,1,6,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,3
3801,48,1,1,0,6,0,0,0.0,0.0,6,6,6.0,0.0,125000.0,41666.66667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,20833.33333,20833.33333,0,6,2.0,3.464101615,12.0,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,1,0,1,6,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,3
