Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,802.0,3,0,37,0,37,0,12.33333333,21.36195996,0,0,0.0,0.0,46134.66334,3740.648379,401.0,412.9503602,693.0,109.0,802.0,401.0,412.9503602,693.0,109.0,0,0.0,0.0,0,0,0,0,0,0,96,0,3740.648379,0.0,0,37,9.25,18.5,342.25,0,0,0,0,1,0,0,0,0,12.33333333,12.33333333,0.0,0,0,0,0,0,0,3,37,0,0,65535,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23731.0,2,2,62,188,31,31,31.0,0.0,94,94,94.0,0.0,10534.74358,168.5558973,7910.333333,13695.03707,23724.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,40,40,84.27794867,84.27794867,31,94,56.2,34.50652112,1190.7,0,0,0,0,0,0,0,0,1,70.25,31.0,94.0,0,0,0,0,0,0,2,62,2,188,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
51034,1.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,0,0,0,0,64,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8973,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
389,46.0,1,4,0,24,0,0,0.0,0.0,6,6,6.0,0.0,521739.1304,108695.6522,11.5,19.05255888,40.0,1.0,0.0,0.0,0.0,0.0,0.0,6,2.0,1.732050808,4,1,0,0,0,0,32,80,21739.13043,86956.52174,0,6,4.0,3.098386677,9.6,0,0,0,0,1,1,0,0,4,4.8,0.0,6.0,0,0,0,0,0,0,1,0,4,24,322,0,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,75459749.0,21,17,2124,7571,474,0,101.1428571,172.5865828,1576,0,445.3529412,595.0599698,128.4790915,0.50357973,2039452.676,3727508.352,10100000.0,12.0,75500000.0,3772987.45,4474247.858,10200000.0,482.0,75300000,4709342.688,4598383.484,10200000,45,0,0,0,0,432,412,0.278294061,0.225285669,0,1576,248.5897436,442.4150658,195731.0904,0,0,0,1,0,0,0,0,0,255.1315789,101.1428571,445.3529412,0,0,0,0,0,0,21,2124,17,7571,8192,126,20,20,1394798.0,2752351.314,7484845,109835,9385130.714,1396124.334,10100000.0,6272035,0
80,118504518.0,22,17,1740,2984,435,0,79.09090909,171.7253924,746,0,175.5294118,326.1790378,39.86345905,0.329101377,3118539.947,4607921.853,10200000.0,42.0,119000000.0,5643072.286,4970445.001,10200000.0,975.0,115000000,7216241.0,4630235.552,10200000,20671,0,0,0,0,712,552,0.18564693,0.143454446,0,746,118.1,249.3612147,62181.01538,0,0,0,1,0,0,0,0,0,121.1282051,79.09090909,175.5294118,0,0,0,0,0,0,22,1740,17,2984,29200,365,4,32,308497.3636,902394.7874,3029320,36295,10200000.0,52147.07712,10200000.0,10000000,0
80,210660.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,56.96382797,9.493971328,210660.0,0.0,210660.0,210660.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,4.746985664,4.746985664,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,126,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,239.0,2,2,62,414,31,31,31.0,0.0,207,207,207.0,0.0,1991631.799,16736.40167,79.66666667,95.52137632,187.0,4.0,4.0,4.0,0.0,4.0,4.0,48,48.0,0.0,48,48,0,0,0,0,40,40,8368.200837,8368.200837,31,207,101.4,96.39917012,9292.8,0,0,0,0,0,0,0,0,1,126.75,31.0,207.0,0,0,0,0,0,0,2,62,2,414,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,200.0,2,2,70,170,35,35,35.0,0.0,85,85,85.0,0.0,1200000.0,20000.0,66.66666667,74.09678356,148.0,3.0,3.0,3.0,0.0,3.0,3.0,49,49.0,0.0,49,49,0,0,0,0,40,40,10000.0,10000.0,35,85,55.0,27.38612788,750.0,0,0,0,0,0,0,0,0,1,68.75,35.0,85.0,0,0,0,0,0,0,2,70,2,170,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
123,73598.0,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,1304.383271,27.17465149,73598.0,0.0,73598.0,73598.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,20,13.58732574,13.58732574,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,5200592.0,3,1,12,0,6,0,4.0,3.464101615,0,0,0.0,0.0,2.307429616,0.769143205,1733530.667,2989505.191,5185503.0,25.0,5200592.0,2600296.0,3656034.801,5185503.0,15089.0,0,0.0,0.0,0,0,0,0,0,0,72,32,0.576857404,0.192285801,0,6,2.4,3.286335345,10.8,0,0,0,1,0,0,0,0,0,3.0,4.0,0.0,0,0,0,0,0,0,3,12,1,0,8192,29200,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,46821.0,2,2,56,254,28,28,28.0,0.0,127,127,127.0,0.0,6620.96068,85.43175071,15607.0,26862.54044,46625.0,4.0,4.0,4.0,0.0,4.0,4.0,192,192.0,0.0,192,192,0,0,0,0,40,40,42.71587536,42.71587536,28,127,67.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,84.5,28.0,127.0,0,0,0,0,0,0,2,56,2,254,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
62791,80856272.0,6,9,12982,56,7215,0,2163.666667,3001.419709,20,0,6.222222222,5.783117191,161.2490865,0.185514366,5775448.0,20800000.0,78000000.0,1.0,80900000.0,16200000.0,35800000.0,80200000.0,15.0,80200000,10000000.0,27500000.0,78000000,1,1,0,0,0,132,204,0.074205746,0.111308619,0,7215,900.8125,2033.701919,4135943.496,0,1,0,0,1,1,0,0,1,960.8666667,2163.666667,6.222222222,0,0,0,0,0,0,6,12982,9,56,229,256,4,20,2245793.0,0.0,2245793,2245793,78000000.0,0.0,78000000.0,78000000,0
53,174.0,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,1011494.253,22988.50575,58.0,60.62177826,123.0,3.0,3.0,3.0,0.0,3.0,3.0,48,48.0,0.0,48,48,0,0,0,0,40,40,11494.25287,11494.25287,36,52,42.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,15551.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,128.6090927,15551.0,0.0,15551.0,15551.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,64.30454633,64.30454633,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,321,253,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,205.0,2,2,94,350,47,47,47.0,0.0,175,175,175.0,0.0,2165853.659,19512.19512,68.33333333,112.2957405,198.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,40,40,9756.097561,9756.097561,47,175,98.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,122.75,47.0,175.0,0,0,0,0,0,0,2,94,2,350,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,106329.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.80954396,106329.0,0.0,106329.0,106329.0,106329.0,106329.0,0.0,106329.0,106329.0,0,0.0,0.0,0,0,0,0,0,0,64,0,18.80954396,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,322,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,116477692.0,20,17,868,3926,434,0,43.4,133.5823814,1448,0,230.9411765,488.4403073,41.15809575,0.317657393,3235491.444,4705917.421,10200000.0,35.0,116000000.0,6130404.842,4978189.495,10300000.0,169.0,113000000,7082722.438,4819581.208,10300000,170,0,0,0,0,648,552,0.171706699,0.145950694,0,1448,126.1578947,348.5789318,121507.2717,0,0,0,1,0,0,0,0,0,129.5675676,43.4,230.9411765,0,0,0,0,0,0,20,868,17,3926,29200,972,2,32,114462.4545,250680.3285,870292,38702,10200000.0,56058.07838,10200000.0,10000000,0
52274,6981.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,286.4919066,6981.0,0.0,6981.0,6981.0,6981.0,6981.0,0.0,6981.0,6981.0,0,0.0,0.0,0,0,0,0,0,0,64,0,286.4919066,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,79,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5685146.0,9,6,384,4763,197,0,42.66666667,70.21573898,2920,0,793.8333333,1128.0522,905.341745,2.638454668,406081.8571,1441405.248,5411041.0,3.0,5685146.0,710643.25,1900641.513,5411041.0,3.0,58499,11699.8,14735.59004,31182,197,0,0,0,0,192,132,1.583072801,1.055381867,0,2920,321.6875,754.7024772,569575.8292,0,0,0,1,0,0,0,0,0,343.1333333,42.66666667,793.8333333,0,0,0,0,0,0,9,384,6,4763,8192,946,8,20,274102.0,0.0,274102,274102,5411041.0,0.0,5411041.0,5411041,0
53,263.0,2,2,60,344,30,30,30.0,0.0,172,172,172.0,0.0,1536121.673,15209.12548,87.66666667,111.903232,214.0,1.0,1.0,1.0,0.0,1.0,1.0,48,48.0,0.0,48,48,0,0,0,0,40,64,7604.562738,7604.562738,30,172,86.8,77.77660317,6049.2,0,0,0,0,0,0,0,0,1,108.5,30.0,172.0,0,0,0,0,0,0,2,60,2,344,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
389,487.0,11,4,172,326,79,0,15.63636364,31.4492376,163,0,81.5,94.10809388,1022587.269,30800.82136,34.78571429,22.90172507,58.0,1.0,487.0,48.7,32.02100005,113.0,1.0,281,93.66666667,120.1929005,230,3,0,0,0,0,368,144,22587.26899,8213.552361,0,163,31.125,57.86060836,3347.85,0,0,0,1,0,0,0,0,0,33.2,15.63636364,81.5,0,0,0,0,0,0,11,172,4,326,29200,2081,4,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,145.0,2,2,76,132,38,38,38.0,0.0,66,66,66.0,0.0,1434482.759,27586.2069,48.33333333,77.6552209,138.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,64,64,13793.10345,13793.10345,38,66,49.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,61.5,38.0,66.0,0,0,0,0,0,0,2,76,2,132,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,191.0,2,2,66,164,33,33,33.0,0.0,82,82,82.0,0.0,1204188.482,20942.40838,63.66666667,108.5418506,189.0,1.0,1.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1,1,0,0,0,0,40,40,10471.20419,10471.20419,33,82,52.6,26.83840532,720.3,0,0,0,0,0,0,0,0,1,65.75,33.0,82.0,0,0,0,0,0,0,2,66,2,164,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
2798,26.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,461538.4615,76923.07692,26.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,38461.53846,38461.53846,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,128,16417,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,49130.0,2,2,62,136,31,31,31.0,0.0,68,68,68.0,0.0,4030.12416,81.4166497,16376.66667,28322.79323,49081.0,1.0,1.0,1.0,0.0,1.0,1.0,48,48.0,0.0,48,48,0,0,0,0,64,64,40.70832485,40.70832485,31,68,45.8,20.26573463,410.7,0,0,0,0,0,0,0,0,1,57.25,31.0,68.0,0,0,0,0,0,0,2,62,2,136,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5130375.0,5,1,135,46,46,6,27.0,20.1246118,46,46,46.0,0.0,35.28007212,1.169505153,1026075.0,2245315.483,5042386.0,4.0,5130375.0,1282593.75,2506765.505,5042386.0,4.0,0,0.0,0.0,0,0,1,0,0,0,100,20,0.974587628,0.194917526,6,46,32.42857143,18.86670032,355.952381,0,1,0,0,1,0,0,0,0,37.83333333,27.0,46.0,0,0,0,0,0,0,5,135,1,46,254,32,4,20,77753.0,0.0,77753,77753,5042386.0,0.0,5042386.0,5042386,0
53,255.0,2,2,140,396,70,70,70.0,0.0,198,198,198.0,0.0,2101960.784,15686.27451,85.0,104.5322917,203.0,4.0,48.0,48.0,0.0,48.0,48.0,4,4.0,0.0,4,4,0,0,0,0,40,40,7843.137255,7843.137255,70,198,121.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,151.5,70.0,198.0,0,0,0,0,0,0,2,140,2,396,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,75420587.0,3,3,157,344,62,40,52.33333333,11.2398102,124,108,114.6666667,8.326663998,6.642748617,0.079553876,15100000.0,32700000.0,73600000.0,30725.0,75400000.0,37700000.0,51000000.0,73700000.0,1642797.0,75300000,37600000.0,50900000.0,73600000,1642790,0,0,0,0,60,84,0.039776938,0.039776938,40,124,79.42857143,33.9502437,1152.619048,0,0,0,0,0,0,0,0,1,92.66666667,52.33333333,114.6666667,0,0,0,0,0,0,3,157,3,344,-1,-1,2,20,133609.0,0.0,133609,133609,73600000.0,0.0,73600000.0,73600000,0
53,171.0,2,2,72,136,36,36,36.0,0.0,68,68,68.0,0.0,1216374.269,23391.81287,57.0,59.01694672,120.0,3.0,3.0,3.0,0.0,3.0,3.0,48,48.0,0.0,48,48,0,0,0,0,64,64,11695.90643,11695.90643,36,68,48.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,61.0,36.0,68.0,0,0,0,0,0,0,2,72,2,136,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,241.0,2,2,90,122,45,45,45.0,0.0,61,61,61.0,0.0,879668.0498,16597.51037,80.33333333,133.0801763,234.0,3.0,3.0,3.0,0.0,3.0,3.0,4,4.0,0.0,4,4,0,0,0,0,64,64,8298.755187,8298.755187,45,61,51.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,64.25,45.0,61.0,0,0,0,0,0,0,2,90,2,122,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
139,72479.0,49,30,2488,3188,194,0,50.7755102,65.99850545,440,0,106.2666667,130.7039121,78312.33875,1089.970888,929.2179487,5190.122403,42958.0,0.0,72479.0,1509.979167,7302.73986,48439.0,0.0,72265,2491.896552,8835.13164,45495,47,0,0,0,0,1592,976,676.0578926,413.9129955,0,440,70.95,98.52685813,9707.541772,0,0,0,1,0,0,0,0,0,71.84810127,50.7755102,106.2666667,0,0,0,0,0,0,49,2488,30,3188,65535,269,22,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,117988333.0,13,10,1158,551,517,0,89.07692308,145.1358338,156,0,55.1,53.38008368,14.48448297,0.194934528,5363106.045,17300000.0,59200000.0,3.0,118000000.0,9832361.083,22900000.0,59200000.0,19.0,118000000,13100000.0,26000000.0,59300000,3,0,0,0,0,272,212,0.110180385,0.084754143,0,517,71.20833333,112.3337338,12618.86775,0,0,0,1,0,0,0,0,0,74.30434783,89.07692308,55.1,0,0,0,0,0,0,13,1158,10,551,8192,360,12,20,118445.0,44863.09684,150168,86722,58800000.0,513853.7908,59200000.0,58500000,0
443,117544166.0,25,30,1159,37130,347,0,46.36,82.35081461,2920,0,1237.666667,989.6201059,325.7413898,0.467909228,2176743.815,11100000.0,58800000.0,3.0,118000000.0,4897673.583,16500000.0,58800000.0,75.0,117000000,4044651.586,15100000.0,59000000,49,0,0,0,0,512,612,0.212686013,0.255223215,0,2920,683.7321429,938.0126475,879867.7269,0,0,0,1,0,0,0,0,1,696.1636364,46.36,1237.666667,0,0,0,0,0,0,25,1159,30,37130,8192,1013,24,20,268380.5,40440.14392,296976,239785,58400000.0,613306.2382,58800000.0,57900000,0
52325,114.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,105263.1579,17543.85965,114.0,0.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,8771.929825,8771.929825,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,286,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,448.0,1,1,54,82,54,54,54.0,0.0,82,82,82.0,0.0,303571.4286,4464.285714,448.0,0.0,448.0,448.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,2232.142857,2232.142857,54,82,63.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,95.0,54.0,82.0,0,0,0,0,0,0,1,54,1,82,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,23237.0,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,4819.899299,86.06963033,23237.0,0.0,23237.0,23237.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,40,43.03481517,43.03481517,48,64,53.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,184.0,2,2,92,254,46,46,46.0,0.0,127,127,127.0,0.0,1880434.783,21739.13043,61.33333333,100.1715196,177.0,3.0,4.0,4.0,0.0,4.0,4.0,3,3.0,0.0,3,3,0,0,0,0,40,40,10869.56522,10869.56522,46,127,78.4,44.36552716,1968.3,0,0,0,0,0,0,0,0,1,98.0,46.0,127.0,0,0,0,0,0,0,2,92,2,254,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53966,41.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,24390.2439,24390.2439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,118,298,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,187183.0,1,1,48,142,48,48,48.0,0.0,142,142,142.0,0.0,1015.049444,10.68473099,187183.0,0.0,187183.0,187183.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,5.342365493,5.342365493,48,142,79.33333333,54.2709253,2945.333333,0,0,0,0,0,0,0,0,1,119.0,48.0,142.0,0,0,0,0,0,0,1,48,1,142,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
59687,22072.0,6,2,11601,26,4380,0,1933.5,2189.772933,20,6,13.0,9.899494937,526776.0058,362.4501631,3153.142857,6989.952657,18889.0,7.0,22072.0,4414.4,8338.041725,19227.0,93.0,7,7.0,0.0,7,7,0,0,0,0,144,40,271.8376223,90.61254078,0,4380,1291.888889,1980.710254,3923213.111,0,0,0,1,0,0,0,0,0,1453.375,1933.5,13.0,0,0,0,0,0,0,6,11601,2,26,8192,256,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,9003059.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.333220076,4501529.5,2120893.958,6001228.0,3001831.0,9003059.0,4501529.5,2120893.958,6001228.0,3001831.0,0,0.0,0.0,0,0,0,0,0,0,92,0,0.333220076,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8192,-1,0,28,3001831.0,0.0,3001831,3001831,6001228.0,0.0,6001228.0,6001228,0
80,4807317.0,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,2.496194863,0.416032477,4807317.0,0.0,4807317.0,4807317.0,4807317.0,4807317.0,0.0,4807317.0,4807317.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.416032477,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,65535,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,182.0,2,2,76,238,38,38,38.0,0.0,119,119,119.0,0.0,1725274.725,21978.02198,60.66666667,104.2129231,181.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1,1,0,0,0,0,40,40,10989.01099,10989.01099,38,119,70.4,44.36552716,1968.3,0,0,0,0,0,0,0,0,1,88.0,38.0,119.0,0,0,0,0,0,0,2,76,2,238,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
54646,21.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09524,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,47619.04762,47619.04762,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,905,229,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52979,1009506.0,7,2,11607,26,5840,0,1658.142857,2430.302891,20,6,13.0,9.899494937,11523.45801,8.915251618,126188.25,356619.3237,1008776.0,2.0,1009506.0,168251.0,411771.5196,1008776.0,2.0,48,48.0,0.0,48,48,0,0,0,0,164,40,6.934084592,1.981167026,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,0,1292.555556,1658.142857,13.0,0,0,0,0,0,0,7,11607,2,26,8192,256,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,224.0,2,2,64,272,32,32,32.0,0.0,136,136,136.0,0.0,1500000.0,17857.14286,74.66666667,87.37467215,172.0,3.0,3.0,3.0,0.0,3.0,3.0,49,49.0,0.0,49,49,0,0,0,0,64,64,8928.571429,8928.571429,32,136,73.6,56.96314598,3244.8,0,0,0,0,0,0,0,0,1,92.0,32.0,136.0,0,0,0,0,0,0,2,64,2,272,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,80511.0,1,1,46,233,46,46,46.0,0.0,233,233,233.0,0.0,3465.364981,24.84132603,80511.0,0.0,80511.0,80511.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,12.42066301,12.42066301,46,233,108.3333333,107.9645003,11656.33333,0,0,0,0,0,0,0,0,1,162.5,46.0,233.0,0,0,0,0,0,0,1,46,1,233,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,202.0,2,2,80,294,40,40,40.0,0.0,147,147,147.0,0.0,1851485.149,19801.9802,67.33333333,114.8927036,200.0,1.0,1.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1,1,0,0,0,0,64,64,9900.990099,9900.990099,40,147,82.8,58.60631365,3434.7,0,0,0,0,0,0,0,0,1,103.5,40.0,147.0,0,0,0,0,0,0,2,80,2,294,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,81611201.0,16,22,645,5968,555,6,40.3125,137.25,1460,0,271.2727273,371.193722,81.03054383,0.46562236,2205708.135,4150606.866,10000000.0,1.0,81300000.0,5422690.6,5114234.237,10100000.0,1.0,81600000,3883845.19,4960383.572,10100000,1,0,0,0,0,320,548,0.19605152,0.26957084,0,1460,169.7179487,311.9410326,97307.20783,0,0,0,0,1,0,0,0,1,174.1842105,40.3125,271.2727273,0,0,0,0,0,0,16,645,22,5968,251,208,15,20,170863.75,341421.9885,1015840,50040,9996681.125,10218.85135,10000000.0,9971421,0
80,57.0,3,0,18,0,6,6,6.0,0.0,0,0,0.0,0.0,315789.4737,52631.57895,28.5,34.64823228,53.0,4.0,57.0,28.5,34.64823228,53.0,4.0,0,0.0,0.0,0,0,0,0,0,0,60,0,52631.57895,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,8.0,6.0,0.0,0,0,0,0,0,0,3,18,0,0,16425,-1,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
137,3.0,2,0,124,0,62,62,62.0,0.0,0,0,0.0,0.0,41300000.0,666666.6667,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0.0,0.0,0,0,0,0,0,0,40,0,666666.6667,0.0,62,62,62.0,0.0,0.0,0,0,0,0,0,0,0,0,0,93.0,62.0,0.0,0,0,0,0,0,0,2,124,0,0,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,261120.0,1,1,53,121,53,53,53.0,0.0,121,121,121.0,0.0,666.3602941,7.659313725,261120.0,0.0,261120.0,261120.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,32,32,3.829656863,3.829656863,53,121,75.66666667,39.2598183,1541.333333,0,0,0,0,0,0,0,0,1,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,0
