Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,4237848.0,4,4,337,935,337,0,84.25,168.5,935,0,233.75,467.5,300.1523415,1.887750575,605406.8571,1539937.919,4097249.0,7.0,4186420.0,1395473.333,2339807.547,4097249.0,42231.0,140591,46863.66667,44733.51395,89170,45,0,0,0,0,124,136,0.943875288,0.943875288,0,935,141.3333333,317.8085115,101002.25,1,0,0,0,0,0,0,0,1,159.0,84.25,233.75,0,0,0,0,0,0,4,337,4,935,0,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,8720314.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.752194474,0.458699079,2906771.333,5033153.192,8718556.0,333.0,8720314.0,2906771.333,5033153.192,8718556.0,333.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.458699079,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,1758.0,0.0,1758,1758,8718556.0,0.0,8718556.0,8718556,1
80,11774693.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.547837128,0.424639521,2943673.25,5886681.185,11800000.0,1.0,11800000.0,2943673.25,5886681.185,11800000.0,1.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.424639521,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,998.0,0.0,998,998,11800000.0,0.0,11800000.0,11800000,1
80,12977.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,154.1188256,12977.0,0.0,12977.0,12977.0,12977.0,12977.0,0.0,12977.0,12977.0,0,0.0,0.0,0,0,0,0,0,0,64,0,154.1188256,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,4.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,250000.0,250000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,80216949.0,9,5,62,11607,20,0,6.888888889,5.30199124,5840,0,2321.4,3173.373883,145.4680108,0.174526708,6170534.538,21300000.0,76900000.0,3.0,80200000.0,10000000.0,27000000.0,76900000.0,3.0,44548,11137.0,21661.05019,43625,3,0,0,0,0,192,112,0.112195741,0.062330967,0,5840,778.3333333,2037.844508,4152810.238,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,0,0,0,0,0,0,9,62,5,11607,256,229,7,20,3296936.0,0.0,3296936,3296936,76900000.0,0.0,76900000.0,76900000,1
80,10677.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,187.3185352,10677.0,0.0,10677.0,10677.0,10677.0,10677.0,0.0,10677.0,10677.0,0,0.0,0.0,0,0,0,0,0,0,64,0,187.3185352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,705435.0,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,16490.53421,9.92295534,117572.5,287479.8262,704388.0,48.0,813.0,406.5,505.5813485,764.0,49.0,705387,235129.0,406390.3359,704388,186,0,0,0,0,72,92,4.252695146,5.670260194,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6776892.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,4.426808041,0.73780134,1694223.0,3386456.958,6773908.0,1.0,6776892.0,1694223.0,3386456.958,6773908.0,1.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.73780134,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,2984.0,0.0,2984,2984,6773908.0,0.0,6773908.0,6773908,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,385381.0,3,4,26,11601,20,0,8.666666667,10.26320288,10220,0,2900.25,4922.508194,30170.14331,18.16384305,64230.16667,144331.1467,358087.0,47.0,27017.0,13508.5,17934.34929,26190.0,827.0,385334,128444.6667,199329.4098,358087,188,0,0,0,0,72,92,7.784504166,10.37933889,0,10220,1453.375,3574.535052,12800000.0,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,0,0,0,0,0,0,3,26,4,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,41.0,2,1,12,6,6,6,6.0,0.0,6,6,6.0,0.0,439024.3902,73170.73171,20.5,27.57716447,40.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0,0,0,0,0,0,40,20,48780.4878,24390.2439,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,8.0,6.0,6.0,0,0,0,0,0,0,2,12,1,6,256,229,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,48187.0,3,4,338,935,338,0,112.6666667,195.144391,935,0,233.75,467.5,26417.91355,145.2673958,8031.166667,17040.72126,42705.0,7.0,5451.0,2725.5,621.5468607,3165.0,2286.0,48180,16060.0,23234.36096,42705,23,0,0,0,0,104,136,62.25745533,83.00994044,0,935,159.125,335.0699021,112271.8393,0,0,0,1,0,0,0,0,1,181.8571429,112.6666667,233.75,0,0,0,0,0,0,3,338,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,36839.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,54.29029018,36839.0,0.0,36839.0,36839.0,36839.0,36839.0,0.0,36839.0,36839.0,0,0.0,0.0,0,0,0,0,0,0,64,0,54.29029018,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,64235.0,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,181007.239,140.1105316,8029.375,18455.15155,52732.0,5.0,10981.0,5490.5,7757.668496,10976.0,5.0,64172,12834.4,22788.73929,52732,47,0,0,0,0,72,132,46.70351055,93.40702109,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,6544340.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,3.667291125,0.611215187,2181446.667,3777511.334,6543341.0,1.0,6544340.0,2181446.667,3777511.334,6543341.0,1.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.611215187,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,999.0,0.0,999,999,6543341.0,0.0,6543341.0,6543341,1
80,3387989.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,8.854810331,1.475801722,846997.25,1693325.899,3386986.0,1.0,3387989.0,846997.25,1693325.899,3386986.0,1.0,0,0.0,0.0,0,0,0,0,0,0,100,0,1.475801722,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1234.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1620.745543,1234.0,0.0,1234.0,1234.0,1234.0,1234.0,0.0,1234.0,1234.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1620.745543,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,47732.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62.85091762,23866.0,20873.79218,38626.0,9106.0,47732.0,23866.0,20873.79218,38626.0,9106.0,0,0.0,0.0,0,0,0,0,0,0,96,0,62.85091762,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,20988.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95.29254812,20988.0,0.0,20988.0,20988.0,20988.0,20988.0,0.0,20988.0,20988.0,0,0.0,0.0,0,0,0,0,0,0,64,0,95.29254812,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1878.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1064.962726,1878.0,0.0,1878.0,1878.0,1878.0,1878.0,0.0,1878.0,1878.0,0,0.0,0.0,0,0,0,0,0,0,64,0,1064.962726,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,2758.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,725.1631617,2758.0,0.0,2758.0,2758.0,2758.0,2758.0,0.0,2758.0,2758.0,0,0.0,0.0,0,0,0,0,0,0,64,0,725.1631617,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,55332.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36.14544929,55332.0,0.0,55332.0,55332.0,55332.0,55332.0,0.0,55332.0,55332.0,0,0.0,0.0,0,0,0,0,0,0,64,0,36.14544929,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,8079799.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.970370921,0.49506182,2693266.333,4660464.59,8074707.0,979.0,8079799.0,2693266.333,4660464.59,8074707.0,979.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.49506182,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,5092.0,0.0,5092,5092,8074707.0,0.0,8074707.0,8074707,1
80,68076.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.06839415,34038.0,10244.56305,41282.0,26794.0,68076.0,34038.0,10244.56305,41282.0,26794.0,0,0.0,0.0,0,0,0,0,0,0,96,0,44.06839415,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,127304.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,188.5251053,31.42085088,42434.66667,72819.16873,126519.0,392.0,127304.0,42434.66667,72819.16873,126519.0,392.0,0,0.0,0.0,0,0,0,0,0,0,80,0,31.42085088,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,20737.0,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,560688.6242,434.0068477,2592.125,4666.159584,11391.0,14.0,8811.0,4405.5,6210.518859,8797.0,14.0,20672,4134.4,5518.837269,11391,46,0,0,0,0,72,132,144.6689492,289.3378984,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,11595.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,172.4881414,11595.0,0.0,11595.0,11595.0,11595.0,11595.0,0.0,11595.0,11595.0,0,0.0,0.0,0,0,0,0,0,0,64,0,172.4881414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,52189.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57.48337772,26094.5,20286.18645,40439.0,11750.0,52189.0,26094.5,20286.18645,40439.0,11750.0,0,0.0,0.0,0,0,0,0,0,0,96,0,57.48337772,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,26393.0,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,440760.8078,265.2218391,4398.833333,9373.881852,23421.0,6.0,2837.0,1418.5,1789.687263,2684.0,153.0,26328,8776.0,12765.27614,23421,6,0,0,0,0,72,92,113.6665025,151.5553366,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,7475203.0,6,6,44,11607,20,0,7.333333333,6.653319973,5840,0,1934.5,2538.919278,1558.61988,1.605307575,679563.9091,1812701.794,6004061.0,1.0,7414784.0,1482956.8,2595155.973,6004061.0,1.0,61094,12218.8,26775.53642,60114,47,0,0,0,0,132,132,0.802653787,0.802653787,0,5840,896.6923077,1919.898755,3686011.231,0,0,0,0,1,0,0,0,1,971.4166667,7.333333333,1934.5,0,0,0,0,0,0,6,44,6,11607,256,229,4,20,1409995.0,0.0,1409995,1409995,6004061.0,0.0,6004061.0,6004061,1
21,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,20739.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,96.43666522,20739.0,0.0,20739.0,20739.0,20739.0,20739.0,0.0,20739.0,20739.0,0,0.0,0.0,0,0,0,0,0,0,64,0,96.43666522,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,10408708.0,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.882202095,0.480367016,2602177.0,5203738.685,10400000.0,1.0,10400000.0,2602177.0,5203738.685,10400000.0,1.0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.480367016,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,923.0,0.0,923,923,10400000.0,0.0,10400000.0,10400000,1
80,231.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8658.008658,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0.0,0.0,0,0,0,0,0,0,64,0,8658.008658,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,41326.0,3,7,26,11601,20,0,8.666666667,10.26320288,2920,0,1657.285714,1299.172136,281348.3037,241.9784155,4591.777778,12200.30419,36954.0,4.0,3863.0,1931.5,2725.896641,3859.0,4.0,41322,6887.0,14808.64173,36954,13,0,0,0,0,72,152,72.59352466,169.3848909,0,2920,1057.0,1306.290856,1706395.8,0,0,0,1,0,0,0,0,2,1162.7,8.666666667,1657.285714,0,0,0,0,0,0,3,26,7,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,172789.0,3,7,26,11601,20,0,8.666666667,10.26320288,5840,0,1657.285714,1964.895647,67290.16315,57.87405448,19198.77778,51688.43834,156353.0,46.0,16001.0,8000.5,10881.66626,15695.0,306.0,172730,28788.33333,62817.83589,156353,46,0,0,0,0,72,152,17.36221634,40.51183814,0,5840,1057.0,1734.985821,3010175.8,0,0,0,1,0,0,0,0,2,1162.7,8.666666667,1657.285714,0,0,0,0,0,0,3,26,7,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,8033815.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,2.987372749,0.497895458,2677938.333,4638321.789,8033811.0,1.0,8033815.0,2677938.333,4638321.789,8033811.0,1.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.497895458,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,4.0,0.0,4,4,8033811.0,0.0,8033811.0,8033811,1
80,43252.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46.24063627,43252.0,0.0,43252.0,43252.0,43252.0,43252.0,0.0,43252.0,43252.0,0,0.0,0.0,0,0,0,0,0,0,64,0,46.24063627,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,1.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,466.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4291.845494,466.0,0.0,466.0,466.0,466.0,466.0,0.0,466.0,466.0,0,0.0,0.0,0,0,0,0,0,0,64,0,4291.845494,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,11420.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,175.1313485,11420.0,0.0,11420.0,11420.0,11420.0,11420.0,0.0,11420.0,11420.0,0,0.0,0.0,0,0,0,0,0,0,64,0,175.1313485,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,19349.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,103.364515,19349.0,0.0,19349.0,19349.0,19349.0,19349.0,0.0,19349.0,19349.0,0,0.0,0.0,0,0,0,0,0,0,64,0,103.364515,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,3.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,659072.0,2,4,20,11601,20,0,10.0,14.14213562,8760,0,2900.25,4128.319301,17632.36794,9.103709458,131814.4,289492.9615,649627.0,15.0,9244.0,9244.0,0.0,9244.0,9244.0,659026,219675.3333,372376.4204,649627,186,0,0,0,0,52,92,3.034569819,6.069139639,0,8760,1660.142857,3303.602601,10900000.0,0,0,0,1,0,0,0,0,2,1936.833333,10.0,2900.25,0,0,0,0,0,0,2,20,4,11601,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,1131503.0,3,6,26,11601,20,0,8.666666667,10.26320288,5840,0,1933.5,2189.772933,10275.71292,7.954022216,141437.875,386309.6218,1097107.0,14.0,33711.0,16855.5,21865.86299,32317.0,1394.0,1131392,226278.4,487023.9988,1097107,14,0,0,0,0,72,132,2.651340739,5.302681478,0,5840,1162.7,1911.59573,3654198.233,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,5222.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,382.9950211,5222.0,0.0,5222.0,5222.0,5222.0,5222.0,0.0,5222.0,5222.0,0,0.0,0.0,0,0,0,0,0,0,64,0,382.9950211,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,5595852.0,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,4.288891129,0.714815188,1865284.0,3228173.817,5592858.0,1001.0,5595852.0,1865284.0,3228173.817,5592858.0,1001.0,0,0.0,0.0,0,0,0,0,0,0,80,0,0.714815188,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,2994.0,0.0,2994,2994,5592858.0,0.0,5592858.0,5592858,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
80,29745.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,67.23819129,29745.0,0.0,29745.0,29745.0,29745.0,29745.0,0.0,29745.0,29745.0,0,0.0,0.0,0,0,0,0,0,0,64,0,67.23819129,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0.0,0,1
21,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0.0,0,1
