Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,11361,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40049.29144,616.1429452,1893.5,4182.043555,10422,1,605,302.5,284.9640328,504,101,10893,3631.0,5885.851765,10422,1,0,0,0,0,72,92,264.0612622,352.081683,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11152,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40799.85653,627.6901004,1858.666667,4072.166238,10158,1,695,347.5,391.03005,624,71,10551,3517.0,5754.596511,10158,1,0,0,0,0,72,92,269.010043,358.6800574,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,506,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3952.56917,506.0,0.0,506,506,506,506.0,0.0,506,506,0,0.0,0.0,0,0,0,0,0,0,40,0,3952.56917,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10655,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42702.95636,656.9685594,1775.833333,3932.465914,9794,22,567,283.5,330.2188668,517,50,10160,3386.666667,5551.134058,9794,26,0,0,0,0,72,92,281.557954,375.4106053,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,578,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3460.207612,578.0,0.0,578,578,578,578.0,0.0,578,578,0,0.0,0.0,0,0,0,0,0,0,40,0,3460.207612,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,500,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4000.0,500.0,0.0,500,500,500,500.0,0.0,500,500,0,0.0,0.0,0,0,0,0,0,0,40,0,4000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10698,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42531.31426,654.3279118,1783.0,3927.550025,9790,13,580,290.0,335.1686143,527,53,10192,3397.333333,5539.402886,9790,13,0,0,0,0,72,92,280.4262479,373.9016639,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,578,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3460.207612,578.0,0.0,578,578,578,578.0,0.0,578,578,0,0.0,0.0,0,0,0,0,0,0,40,0,3460.207612,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,469,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4264.392324,469.0,0.0,469,469,469,469.0,0.0,469,469,0,0.0,0.0,0,0,0,0,0,0,40,0,4264.392324,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,514,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3891.050584,514.0,0.0,514,514,514,514.0,0.0,514,514,0,0.0,0.0,0,0,0,0,0,0,40,0,3891.050584,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10617,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42855.79731,659.3199586,1769.5,3932.585346,9789,1,527,263.5,279.3071786,461,66,10177,3392.333333,5543.036833,9789,1,0,0,0,0,72,92,282.5656965,376.754262,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,434,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4608.294931,434.0,0.0,434,434,434,434.0,0.0,434,434,0,0.0,0.0,0,0,0,0,0,0,40,0,4608.294931,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,464,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4310.344828,464.0,0.0,464,464,464,464.0,0.0,464,464,0,0.0,0.0,0,0,0,0,0,0,40,0,4310.344828,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,551,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3629.764065,551.0,0.0,551,551,551,551.0,0.0,551,551,0,0.0,0.0,0,0,0,0,0,0,40,0,3629.764065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9248,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49199.82699,756.9204152,1541.333333,3385.716389,8443,2,509,254.5,290.6208871,460,49,8805,2935.0,4773.42529,8443,2,0,0,0,0,72,92,324.3944637,432.5259516,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,566,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3533.568905,566.0,0.0,566,566,566,566.0,0.0,566,566,0,0.0,0.0,0,0,0,0,0,0,40,0,3533.568905,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,557,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3590.664273,557.0,0.0,557,557,557,557.0,0.0,557,557,0,0.0,0.0,0,0,0,0,0,0,40,0,3590.664273,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,475,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4210.526316,475.0,0.0,475,475,475,475.0,0.0,475,475,0,0.0,0.0,0,0,0,0,0,0,40,0,4210.526316,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,519,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3853.564547,519.0,0.0,519,519,519,519.0,0.0,519,519,0,0.0,0.0,0,0,0,0,0,0,40,0,3853.564547,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10058,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45237.62179,695.9634122,1676.333333,3610.461946,9034,22,538,269.0,291.3279938,475,63,9606,3202.0,5057.555141,9034,22,0,0,0,0,72,92,298.2700338,397.6933784,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10332,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44037.94038,677.5067751,1722.0,3768.110667,9404,21,559,279.5,324.5620126,509,50,9844,3281.333333,5305.371743,9404,42,0,0,0,0,72,92,290.3600465,387.1467286,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10404,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43733.17955,672.8181469,1734.0,3704.986586,9281,21,681,340.5,408.0006127,629,52,9796,3265.333333,5214.384368,9281,37,0,0,0,0,72,92,288.3506344,384.4675125,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,471,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4246.284501,471.0,0.0,471,471,471,471.0,0.0,471,471,0,0.0,0.0,0,0,0,0,0,0,40,0,4246.284501,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,518,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3861.003861,518.0,0.0,518,518,518,518.0,0.0,518,518,0,0.0,0.0,0,0,0,0,0,0,40,0,3861.003861,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9551,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47638.99068,732.9075489,1591.833333,3569.827582,8873,1,415,207.5,224.1528496,366,49,9204,3068.0,5029.968091,8873,1,0,0,0,0,72,92,314.1032353,418.8043137,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,454,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4405.286344,454.0,0.0,454,454,454,454.0,0.0,454,454,0,0.0,0.0,0,0,0,0,0,0,40,0,4405.286344,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9387,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48471.29008,745.7121551,1564.5,3441.347687,8582,22,467,233.5,256.6797616,415,52,8994,2998.0,4838.83798,8582,37,0,0,0,0,72,92,319.5909236,426.1212315,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,519,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3853.564547,519.0,0.0,519,519,519,519.0,0.0,519,519,0,0.0,0.0,0,0,0,0,0,0,40,0,3853.564547,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,20678,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,22004.06229,338.5240352,3446.333333,8032.961463,19840,28,527,263.5,299.1061684,475,52,20236,6745.333333,11341.58813,19840,28,0,0,0,0,72,92,145.0817294,193.4423058,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,468,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4273.504274,468.0,0.0,468,468,468,468.0,0.0,468,468,0,0.0,0.0,0,0,0,0,0,0,40,0,4273.504274,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,427,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4683.840749,427.0,0.0,427,427,427,427.0,0.0,427,427,0,0.0,0.0,0,0,0,0,0,0,40,0,4683.840749,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10282,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44252.09103,680.8014005,1713.666667,3840.936171,9548,18,468,234.0,255.9726548,415,53,9889,3296.333333,5416.249471,9548,18,0,0,0,0,72,92,291.7720288,389.0293717,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,7457,3,4,285,129,285,0,95.0,164.5448267,112,0,32.25,53.7672453,55518.30495,938.7153011,1242.833333,2733.705208,6817,12,312,156.0,155.5634919,266,46,7203,2401.0,3828.279117,6817,20,0,0,0,0,72,92,402.3065576,536.4087435,0,285,51.75,101.8637045,10376.21429,0,0,1,1,0,0,0,1,1,59.14285714,95.0,32.25,0,0,0,0,0,0,3,285,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,999718,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.00507743,6.001692477,199943.6,273089.5576,499565,471,999239,499619.5,589.0199487,500036,499203,999146,499573.0,666.0945879,500044,499102,0,0,0,0,92,60,3.000846239,3.000846239,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,687,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2911.208151,687.0,0.0,687,687,687,687.0,0.0,687,687,0,0.0,0.0,0,0,0,0,0,0,40,0,2911.208151,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,692,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2890.17341,692.0,0.0,692,692,692,692.0,0.0,692,692,0,0.0,0.0,0,0,0,0,0,0,40,0,2890.17341,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11309,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40233.44239,618.9760368,1884.833333,4193.446574,10437,15,446,223.0,236.1736649,390,56,10939,3646.333333,5885.623275,10437,15,0,0,0,0,72,92,265.2754443,353.7005924,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,488,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4098.360656,488.0,0.0,488,488,488,488.0,0.0,488,488,0,0.0,0.0,0,0,0,0,0,0,40,0,4098.360656,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,502,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3984.063745,502.0,0.0,502,502,502,502.0,0.0,502,502,0,0.0,0.0,0,0,0,0,0,0,40,0,3984.063745,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10829,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42016.80672,646.4124111,1804.833333,3975.869938,9910,1,582,291.0,337.9970414,530,52,10321,3440.333333,5606.626466,9910,1,0,0,0,0,72,92,277.0338905,369.3785206,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,544,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3676.470588,544.0,0.0,544,544,544,544.0,0.0,544,544,0,0.0,0.0,0,0,0,0,0,0,40,0,3676.470588,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,743,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2691.79004,743.0,0.0,743,743,743,743.0,0.0,743,743,0,0.0,0.0,0,0,0,0,0,0,40,0,2691.79004,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,500,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4000.0,500.0,0.0,500,500,500,500.0,0.0,500,500,0,0.0,0.0,0,0,0,0,0,0,40,0,4000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11843,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38419.31943,591.0664528,1973.833333,4351.46437,10846,22,570,285.0,342.2396821,527,43,11338,3779.333333,6123.75884,10846,29,0,0,0,0,72,92,253.314194,337.7522587,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10301,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44170.46889,679.5456752,1716.833333,3797.455749,9462,33,511,255.5,263.7508294,442,69,9895,3298.333333,5341.04506,9462,33,0,0,0,0,72,92,291.2338608,388.3118144,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9442,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48188.94302,741.3683542,1573.666667,3480.074061,8670,2,475,237.5,248.1944802,413,62,9051,3017.0,4899.269231,8670,2,0,0,0,0,72,92,317.7292946,423.6390595,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,7708,3,4,365,129,365,0,121.6666667,210.7328483,112,0,32.25,53.7672453,64089.25791,908.1473793,1284.666667,2765.944227,6922,18,498,249.0,264.4579362,436,62,7290,2430.0,3892.704458,6922,44,0,0,0,0,72,92,389.2060197,518.9413596,0,365,61.75,128.4820721,16507.64286,0,0,1,1,0,0,0,1,1,70.57142857,121.6666667,32.25,0,0,0,0,0,0,3,365,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,544,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3676.470588,544.0,0.0,544,544,544,544.0,0.0,544,544,0,0.0,0.0,0,0,0,0,0,0,40,0,3676.470588,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11391,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39943.81529,614.5202353,1898.5,4164.288162,10389,1,686,343.0,322.4406922,571,115,10855,3618.333333,5868.157235,10389,1,0,0,0,0,72,92,263.3658151,351.1544202,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10732,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42396.571,652.2549385,1788.666667,3906.443481,9753,20,524,262.0,282.8427125,462,62,10290,3430.0,5480.812257,9753,36,0,0,0,0,72,92,279.5378308,372.7171077,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,444,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4504.504505,444.0,0.0,444,444,444,444.0,0.0,444,444,0,0.0,0.0,0,0,0,0,0,0,40,0,4504.504505,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,490,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4081.632653,490.0,0.0,490,490,490,490.0,0.0,490,490,0,0.0,0.0,0,0,0,0,0,0,40,0,4081.632653,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,458,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4366.812227,458.0,0.0,458,458,458,458.0,0.0,458,458,0,0.0,0.0,0,0,0,0,0,0,40,0,4366.812227,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,547,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3656.30713,547.0,0.0,547,547,547,547.0,0.0,547,547,0,0.0,0.0,0,0,0,0,0,0,40,0,3656.30713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11283,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40326.15439,620.4023753,1880.5,4068.989985,10172,1,596,298.0,336.5828278,536,60,10770,3590.0,5707.963472,10172,1,0,0,0,0,72,92,265.8867323,354.515643,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9970,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45636.91073,702.106319,1661.666667,3627.393536,9057,20,503,251.5,267.9934701,441,62,9549,3183.0,5091.659454,9057,29,0,0,0,0,72,92,300.9027081,401.2036108,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,511,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3913.894325,511.0,0.0,511,511,511,511.0,0.0,511,511,0,0.0,0.0,0,0,0,0,0,0,40,0,3913.894325,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10768,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42254.82912,650.0742942,1794.666667,3992.272068,9937,20,506,253.0,285.6711396,455,51,10333,3444.333333,5624.868384,9937,46,0,0,0,0,72,92,278.6032689,371.4710253,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
