Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,71061537,8,5,56,11607,20,0,7.0,5.656854249,7215,0,2321.4,3327.769794,164.1253552,0.182940034,5921794.75,19400000.0,67600000,4,70500000,10100000.0,25400000.0,67600000,185,594264,148566.0,296409.606,593180,4,0,0,0,0,172,112,0.112578483,0.070361552,0,7215,833.5,2175.302587,4731941.346,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,0,0,0,0,0,0,8,56,5,11607,256,229,6,20,2905045.0,0.0,2905045,2905045,67600000.0,0.0,67600000,67600000,1
80,11773679,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.548056559,0.424676093,2943419.75,5884221.625,11800000,2,11800000,2943419.75,5884221.625,11800000,2,0,0.0,0.0,0,0,0,0,0,0,100,0,0.424676093,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,3927.0,0.0,3927,3927,11800000.0,0.0,11800000,11800000,1
80,1706172,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,6818.187146,4.688859036,243738.8571,644478.2138,1705278,4,578,289.0,403.0508653,574,4,1706158,426539.5,852492.3804,1705278,7,0,0,0,0,72,112,1.758322139,2.930536898,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,10272737,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.920351217,0.486725203,2568184.25,5135711.854,10300000,1,10300000,2568184.25,5135711.854,10300000,1,0,0.0,0.0,0,0,0,0,0,0,100,0,0.486725203,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,985.0,0.0,985,985,10300000.0,0.0,10300000,10300000,1
80,80699518,8,5,56,11607,20,0,7.0,5.656854249,8760,0,2321.4,3802.315321,144.5237876,0.161091421,6724959.833,20800000.0,72400000,1,80600000,11500000.0,27000000.0,72400000,1,119655,29913.75,59184.41502,118689,3,0,0,0,0,172,112,0.099133182,0.061958239,0,8760,833.5,2402.71381,5773033.654,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,0,0,0,0,0,0,8,56,5,11607,256,229,6,20,995.0,0.0,995,995,40300000.0,45400000.0,72400000,8164794,1
80,80188996,9,4,62,11601,20,0,6.888888889,5.30199124,8760,0,2900.25,4128.319301,145.4438961,0.162117007,6682416.333,22600000.0,78400000,1,78500000,9811101.25,27700000.0,78400000,1,1719093,573031.0,975827.9905,1699767,189,0,0,0,0,192,92,0.112234851,0.049882156,0,8760,833.5,2402.71381,5773033.654,0,0,0,0,1,0,0,0,0,897.6153846,6.888888889,2900.25,0,0,0,0,0,0,9,62,4,11601,256,229,7,20,65035.0,0.0,65035,65035,78400000.0,0.0,78400000,78400000,1
80,82161061,8,6,56,11601,20,0,7.0,5.656854249,4380,0,1933.5,1757.789948,141.879862,0.170397021,6320081.615,20600000.0,74600000,2,80700000,11500000.0,27900000.0,74600000,2,1520255,304051.0,667923.2444,1498756,16,0,0,0,0,172,132,0.097369726,0.073027295,0,4380,777.5333333,1434.571657,2057995.838,0,0,0,0,1,0,0,0,0,833.0714286,7.0,1933.5,0,0,0,0,0,0,8,56,6,11601,256,229,6,20,2991.0,0.0,2991,2991,40300000.0,48500000.0,74600000,5997868,1
80,876671,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,13269.51616,10.26610895,109583.875,309539.9351,875656,15,685,342.5,338.7041482,582,103,876654,175330.8,391493.7989,875656,15,0,0,0,0,72,132,3.422036317,6.844072634,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,67493,3,5,26,11601,20,0,8.666666667,10.26320288,8760,0,2320.2,3668.897,172269.7169,118.5308106,9641.857143,20504.44198,55122,2,11884,5942.0,8400.42856,11882,2,67219,16804.75,26109.78881,55122,191,0,0,0,0,72,112,44.44905398,74.08175663,0,8760,1291.888889,2866.607422,8217438.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,629997,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,18465.16729,12.69847317,89999.57143,237698.1094,629048,3,696,348.0,487.903679,693,3,629920,157480.0,314378.8048,629048,4,0,0,0,0,72,112,4.761927438,7.93654573,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1085288,3,6,26,11607,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,10718.81381,8.292729672,135661.0,383214.787,1084069,3,856,428.0,548.7148622,816,40,1085244,217048.8,484679.168,1084069,3,0,0,0,0,72,132,2.764243224,5.528486448,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,89200,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,130414.7982,89.68609865,12742.85714,33175.3172,87974,4,978,489.0,602.4549776,915,63,89182,22295.5,43787.86004,87974,4,0,0,0,0,72,112,33.632287,56.05381166,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,6710789,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,3.576330592,0.596055099,2236929.667,3871948.929,6707871,362,6710789,2236929.667,3871948.929,6707871,362,0,0.0,0.0,0,0,0,0,0,0,80,0,0.596055099,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,2918.0,0.0,2918,2918,6707871.0,0.0,6707871,6707871,1
80,427226,3,5,26,11601,20,0,8.666666667,10.26320288,4380,0,2320.2,2207.341206,27215.10395,18.7254521,61032.28571,149918.261,400391,62,26022,13011.0,16696.20532,24817,1205,427164,106791.0,196112.5646,400391,158,0,0,0,0,72,112,7.022044538,11.70340756,0,4380,1291.888889,1980.710254,3923213.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1011112,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,23.73624287,3.956040478,337037.3333,583333.6413,1010613,195,1011112,337037.3333,583333.6413,1010613,195,0,0.0,0.0,0,0,0,0,0,0,80,0,3.956040478,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,7653791,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,3.135700988,0.522616831,2551263.667,4418054.029,7652793,4,7653791,2551263.667,4418054.029,7652793,4,0,0.0,0.0,0,0,0,0,0,0,80,0,0.522616831,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,998.0,0.0,998,998,7652793.0,0.0,7652793,7652793,1
80,451198,3,6,26,11607,20,0,8.666666667,10.26320288,5755,0,1934.5,2529.124572,25782.47244,19.94689693,56399.75,159077.4582,450096,3,911,455.5,364.1599923,713,198,451160,90232.0,201170.4939,450096,3,0,0,0,0,72,132,6.648965643,13.29793129,0,5755,1163.3,2131.87096,4544873.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1260958,3,5,26,11601,20,0,8.666666667,10.26320288,7300,0,2320.2,3022.508098,9220.767068,6.344382604,180136.8571,462389.8126,1228405,63,32115,16057.5,21918.1889,31556,559,1260895,315223.75,608973.5181,1228405,180,0,0,0,0,72,112,2.379143477,3.965239128,0,7300,1291.888889,2460.652985,6054813.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,0,0,0,0,0,0,3,26,5,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,821198,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,14158.58295,10.95959805,102649.75,277575.7709,789094,10,31645,15822.5,21628.27512,31116,529,821134,164226.8,349576.6014,789094,65,0,0,0,0,72,132,3.65319935,7.3063987,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,5299876,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,5.660509793,0.943418299,1324969.0,2648596.825,5297864,1,5299876,1324969.0,2648596.825,5297864,1,0,0.0,0.0,0,0,0,0,0,0,100,0,0.943418299,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,2012.0,0.0,2012,2012,5297864.0,0.0,5297864,5297864,1
80,2557956,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,11.72811417,1.954685694,639489.0,1276977.596,2554955,1,2557956,639489.0,1276977.596,2554955,1,0,0.0,0.0,0,0,0,0,0,0,100,0,1.954685694,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,190529,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2375.523332,61056.32213,47.23690357,23816.125,62732.96458,178839,48,10499,5249.5,7095.816549,10267,232,190344,38068.8,78811.64682,178839,193,0,0,0,0,72,132,15.74563452,31.49126905,0,5840,1163.3,2031.339572,4126340.456,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,9396698,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,3.192610851,0.532101809,2349174.5,4697046.391,9394744,4,9396698,2349174.5,4697046.391,9394744,4,0,0.0,0.0,0,0,0,0,0,0,100,0,0.532101809,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,1954.0,0.0,1954,1954,9394744.0,0.0,9394744,9394744,1
80,5037917,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,4.763873641,0.79397894,1679305.667,2908358.68,5037589,160,5037917,1679305.667,2908358.68,5037589,160,0,0.0,0.0,0,0,0,0,0,0,80,0,0.79397894,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,328.0,0.0,328,328,5037589.0,0.0,5037589,5037589,1
80,3714915,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,6.460443913,1.076740652,1238305.0,2143941.207,3713915,4,3714915,1238305.0,2143941.207,3713915,4,0,0.0,0.0,0,0,0,0,0,0,80,0,1.076740652,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,58861,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,197635.1064,135.9134231,8408.714286,21815.43935,57878,2,830,415.0,584.0702013,828,2,58770,14692.5,28792.60693,57878,3,0,0,0,0,72,112,50.96753368,84.94588947,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,91970,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,260.9546591,43.49244319,30656.66667,52393.11886,91155,356,91970,30656.66667,52393.11886,91155,356,0,0.0,0.0,0,0,0,0,0,0,80,0,43.49244319,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1784753,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,6517.988764,5.042714594,223094.125,630570.34,1783676,2,882,441.0,463.8620485,769,113,1784676,356935.2,797572.442,1783676,2,0,0,0,0,72,132,1.680904865,3.361809729,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,97869937,7,4,50,11607,20,0,7.142857143,6.094494002,11595,0,2901.75,5795.50069,119.1070553,0.112394064,9786993.7,28900000.0,91800000,3,97800000,16300000.0,37100000.0,91800000,3,61541,20513.66667,33395.86729,59072,760,0,0,0,0,152,92,0.071523496,0.040870569,0,11595,971.9166667,3345.407285,11200000.0,0,0,0,0,1,0,0,0,0,1060.272727,7.142857143,2901.75,0,0,0,0,0,0,7,50,4,11607,256,229,5,20,793.0,0.0,793,793,48900000.0,60600000.0,91800000,6021850,1
80,1174945,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,9900.888978,6.808829349,167849.2857,443648.3218,1173949,3,730,365.0,511.9453096,727,3,1174843,293710.75,586825.5699,1173949,92,0,0,0,0,72,112,2.553311006,4.255518343,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,305558,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,98.18103273,16.36350546,76389.5,151639.4895,303848,209,305558,76389.5,151639.4895,303848,209,0,0.0,0.0,0,0,0,0,0,0,100,0,16.36350546,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,787796,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,30.4647396,5.0774566,262598.6667,454086.0015,786932,316,787796,262598.6667,454086.0015,786932,316,0,0.0,0.0,0,0,0,0,0,0,80,0,5.0774566,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,76606249,8,4,56,11601,20,0,7.0,5.656854249,8760,0,2900.25,4128.319301,152.1677429,0.156645184,6964204.455,19900000.0,66100000,1,76600000,10900000.0,24600000.0,66100000,1,19228,6409.333333,5574.573108,10978,198,0,0,0,0,172,92,0.104430123,0.052215061,0,8760,897.1538462,2488.507044,6192667.308,0,0,0,0,1,0,0,0,0,971.9166667,7.0,2900.25,0,0,0,0,0,0,8,56,4,11601,256,229,6,20,3013.0,0.0,3013,3013,38300000.0,39300000.0,66100000,10500000,1
80,11374122,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,2.637566223,0.43959437,2843530.5,5686461.667,11400000,196,11400000,2843530.5,5686461.667,11400000,196,0,0.0,0.0,0,0,0,0,0,0,100,0,0.43959437,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,899.0,0.0,899,899,11400000.0,0.0,11400000,11400000,1
80,1417630,3,5,26,11607,20,0,8.666666667,10.26320288,8675,0,2321.4,3769.536019,8205.949366,5.643221433,202518.5714,535483.0738,1416880,3,523,261.5,300.520382,474,49,1417560,354390.0,708326.6982,1416880,3,0,0,0,0,72,112,2.116208037,3.527013396,0,8675,1292.555556,2931.429562,8593279.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,562868,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,20667.36784,12.43630834,93811.33333,229378.4945,562028,1,696,348.0,490.7321061,695,1,562778,187592.6667,324270.7218,562028,5,0,0,0,0,72,92,5.329846429,7.106461906,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,102741,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,113226.4627,77.86570113,14677.28571,38458.96518,101893,4,645,322.5,359.9173516,577,68,102697,25674.25,50813.12672,101893,4,0,0,0,0,72,112,29.19963792,48.66606321,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,874655,3,5,26,11607,20,0,8.666666667,10.26320288,7300,0,2321.4,3346.363967,13300.10118,9.146463463,124950.7143,330093.8264,873533,1,932,466.0,110.3086579,544,388,874654,218663.5,436579.8726,873533,2,0,0,0,0,72,112,3.429923799,5.716539664,0,7300,1292.555556,2662.264877,7087654.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,95901001,8,5,56,11607,20,0,7.0,5.656854249,10135,0,2321.4,4413.201989,121.6149975,0.135556458,7991750.083,26300000.0,91500000,5,94000000,13400000.0,34400000.0,91500000,103,1859954,464988.5,929347.7195,1859010,5,0,0,0,0,172,112,0.083419359,0.052137099,0,10135,833.5,2705.044255,7317264.423,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,0,0,0,0,0,0,8,56,5,11607,256,229,6,20,2553504.0,0.0,2553504,2553504,91500000.0,0.0,91500000,91500000,1
80,422684,3,5,26,11607,20,0,8.666666667,10.26320288,8760,0,2321.4,3802.315321,27521.74201,18.92666862,60383.42857,159243.803,421514,2,942,471.0,418.6072145,767,175,422638,105659.5,210570.0506,421514,2,0,0,0,0,72,112,7.097500733,11.82916789,0,8760,1292.555556,2952.520834,8717379.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,842246,3,6,26,11607,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,13811.87919,10.68571415,105280.75,296771.0137,839750,14,2092,1046.0,1342.088671,1995,97,842088,168417.6,375287.2261,839750,14,0,0,0,0,72,132,3.561904717,7.123809433,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,0,0,0,0,0,0,3,26,6,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1548166,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,7514.052111,4.521478963,258027.6667,631506.5906,1547085,4,852,426.0,427.0924958,728,124,1548120,516040.0,892911.3101,1547085,4,0,0,0,0,72,92,1.937776698,2.583702264,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,6957837,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,4.311684795,0.718614133,1739459.25,3474247.498,6950829,3,6957837,1739459.25,3474247.498,6950829,3,0,0.0,0.0,0,0,0,0,0,0,100,0,0.718614133,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,7008.0,0.0,7008,7008,6950829.0,0.0,6950829,6950829,1
80,81620,3,4,26,11607,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,142526.3416,85.76329331,13603.33333,32820.09534,80595,6,868,434.0,514.7737367,798,70,81535,27178.33333,46262.51727,80595,6,0,0,0,0,72,92,36.75569713,49.00759618,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,0,0,0,0,0,0,3,26,4,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,421012,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,57.00550103,9.500916838,140337.3333,241812.9854,419558,107,421012,140337.3333,241812.9854,419558,107,0,0.0,0.0,0,0,0,0,0,0,80,0,9.500916838,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,673475,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1998.0254,17264.18947,13.363525,84184.375,235204.7875,666263,92,6621,3310.5,4401.739713,6423,198,673261,134652.2,297192.2853,666263,92,0,0,0,0,72,132,4.454508334,8.909016667,0,4380,1162.7,1791.113375,3208087.122,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,191952,3,5,26,11607,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,60603.69259,41.67708594,27421.71429,72146.03619,191033,16,639,319.5,382.5447686,590,49,191907,47976.75,95371.19816,191033,16,0,0,0,0,72,112,15.62890723,26.04817871,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,134952,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,86201.01962,59.28033671,19278.85714,50484.64479,133766,3,909,454.5,504.167135,811,98,134860,33715.0,66701.89574,133766,3,0,0,0,0,72,112,22.23012627,37.05021045,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,212893,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,54642.47298,37.57756244,30413.28571,80053.9198,211958,3,720,360.0,357.7960313,613,107,212846,53211.5,105831.4542,211958,3,0,0,0,0,72,112,14.09158591,23.48597652,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,169433,3,6,26,11601,20,0,8.666666667,10.26320288,5840,0,1933.5,2201.078258,68622.99552,53.11834176,21179.125,49375.65426,141082,99,27721,13860.5,19263.71004,27482,239,169334,33866.8,61111.32104,141082,163,0,0,0,0,72,132,17.70611392,35.41222784,0,5840,1162.7,1918.795458,3681776.011,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3288985,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,9.121355069,1.520225845,822246.25,1643797.834,3287943,310,3288985,822246.25,1643797.834,3287943,310,0,0.0,0.0,0,0,0,0,0,0,100,0,1.520225845,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,598538,3,5,26,11607,20,0,8.666666667,10.26320288,8675,0,2321.4,3769.536019,19435.69164,13.36590158,85505.42857,224926.6326,595588,3,2674,1337.0,1305.319118,2260,414,598493,149623.25,297312.3969,595588,3,0,0,0,0,72,112,5.012213093,8.353688488,0,8675,1292.555556,2931.429562,8593279.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,29031,4,0,24,0,6,6,6.0,0.0,0,0,0.0,0.0,826.7024904,137.7837484,9677.0,15050.40584,27017,3,29031,9677.0,15050.40584,27017,3,0,0.0,0.0,0,0,0,0,0,0,80,0,137.7837484,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.5,6.0,0.0,0,0,0,0,0,0,4,24,0,0,256,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,99140616,8,7,56,11601,20,0,7.0,5.656854249,4380,0,1657.285714,1561.969346,117.5804677,0.15130025,7081472.571,25500000.0,95700000,1,98400000,14100000.0,36000000.0,95700000,1,733352,122225.3333,289227.0567,712378,46,0,0,0,0,172,152,0.080693467,0.070606783,0,4380,728.9375,1300.351618,1690914.329,0,0,0,0,1,0,0,0,0,777.5333333,7.0,1657.285714,0,0,0,0,0,0,8,56,7,11601,256,229,6,20,2674940.0,0.0,2674940,2674940,95700000.0,0.0,95700000,95700000,1
