Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
60740,4267598,5,3,935,290,935,0,187,418.1447118,290,0,96.66666667,167.4315781,287.0467181,1.874590812,609656.8571,1571177.133,4172388,5,4267598,1066899.5,2070511.185,4172393,58,67040,33520,38694.29728,60881,6159,0,0,0,0,168,104,1.171619257,0.702971554,0,935,136.1111111,314.5609815,98948.61111,0,0,0,0,1,0,0,0,0,153.125,187,96.66666667,0,0,0,0,0,0,5,935,3,290,237,211,1,32,0,0,0,0,0,0,0,0,0
54784,11756,2,0,0,0,0,0,0,0,0,0,0,0,0,170.1258932,11756,0,11756,11756,11756,11756,0,11756,11756,0,0,0,0,0,0,0,0,0,64,0,170.1258932,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,219,-1,0,32,0,0,0,0,0,0,0,0,0
36628,3981960,5,3,935,302,935,0,187,418.1447118,302,0,100.6666667,174.3597813,310.6510362,2.009060864,568851.4286,1477026.112,3918275,9,3981960,995490,1948602.504,3918284,48,41362,20681,23483.0162,37286,4076,0,0,0,0,168,104,1.25566304,0.753397824,0,935,137.4444444,315.3193267,99426.27778,0,0,0,0,1,0,0,0,0,154.625,187,100.6666667,0,0,0,0,0,0,5,935,3,302,219,211,1,32,0,0,0,0,0,0,0,0,0
60788,4192522,5,3,935,392,935,0,187,418.1447118,392,0,130.6666667,226.3213055,316.51593,1.908159337,598931.7143,1492445.776,3980462,8,4192522,1048130.5,1956292.518,3980470,26,172843,86421.5,121862.0756,172591,252,0,0,0,0,168,104,1.192599586,0.715559751,0,935,147.4444444,322.5349249,104028.7778,0,0,0,0,1,0,0,0,0,165.875,187,130.6666667,0,0,0,0,0,0,5,935,3,392,219,211,1,32,0,0,0,0,0,0,0,0,0
40754,4209552,5,4,935,330,935,0,187,418.1447118,330,0,82.5,165,300.5070373,2.137994732,526194,1432841.446,4071126,6,4209552,1052388,2012983.918,4071132,14605,124144,41381.33333,58673.04509,108569,245,0,0,0,0,168,136,1.187774851,0.950219881,0,935,126.5,302.4166552,91455.83333,0,0,0,0,1,0,0,0,0,140.5555556,187,82.5,0,0,0,0,0,0,5,935,4,330,237,225,1,32,0,0,0,0,0,0,0,0,0
55360,4176696,5,3,935,307,935,0,187,418.1447118,307,0,102.3333333,177.2465326,297.3642324,1.915389581,596670.8571,1551647.526,4115344,7,4176696,1044174,2047504.966,4115352,26,27118,13559,13408.15878,23040,4078,0,0,0,0,168,104,1.197118488,0.718271093,0,935,138,315.6497268,99634.75,0,0,0,0,1,0,0,0,0,155.25,187,102.3333333,0,0,0,0,0,0,5,935,3,307,219,211,1,32,0,0,0,0,0,0,0,0,0
50086,5307585,5,3,935,318,935,0,187,418.1447118,318,0,106,183.5973856,236.0772366,1.50727685,758226.4286,1953347.668,5186876,5,5307585,1326896.25,2573923.751,5186881,21,118855,59427.5,83693.86573,118608,247,0,0,0,0,168,104,0.942048031,0.565228819,0,935,139.2222222,316.4062965,100112.9444,0,0,0,0,1,0,0,0,0,156.625,187,106,0,0,0,0,0,0,5,935,3,318,219,211,1,32,0,0,0,0,5186876,0,5186876,5186876,0
54578,4850275,5,3,935,370,935,0,187,418.1447118,370,0,123.3333333,213.6195996,269.0569091,1.649391014,692896.4286,1807887.158,4792668,9,4850275,1212568.75,2386798.492,4792681,33,17269,8634.5,5914.948225,12817,4452,0,0,0,0,168,104,1.030869384,0.61852163,0,935,145,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187,123.3333333,0,0,0,0,0,0,5,935,3,370,237,211,1,32,0,0,0,0,0,0,0,0,0
48446,4340676,5,3,935,357,935,0,187,418.1447118,357,0,119,206.1140461,297.6494905,1.843030901,620096.5714,1606573.502,4263318,7,4340676,1085169,2118917.679,4263325,27,59562,29781,11812.92589,38134,21428,0,0,0,0,168,104,1.151894313,0.691136588,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187,119,0,0,0,0,0,0,5,935,3,357,237,211,1,32,0,0,0,0,0,0,0,0,0
35688,4576687,5,4,935,596,935,0,187,418.1447118,298,0,149,172.0503802,334.5214562,1.966487986,572085.875,1464423.794,4188765,8,4576687,1144171.75,2035854.931,4188773,27,351397,117132.3333,144523.8367,283997,31632,0,0,0,0,168,136,1.092493325,0.87399466,0,935,153.1,301.374057,90826.32222,0,0,0,0,1,0,0,0,0,170.1111111,187,149,0,0,0,0,0,0,5,935,4,596,219,211,1,32,0,0,0,0,0,0,0,0,0
53228,5343368,5,4,935,341,935,0,187,418.1447118,341,0,85.25,170.5,238.8006965,1.684330931,667921,1481174.855,4226462,4,5343368,1335842,2613605.995,5256127,59,1077303,359101,580816.6229,1029661,13337,0,0,0,0,168,144,0.935739406,0.748591525,0,935,127.6,303.2579393,91965.37778,0,0,0,0,1,0,0,0,0,141.7777778,187,85.25,0,0,0,0,0,0,5,935,4,341,219,211,1,32,0,0,0,0,0,0,0,0,0
40400,4412522,5,3,935,322,935,0,187,418.1447118,322,0,107.3333333,185.9067867,284.8711009,1.813022122,630360.2857,1597007.443,4249434,6,4412522,1103130.5,2098939.915,4249442,60,162718,81359,114661.6072,162437,281,0,0,0,0,168,104,1.133138826,0.679883296,0,935,139.6666667,316.6914903,100293.5,0,0,0,0,1,0,0,0,0,157.125,187,107.3333333,0,0,0,0,0,0,5,935,3,322,219,211,1,32,0,0,0,0,0,0,0,0,0
50230,4205098,5,3,935,375,935,0,187,418.1447118,375,0,125,216.5063509,311.5266279,1.90245269,600728.2857,1550386.082,4116362,5,4205098,1051274.5,2043505.619,4116371,26,46981,23490.5,31993.04631,46113,868,0,0,0,0,168,104,1.189032931,0.713419759,0,935,145.5555556,320.969668,103021.5278,0,0,0,0,1,0,0,0,0,163.75,187,125,0,0,0,0,0,0,5,935,3,375,219,211,1,32,0,0,0,0,0,0,0,0,0
49972,4131415,5,3,935,421,935,0,187,418.1447118,421,0,140.3333333,243.0644633,328.2168458,1.936382571,590202.1429,1535334.179,4071797,7,4131415,1032853.75,2026112.414,4071804,32,54063,27031.5,29219.77352,47693,6370,0,0,0,0,168,104,1.210239107,0.726143464,0,935,150.6666667,325.4155036,105895.25,0,0,0,0,1,0,0,0,0,169.5,187,140.3333333,0,0,0,0,0,0,5,935,3,421,219,211,1,32,0,0,0,0,0,0,0,0,0
47774,3443660,5,3,935,364,935,0,187,418.1447118,364,0,121.3333333,210.155498,377.2149399,2.323109715,491951.4286,1256636.893,3341409,7,3443660,860915,1653842.593,3341416,34,51403,25701.5,3930.806597,28481,22922,0,0,0,0,168,104,1.451943572,0.871166143,0,935,144.3333333,320.0062499,102404,0,0,0,0,1,0,0,0,0,162.375,187,121.3333333,0,0,0,0,0,0,5,935,3,364,237,211,1,32,0,0,0,0,0,0,0,0,0
38674,4229638,5,3,935,356,935,0,187,418.1447118,356,0,118.6666667,205.5366958,305.2270667,1.891414821,604234,1559966.203,4141390,4,4229638,1057409.5,2056239.4,4141394,36,73983,36991.5,51072.20148,73105,878,0,0,0,0,168,104,1.182134263,0.709280558,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187,118.6666667,0,0,0,0,0,0,5,935,3,356,219,211,1,32,0,0,0,0,0,0,0,0,0
52942,4110914,5,3,935,388,935,0,187,418.1447118,388,0,129.3333333,224.0119044,321.8262411,1.946039251,587273.4286,1515075.127,4022614,6,4110914,1027728.5,1996842.564,4022620,31,73076,36538,51212.91573,72751,325,0,0,0,0,168,104,1.216274532,0.729764719,0,935,147,322.1583462,103786,0,0,0,0,1,0,0,0,0,165.375,187,129.3333333,0,0,0,0,0,0,5,935,3,388,237,211,1,32,0,0,0,0,0,0,0,0,0
42392,4458767,5,3,935,350,935,0,187,418.1447118,350,0,116.6666667,202.0725942,288.1962659,1.794217998,636966.7143,1627333.596,4326085,7,4458767,1114691.75,2141601.462,4326092,20,119480,59740,83971.75869,119117,363,0,0,0,0,168,104,1.121386249,0.672831749,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187,116.6666667,0,0,0,0,0,0,5,935,3,350,237,211,1,32,0,0,0,0,0,0,0,0,0
59028,4352284,5,3,935,345,935,0,187,418.1447118,345,0,115,199.1858429,294.098455,1.838115344,621754.8571,1601164.033,4252441,9,4352284,1088071,2109749.442,4252450,25,35583,17791.5,19970.81682,31913,3670,0,0,0,0,168,104,1.14882209,0.689293254,0,935,142.2222222,318.434757,101400.6944,0,0,0,0,1,0,0,0,0,160,187,115,0,0,0,0,0,0,5,935,3,345,219,211,1,32,0,0,0,0,0,0,0,0,0
35964,5533017,5,3,935,323,935,0,187,418.1447118,323,0,107.6666667,186.4841369,227.3623956,1.445865791,790431,2066349.992,5476344,8,5533017,1383254.25,2728788.686,5476352,26,14226,7113,6211.225966,11505,2721,0,0,0,0,168,104,0.903666119,0.542199672,0,935,139.7777778,316.7636255,100339.1944,0,0,0,0,1,0,0,0,0,157.25,187,107.6666667,0,0,0,0,0,0,5,935,3,323,237,211,1,32,0,0,0,0,5476344,0,5476344,5476344,0
44338,4382849,5,3,935,384,935,0,187,418.1447118,384,0,128,221.7025034,300.9458003,1.825296742,626121.2857,1602083.225,4258657,3,4382849,1095712.25,2108888.145,4258660,17,80445,40222.5,53967.09665,78383,2062,0,0,0,0,168,104,1.140810464,0.684486278,0,935,146.5555556,321.7868515,103546.7778,0,0,0,0,1,0,0,0,0,164.875,187,128,0,0,0,0,0,0,5,935,3,384,219,211,1,32,0,0,0,0,0,0,0,0,0
56890,4084086,5,3,935,361,935,0,187,418.1447118,361,0,120.3333333,208.4234472,317.3292629,1.95882261,583440.8571,1505984.442,3997929,6,4084086,1021021.5,1985021.935,3997937,25,85883,42941.5,60275.90335,85563,320,0,0,0,0,168,104,1.224264132,0.734558479,0,935,144,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162,187,120.3333333,0,0,0,0,0,0,5,935,3,361,219,211,1,32,0,0,0,0,0,0,0,0,0
40138,4626597,5,4,935,730,935,0,187,418.1447118,365,0,182.5,210.7328483,359.8757359,1.945274248,578324.625,1508607.737,4306739,6,4626597,1156649.25,2103538.826,4306745,21,275624,91874.66667,125854.8801,235627,1535,0,0,0,0,168,136,1.080707916,0.864566332,0,935,166.5,309.7404828,95939.16667,0,0,0,0,1,0,0,0,0,185,187,182.5,0,0,0,0,0,0,5,935,4,730,219,211,1,32,0,0,0,0,0,0,0,0,0
35126,4612651,5,3,935,328,935,0,187,418.1447118,328,0,109.3333333,189.3708883,273.8121744,1.734360566,658950.1429,1690200.922,4491405,6,4612651,1153162.75,2225704.256,4491412,14,48653,24326.5,31833.24018,46836,1817,0,0,0,0,168,104,1.083975354,0.650385212,0,935,140.3333333,317.1293112,100571,0,0,0,0,1,0,0,0,0,157.875,187,109.3333333,0,0,0,0,0,0,5,935,3,328,237,211,1,32,0,0,0,0,0,0,0,0,0
45116,4698346,5,5,935,912,935,0,187,418.1447118,304,0,182.4,166.5076575,393.1170672,2.128408593,522038.4444,1373209.094,4175239,6,4698346,1174586.5,2011869.148,4175245,18,476003,119000.75,124981.686,228112,1289,0,0,0,0,168,168,1.064204297,1.064204297,0,935,167.9090909,290.059461,84134.49091,0,0,0,0,1,0,0,0,1,184.7,187,182.4,0,0,0,0,0,0,5,935,5,912,237,211,1,32,0,0,0,0,0,0,0,0,0
58486,4538709,5,3,935,359,935,0,187,418.1447118,359,0,119.6666667,207.2687466,285.1030987,1.762615757,648387,1686292.585,4472416,5,4538709,1134677.25,2225222.087,4472423,22,37977,18988.5,17611.9086,31442,6535,0,0,0,0,168,104,1.101634848,0.660980909,0,935,143.7777778,319.5812799,102132.1944,0,0,0,0,1,0,0,0,0,161.75,187,119.6666667,0,0,0,0,0,0,5,935,3,359,219,211,1,32,0,0,0,0,0,0,0,0,0
39186,4330801,5,3,935,317,935,0,187,418.1447118,317,0,105.6666667,183.0200353,289.0920179,1.847233341,618685.8571,1592533.79,4229982,5,4330801,1082700.25,2098327.8,4229987,22,54166,27083,572.7564928,27488,26678,0,0,0,0,168,104,1.154520838,0.692712503,0,935,139.1111111,316.335836,100068.3611,0,0,0,0,1,0,0,0,0,156.5,187,105.6666667,0,0,0,0,0,0,5,935,3,317,219,211,1,32,0,0,0,0,0,0,0,0,0
54412,20114,1,2,0,0,0,0,0,0,0,0,0,0,0,149.1498459,10057,12484.67733,18885,1229,0,0,0,0,0,1229,1229,0,1229,1229,0,0,0,0,32,64,49.71661529,99.43323059,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,237,225,0,32,0,0,0,0,0,0,0,0,0
42180,4093537,5,3,935,333,935,0,187,418.1447118,333,0,111,192.2576396,309.7565748,1.954300157,584791,1492074.872,3967701,8,4093537,1023384.25,1963272.628,3967709,24,94138,47069,59189.08023,88922,5216,0,0,0,0,168,104,1.221437598,0.732862559,0,935,140.8888889,317.5033246,100808.3611,0,0,0,0,1,0,0,0,0,158.5,187,111,0,0,0,0,0,0,5,935,3,333,237,211,1,32,0,0,0,0,0,0,0,0,0
49106,4074148,5,3,935,312,935,0,187,418.1447118,312,0,104,180.133284,306.0762643,1.963600733,582021.1429,1496981.972,3976534,6,4074148,1018537,1972147.113,3976542,20,41199,20599.5,10946.72008,28340,12859,0,0,0,0,168,104,1.227250458,0.736350275,0,935,138.5555556,315.9885722,99848.77778,0,0,0,0,1,0,0,0,0,155.875,187,104,0,0,0,0,0,0,5,935,3,312,219,211,1,32,0,0,0,0,0,0,0,0,0
54762,4223132,5,3,935,308,935,0,187,418.1447118,308,0,102.6666667,177.8238829,294.3313162,1.894328664,603304.5714,1533077.986,4079389,4,4223132,1055783,2016155.402,4079393,23,99997,49998.5,38453.17387,77189,22808,0,0,0,0,168,104,1.183955415,0.710373249,0,935,138.1111111,315.7168211,99677.11111,0,0,0,0,1,0,0,0,0,155.375,187,102.6666667,0,0,0,0,0,0,5,935,3,308,219,211,1,32,0,0,0,0,0,0,0,0,0
41774,4339566,5,4,935,712,935,0,187,418.1447118,356,0,178,205.5366958,379.5310407,2.073940113,542445.75,1425558.564,4066485,7,4339566,1084891.5,1990672.701,4066492,25,242955,80985,106344.4737,201523,416,0,0,0,0,168,136,1.152188952,0.921751161,0,935,164.7,308.4794429,95159.56667,0,0,0,0,1,0,0,0,0,183,187,178,0,0,0,0,0,0,5,935,4,712,219,211,1,32,0,0,0,0,0,0,0,0,0
40110,4574965,5,4,935,714,935,0,187,418.1447118,357,0,178.5,206.1140461,360.4399159,1.967228165,571870.625,1485659.941,4244184,7,4574965,1143741.25,2071519.584,4244191,25,303760,101253.3333,104889.0321,209647,261,0,0,0,0,168,136,1.092904536,0.874323629,0,935,164.9,308.6175087,95244.76667,0,0,0,0,1,0,0,0,0,183.2222222,187,178.5,0,0,0,0,0,0,5,935,4,714,237,211,1,32,0,0,0,0,0,0,0,0,0
55944,4253536,5,3,935,380,935,0,187,418.1447118,380,0,126.6666667,219.3931023,309.1545481,1.880788125,607648,1589214.838,4211522,8,4253536,1063384,2098826.77,4211530,37,36762,18381,25594.43705,36479,283,0,0,0,0,168,104,1.175492578,0.705295547,0,935,146.1111111,321.4204585,103311.1111,0,0,0,0,1,0,0,0,0,164.375,187,126.6666667,0,0,0,0,0,0,5,935,3,380,219,211,1,32,0,0,0,0,0,0,0,0,0
54790,4404897,5,4,935,606,935,0,187,418.1447118,303,0,151.5,174.9371316,349.837919,2.043180578,550612.125,1439601.512,4108927,7,4404897,1101224.25,2007835.184,4108935,37,242444,80814.66667,115807.6806,213531,272,0,0,0,0,168,136,1.135100321,0.908080257,0,935,154.1,301.9151647,91152.76667,0,0,0,0,1,0,0,0,0,171.2222222,187,151.5,0,0,0,0,0,0,5,935,4,606,237,211,1,32,0,0,0,0,0,0,0,0,0
49574,4258306,5,3,935,337,935,0,187,418.1447118,337,0,112.3333333,194.5670407,298.7103322,1.878681335,608329.4286,1582671.434,4197283,7,4258306,1064576.5,2088567.056,4197290,26,46716,23358,32658.4338,46451,265,0,0,0,0,168,104,1.174175834,0.704505501,0,935,141.3333333,317.8085115,101002.25,0,0,0,0,1,0,0,0,0,159,187,112.3333333,0,0,0,0,0,0,5,935,3,337,219,211,1,32,0,0,0,0,0,0,0,0,0
51178,5559141,5,3,935,320,935,0,187,418.1447118,320,0,106.6666667,184.7520861,225.7543027,1.439071252,794163,2055712.41,5455654,7,5559141,1389785.25,2710777.815,5455661,27,25524,12762,5130.766804,16390,9134,0,0,0,0,168,104,0.899419533,0.53965172,0,935,139.4444444,316.5482235,100202.7778,0,0,0,0,1,0,0,0,0,156.875,187,106.6666667,0,0,0,0,0,0,5,935,3,320,219,211,1,32,0,0,0,0,5455654,0,5455654,5455654,0
59164,4154084,5,3,935,306,935,0,187,418.1447118,306,0,102,176.6691824,298.7421535,1.925815655,593440.5714,1542117.037,4090514,8,4154084,1038521,2034725.327,4090522,43,36081,18040.5,15599.4827,29071,7010,0,0,0,0,168,104,1.203634784,0.722180871,0,935,137.8888889,315.5829702,99592.61111,0,0,0,0,1,0,0,0,0,155.125,187,102,0,0,0,0,0,0,5,935,3,306,219,211,1,32,0,0,0,0,0,0,0,0,0
57030,4297095,5,3,935,350,935,0,187,418.1447118,350,0,116.6666667,202.0725942,299.0392346,1.861722862,613870.7143,1573652.445,4182257,5,4297095,1074273.75,2072388.832,4182272,19,93838,46919,6167.385346,51280,42558,0,0,0,0,168,104,1.163576789,0.698146073,0,935,142.7777778,318.8368618,101656.9444,0,0,0,0,1,0,0,0,0,160.625,187,116.6666667,0,0,0,0,0,0,5,935,3,350,237,211,1,32,0,0,0,0,0,0,0,0,0
48136,4236408,4,5,935,346,935,0,233.75,467.5,346,0,69.2,154.735904,302.3788077,2.124441272,529551,1467954.936,4162447,3,4213979,1404659.667,2388339.276,4162455,16372,73961,18490.25,20258.15976,48345,3604,0,0,0,0,136,168,0.944196121,1.180245151,0,935,128.1,303.6527439,92204.98889,0,0,0,0,1,0,0,0,1,142.3333333,233.75,69.2,0,0,0,0,0,0,4,935,5,346,219,225,1,32,0,0,0,0,0,0,0,0,0
57748,4297900,5,4,935,658,935,0,187,418.1447118,329,0,164.5,189.9482386,370.6461295,2.094045929,537237.5,1382692.782,3952632,5,4297900,1074475,1923449.936,3952640,26,303021,101007,134498.6571,255579,10663,0,0,0,0,168,136,1.16335885,0.93068708,0,935,159.3,304.9484656,92993.56667,0,0,0,0,1,0,0,0,0,177,187,164.5,0,0,0,0,0,0,5,935,4,658,219,211,1,32,0,0,0,0,0,0,0,0,0
59372,4325541,5,3,935,320,935,0,187,418.1447118,320,0,106.6666667,184.7520861,290.1371181,1.849479637,617934.4286,1614849.36,4279980,7,4325541,1081385.25,2132439.661,4279987,35,14149,7074.5,4321.12954,10130,4019,0,0,0,0,168,104,1.155924773,0.693554864,0,935,139.4444444,316.5482235,100202.7778,0,0,0,0,1,0,0,0,0,156.875,187,106.6666667,0,0,0,0,0,0,5,935,3,320,237,211,1,32,0,0,0,0,0,0,0,0,0
41064,4302642,5,3,935,332,935,0,187,418.1447118,332,0,110.6666667,191.6802894,294.4702348,1.859322714,614663.1429,1586602.781,4212364,8,4302642,1075660.5,2091288.296,4212372,66,60848,30424,42454.69114,60444,404,0,0,0,0,168,104,1.162076696,0.697246018,0,935,140.7777778,317.4278571,100760.4444,0,0,0,0,1,0,0,0,0,158.375,187,110.6666667,0,0,0,0,0,0,5,935,3,332,219,211,1,32,0,0,0,0,0,0,0,0,0
48866,4048429,4,5,935,309,935,0,233.75,467.5,309,0,61.8,138.189001,307.279688,2.223084559,506053.625,1407805.415,3990078,6,4039366,1346455.333,2289470.184,3990086,15345,58351,14587.75,15513.83014,33686,251,0,0,0,0,136,168,0.988037582,1.235046977,0,935,124.4,300.9157136,90550.26667,0,0,0,0,1,0,0,0,1,138.2222222,233.75,61.8,0,0,0,0,0,0,4,935,5,309,219,225,1,32,0,0,0,0,0,0,0,0,0
59904,4389866,5,3,935,292,935,0,187,418.1447118,292,0,97.33333333,168.5862786,279.5073927,1.822379089,627123.7143,1612300.5,4282539,4,4389866,1097466.5,2123874.618,4282550,22,99863,49931.5,69889.72715,99351,512,0,0,0,0,168,104,1.13898693,0.683392158,0,935,136.3333333,314.6839685,99026,0,0,0,0,1,0,0,0,0,153.375,187,97.33333333,0,0,0,0,0,0,5,935,3,292,237,211,1,32,0,0,0,0,0,0,0,0,0
56886,4346147,5,3,935,357,935,0,187,418.1447118,357,0,119,206.1140461,297.2748046,1.840710864,620878.1429,1598537.163,4245666,4,4346147,1086536.75,2106244.044,4245670,27,62084,31042,35720.20616,56300,5784,0,0,0,0,168,104,1.15044429,0.690266574,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187,119,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0,0,0,0,0,0,0,0,0
50558,5477635,5,5,935,724,935,0,187,418.1447118,362,0,144.8,198.2755658,302.8679348,1.825605394,608626.1111,1355155.106,4104919,4,5477635,1369408.75,2530170.497,5160133,20,1334444,333611,492743.0495,1055210,944,0,0,0,0,168,176,0.912802697,0.912802697,0,935,150.8181818,297.6752654,88610.56364,0,0,0,0,1,0,0,0,1,165.9,187,144.8,0,0,0,0,0,0,5,935,5,724,237,211,1,32,0,0,0,0,0,0,0,0,0
59132,4279852,5,3,935,361,935,0,187,418.1447118,361,0,120.3333333,208.4234472,302.8142095,1.869223515,611407.4286,1588723.215,4214130,7,4279852,1069963,2096188.691,4214137,21,22950,11475,451.1341264,11794,11156,0,0,0,0,168,104,1.168264697,0.700958818,0,935,144,319.7502932,102240.25,0,0,0,0,1,0,0,0,0,162,187,120.3333333,0,0,0,0,0,0,5,935,3,361,237,211,1,32,0,0,0,0,0,0,0,0,0
58708,4024351,5,3,935,307,935,0,187,418.1447118,307,0,102.3333333,177.2465326,308.6211913,1.987898173,574907.2857,1489583.561,3952849,3,4024351,1006087.75,1964631.36,3952856,25,52395,26197.5,5681.602987,30215,22180,0,0,0,0,168,104,1.242436358,0.745461815,0,935,138,315.6497268,99634.75,0,0,0,0,1,0,0,0,0,155.25,187,102.3333333,0,0,0,0,0,0,5,935,3,307,237,211,1,32,0,0,0,0,0,0,0,0,0
34072,4446692,5,3,935,356,935,0,187,418.1447118,356,0,118.6666667,205.5366958,290.328181,1.7990902,635241.7143,1641346.482,4356846,7,4446692,1111673,2163767.716,4356853,26,81908,40954,57531.62193,81635,273,0,0,0,0,168,104,1.124431375,0.674658825,0,935,143.4444444,319.3302018,101971.7778,0,0,0,0,1,0,0,0,0,161.375,187,118.6666667,0,0,0,0,0,0,5,935,3,356,237,211,1,32,0,0,0,0,0,0,0,0,0
53410,4588931,5,4,935,726,935,0,187,418.1447118,363,0,181.5,209.5781477,361.9579375,1.961241082,573616.375,1492833.936,4262737,6,4588931,1147232.75,2080460.425,4262743,25,275660,91886.66667,129135.8749,239676,822,0,0,0,0,168,136,1.089578379,0.871662703,0,935,166.1,309.4566744,95763.43333,0,0,0,0,1,0,0,0,0,184.5555556,187,181.5,0,0,0,0,0,0,5,935,4,726,237,211,1,32,0,0,0,0,0,0,0,0,0
37298,4229819,5,3,935,306,935,0,187,418.1447118,306,0,102,176.6691824,293.3931688,1.891333884,604259.8571,1556874.906,4134704,6,4229819,1057454.75,2051659.392,4134712,50,61668,30834,16544.88447,42533,19135,0,0,0,0,168,104,1.182083678,0.709250207,0,935,137.8888889,315.5829702,99592.61111,0,0,0,0,1,0,0,0,0,155.125,187,102,0,0,0,0,0,0,5,935,3,306,237,211,1,32,0,0,0,0,0,0,0,0,0
33732,4261465,5,3,935,370,935,0,187,418.1447118,370,0,123.3333333,213.6195996,306.2327157,1.877288679,608780.7143,1514998.587,4042311,6,4261465,1065366.25,1985423.998,4042317,38,136154,68077,95880.8511,135875,279,0,0,0,0,168,104,1.173305424,0.703983255,0,935,145,320.5269099,102737.5,0,0,0,0,1,0,0,0,0,163.125,187,123.3333333,0,0,0,0,0,0,5,935,3,370,237,211,1,32,0,0,0,0,0,0,0,0,0
46782,4103543,5,3,935,325,935,0,187,418.1447118,325,0,108.3333333,187.6388375,307.0517355,1.949534829,586220.4286,1522133.896,4037903,3,4103543,1025885.75,2008091.953,4037908,22,43119,21559.5,28886.01912,41985,1134,0,0,0,0,168,104,1.218459268,0.731075561,0,935,140,316.9088986,100431.25,0,0,0,0,1,0,0,0,0,157.5,187,108.3333333,0,0,0,0,0,0,5,935,3,325,219,211,1,32,0,0,0,0,0,0,0,0,0
38606,5222087,5,3,935,373,935,0,187,418.1447118,373,0,124.3333333,215.3516504,250.4745708,1.531954561,746012.4286,1919334.068,5098122,6,5222087,1305521.75,2528893.627,5098130,23,111202,55601,40109.92506,83963,27239,0,0,0,0,168,104,0.957471601,0.574482961,0,935,145.3333333,320.791599,102907.25,0,0,0,0,1,0,0,0,0,163.5,187,124.3333333,0,0,0,0,0,0,5,935,3,373,219,211,1,32,0,0,0,0,5098122,0,5098122,5098122,0
41336,5354085,5,3,935,377,935,0,187,418.1447118,377,0,125.6666667,217.6610515,245.0465392,1.494186215,764869.2857,1980980.053,5257033,5,5354085,1338521.25,2612445.197,5257038,46,51062,25531,32519.84087,48526,2536,0,0,0,0,168,104,0.933866384,0.560319831,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164,187,125.6666667,0,0,0,0,0,0,5,935,3,377,219,211,1,32,0,0,0,0,5257033,0,5257033,5257033,0
48988,4445444,5,4,935,620,935,0,187,418.1447118,310,0,155,178.9785834,349.7963308,2.02454468,555680.5,1465953.402,4178628,7,4445444,1111361,2048280.283,4178635,32,256419,85473,123341.9367,226962,626,0,0,0,0,168,136,1.124747044,0.899797636,0,935,155.5,302.6957585,91624.72222,0,0,0,0,1,0,0,0,0,172.7777778,187,155,0,0,0,0,0,0,5,935,4,620,219,211,1,32,0,0,0,0,0,0,0,0,0
