Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,303,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6600.660066,303.0,0.0,303,303,303,303.0,0.0,303,303,0,0.0,0.0,0,0,0,0,0,0,64,0,6600.660066,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,2718,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,735.8351729,2718.0,0.0,2718,2718,2718,2718.0,0.0,2718,2718,0,0.0,0.0,0,0,0,0,0,0,64,0,735.8351729,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,4430,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,451.4672686,4430.0,0.0,4430,4430,4430,4430.0,0.0,4430,4430,0,0.0,0.0,0,0,0,0,0,0,64,0,451.4672686,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
21,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3293,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,607.348922,3293.0,0.0,3293,3293,3293,3293.0,0.0,3293,3293,0,0.0,0.0,0,0,0,0,0,0,64,0,607.348922,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,49834,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60.19986355,24917.0,20238.81029,39228,10606,49834,24917.0,20238.81029,39228,10606,0,0.0,0.0,0,0,0,0,0,0,96,0,60.19986355,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,2331,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,858.000858,2331.0,0.0,2331,2331,2331,2331.0,0.0,2331,2331,0,0.0,0.0,0,0,0,0,0,0,64,0,858.000858,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,49580,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60.50826946,24790.0,24601.65913,42186,7394,49580,24790.0,24601.65913,42186,7394,0,0.0,0.0,0,0,0,0,0,0,96,0,60.50826946,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,3742,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,534.4735436,3742.0,0.0,3742,3742,3742,3742.0,0.0,3742,3742,0,0.0,0.0,0,0,0,0,0,0,64,0,534.4735436,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,6935707,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,4.325442237,0.720907039,1733926.75,3466856.171,6934211,273,6935707,1733926.75,3466856.171,6934211,273,0,0.0,0.0,0,0,0,0,0,0,100,0,0.720907039,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,1496.0,0.0,1496,1496,6934211.0,0.0,6934211,6934211,1
21,4,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,250000.0,250000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,62220,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.21600771,31110.0,12729.33627,40111,22109,62220,31110.0,12729.33627,40111,22109,0,0.0,0.0,0,0,0,0,0,0,96,0,48.21600771,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,61361,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.89098939,30680.5,13496.54713,40224,21137,61361,30680.5,13496.54713,40224,21137,0,0.0,0.0,0,0,0,0,0,0,96,0,48.89098939,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,26542,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,75.35227187,26542.0,0.0,26542,26542,26542,26542.0,0.0,26542,26542,0,0.0,0.0,0,0,0,0,0,0,64,0,75.35227187,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1007,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1986.097319,1007.0,0.0,1007,1007,1007,1007.0,0.0,1007,1007,0,0.0,0.0,0,0,0,0,0,0,64,0,1986.097319,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,2090,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,956.937799,2090.0,0.0,2090,2090,2090,2090.0,0.0,2090,2090,0,0.0,0.0,0,0,0,0,0,0,64,0,956.937799,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,44523,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.92060283,44523.0,0.0,44523,44523,44523,44523.0,0.0,44523,44523,0,0.0,0.0,0,0,0,0,0,0,64,0,44.92060283,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,37784,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,52.93245818,37784.0,0.0,37784,37784,37784,37784.0,0.0,37784,37784,0,0.0,0.0,0,0,0,0,0,0,64,0,52.93245818,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,4396,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,454.9590537,4396.0,0.0,4396,4396,4396,4396.0,0.0,4396,4396,0,0.0,0.0,0,0,0,0,0,0,64,0,454.9590537,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,42152,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47.44733346,42152.0,0.0,42152,42152,42152,42152.0,0.0,42152,42152,0,0.0,0.0,0,0,0,0,0,0,64,0,47.44733346,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,31006,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64.50364446,31006.0,0.0,31006,31006,31006,31006.0,0.0,31006,31006,0,0.0,0.0,0,0,0,0,0,0,64,0,64.50364446,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,8258,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,242.1893921,8258.0,0.0,8258,8258,8258,8258.0,0.0,8258,8258,0,0.0,0.0,0,0,0,0,0,0,64,0,242.1893921,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,2768932,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,10.83450226,1.805750376,692233.0,1383105.417,2766891,1,2768932,692233.0,1383105.417,2766891,1,0,0.0,0.0,0,0,0,0,0,0,100,0,1.805750376,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,282266,3,6,26,11601,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,41191.64193,31.88481787,35283.25,98114.52031,278089,16,3475,1737.5,2413.355444,3444,31,282077,56415.4,123926.877,278089,16,0,0,0,0,72,132,10.62827262,21.25654524,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,0,0,0,0,0,0,3,26,6,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,15920,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125.6281407,15920.0,0.0,15920,15920,15920,15920.0,0.0,15920,15920,0,0.0,0.0,0,0,0,0,0,0,64,0,125.6281407,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,10139,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,197.2581122,10139.0,0.0,10139,10139,10139,10139.0,0.0,10139,10139,0,0.0,0.0,0,0,0,0,0,0,64,0,197.2581122,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,39306,3,4,340,935,340,0,113.3333333,196.2990915,935,0,233.75,467.5,32437.79576,178.0898591,6551.0,14720.82293,36545,5,36974,18487.0,25537.86851,36545,429,39300,13100.0,20705.83804,36973,27,0,0,0,0,104,136,76.32422531,101.7656337,0,935,159.375,335.22314,112374.5536,0,0,0,1,0,0,0,0,1,182.1428571,113.3333333,233.75,0,0,0,0,0,0,3,340,4,935,26883,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,2656,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,753.0120482,2656.0,0.0,2656,2656,2656,2656.0,0.0,2656,2656,0,0.0,0.0,0,0,0,0,0,0,64,0,753.0120482,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,9964,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200.7226014,9964.0,0.0,9964,9964,9964,9964.0,0.0,9964,9964,0,0.0,0.0,0,0,0,0,0,0,64,0,200.7226014,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,20264,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,98.697197,20264.0,0.0,20264,20264,20264,20264.0,0.0,20264,20264,0,0.0,0.0,0,0,0,0,0,0,64,0,98.697197,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,7042,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,284.0102244,7042.0,0.0,7042,7042,7042,7042.0,0.0,7042,7042,0,0.0,0.0,0,0,0,0,0,0,64,0,284.0102244,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,25705,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,77.80587434,25705.0,0.0,25705,25705,25705,25705.0,0.0,25705,25705,0,0.0,0.0,0,0,0,0,0,0,64,0,77.80587434,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,65483,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45.81341722,32741.5,13267.44454,42123,23360,65483,32741.5,13267.44454,42123,23360,0,0.0,0.0,0,0,0,0,0,0,96,0,45.81341722,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,18690,3,4,26,11601,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,622097.3783,374.5318352,3115.0,4979.457159,12764,47,5286,2643.0,2248.599564,4233,1053,18643,6214.333333,6142.589546,12764,582,0,0,0,0,72,92,160.5136437,214.0181915,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,0,0,0,0,0,0,3,26,4,11601,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1331007,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,22.53932549,3.756554248,332751.75,663729.1789,1328345,1,1331007,332751.75,663729.1789,1328345,1,0,0.0,0.0,0,0,0,0,0,0,100,0,3.756554248,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,7785,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,256.9043031,7785.0,0.0,7785,7785,7785,7785.0,0.0,7785,7785,0,0.0,0.0,0,0,0,0,0,0,64,0,256.9043031,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,592,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3378.378378,592.0,0.0,592,592,592,592.0,0.0,592,592,0,0.0,0.0,0,0,0,0,0,0,64,0,3378.378378,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,20594,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,97.11566476,20594.0,0.0,20594,20594,20594,20594.0,0.0,20594,20594,0,0.0,0.0,0,0,0,0,0,0,64,0,97.11566476,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,8755,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,228.4408909,8755.0,0.0,8755,8755,8755,8755.0,0.0,8755,8755,0,0.0,0.0,0,0,0,0,0,0,64,0,228.4408909,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
21,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,4230086,4,5,349,935,349,0,87.25,174.5,935,0,187.0,418.1447118,303.539928,2.127616318,528760.75,1447915.049,4111546,6,4178388,1392796.0,2354746.651,4111554,281,4230078,1057519.5,2036222.538,4111552,21,0,0,0,0,136,168,0.945607252,1.182009066,0,935,128.4,303.8933292,92351.15556,0,0,0,0,1,1,0,0,1,142.6666667,87.25,187.0,0,0,0,0,0,0,4,349,5,935,225,219,1,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,71454,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41.98505332,35727.0,11504.62733,43862,27592,71454,35727.0,11504.62733,43862,27592,0,0.0,0.0,0,0,0,0,0,0,96,0,41.98505332,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1926,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1038.421599,1926.0,0.0,1926,1926,1926,1926.0,0.0,1926,1926,0,0.0,0.0,0,0,0,0,0,0,64,0,1038.421599,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1112,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1798.561151,1112.0,0.0,1112,1112,1112,1112.0,0.0,1112,1112,0,0.0,0.0,0,0,0,0,0,0,64,0,1798.561151,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,34923,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57.26884861,34923.0,0.0,34923,34923,34923,34923.0,0.0,34923,34923,0,0.0,0.0,0,0,0,0,0,0,64,0,57.26884861,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,9958728,5,0,30,0,6,6,6.0,0.0,0,0,0.0,0.0,3.012432913,0.502072152,2489682.0,4976028.558,9953724,0,9958728,2489682.0,4976028.558,9953724,0,0,0.0,0.0,0,0,0,0,0,0,100,0,0.502072152,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,7.2,6.0,0.0,0,0,0,0,0,0,5,30,0,0,256,-1,4,20,5004.0,0.0,5004,5004,9953724.0,0.0,9953724,9953724,1
80,40914,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48.88302293,40914.0,0.0,40914,40914,40914,40914.0,0.0,40914,40914,0,0.0,0.0,0,0,0,0,0,0,64,0,48.88302293,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,7205,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,277.5850104,7205.0,0.0,7205,7205,7205,7205.0,0.0,7205,7205,0,0.0,0.0,0,0,0,0,0,0,64,0,277.5850104,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,45252,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44.19694157,45252.0,0.0,45252,45252,45252,45252.0,0.0,45252,45252,0,0.0,0.0,0,0,0,0,0,0,64,0,44.19694157,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,361,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5540.166205,361.0,0.0,361,361,361,361.0,0.0,361,361,0,0.0,0.0,0,0,0,0,0,0,64,0,5540.166205,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,1
80,1045,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1913.875598,1045.0,0.0,1045,1045,1045,1045.0,0.0,1045,1045,0,0.0,0.0,0,0,0,0,0,0,64,0,1913.875598,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,35,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.85714,35.0,0.0,35,35,35,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0,0,0,64,0,57142.85714,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
80,368001,3,5,26,11607,20,0,8.666666667,10.26320288,7215,0,2321.4,3327.769794,31611.32714,21.73907136,52571.57143,138154.5136,365874,57,1716,858.0,1128.542423,1656,60,367944,91986.0,182593.7065,365874,84,0,0,0,0,72,112,8.15215176,13.5869196,0,7215,1292.555556,2650.585648,7025604.278,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,0,0,0,0,0,0,3,26,5,11607,8192,229,2,20,0.0,0.0,0,0,0.0,0.0,0,0,1
80,78356039,8,5,56,11607,20,0,7.0,5.656854249,10135,0,2321.4,4413.201989,148.8462172,0.165909356,6529669.917,20400000.0,71100000,1,77300000,11000000.0,26600000.0,71100000,1,1044303,261075.75,521377.5748,1043142,183,0,0,0,0,172,112,0.102098065,0.063811291,0,10135,833.5,2705.044255,7317264.423,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,0,0,0,0,0,0,8,56,5,11607,256,229,6,20,944.0,0.0,944,944,38700000.0,45900000.0,71100000,6181849,1
80,32995,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60.61524473,32995.0,0.0,32995,32995,32995,32995.0,0.0,32995,32995,0,0.0,0.0,0,0,0,0,0,0,64,0,60.61524473,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,1
