Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,11882,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38293.21663,589.1264097,1980.333333,4436.984637,11031,20,495,247.5,277.892965,444,51,11458,3819.333333,6247.759145,11031,45,0,0,0,0,72,92,252.482747,336.6436627,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,546,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3663.003663,546.0,0.0,546,546,546,546.0,0.0,546,546,0,0.0,0.0,0,0,0,0,0,0,40,0,3663.003663,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,470,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4255.319149,470.0,0.0,470,470,470,470.0,0.0,470,470,0,0.0,0.0,0,0,0,0,0,0,40,0,4255.319149,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11119,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40920.94613,629.5530174,1853.166667,4051.455167,10111,1,540,270.0,313.9554108,492,48,10646,3548.666667,5689.39244,10111,1,0,0,0,0,72,92,269.808436,359.7445813,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,468,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4273.504274,468.0,0.0,468,468,468,468.0,0.0,468,468,0,0.0,0.0,0,0,0,0,0,0,40,0,4273.504274,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9983,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45577.48172,701.1920264,1663.833333,3713.475376,9237,1,488,244.0,258.8010819,427,61,9574,3191.333333,5238.379552,9237,1,0,0,0,0,72,92,300.5108685,400.681158,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9239,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,49247.75409,757.6577552,1539.833333,3447.483106,8572,16,398,199.0,207.8893937,346,52,8914,2971.333333,4852.79562,8572,16,0,0,0,0,72,92,324.7104665,432.9472887,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10506,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43308.58557,666.2859318,1751.0,3824.726552,9549,1,601,300.5,283.5498193,501,100,10039,3346.333333,5377.205718,9549,1,0,0,0,0,72,92,285.5511136,380.7348182,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,477,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4192.872117,477.0,0.0,477,477,477,477.0,0.0,477,477,0,0.0,0.0,0,0,0,0,0,0,40,0,4192.872117,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10790,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42168.6747,648.7488415,1798.333333,4008.097886,9973,15,497,248.5,260.9224023,433,64,10378,3459.333333,5644.116081,9973,15,0,0,0,0,72,92,278.0352178,370.7136237,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,513,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3898.635478,513.0,0.0,513,513,513,513.0,0.0,513,513,0,0.0,0.0,0,0,0,0,0,0,40,0,3898.635478,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10697,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42535.29027,654.3890811,1782.833333,3964.271253,9867,1,462,231.0,255.9726548,412,50,10306,3435.333333,5574.270745,9867,1,0,0,0,0,72,92,280.4524633,373.9366177,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,628,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3184.713376,628.0,0.0,628,628,628,628.0,0.0,628,628,0,0.0,0.0,0,0,0,0,0,0,40,0,3184.713376,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,551,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3629.764065,551.0,0.0,551,551,551,551.0,0.0,551,551,0,0.0,0.0,0,0,0,0,0,0,40,0,3629.764065,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,494,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4048.582996,494.0,0.0,494,494,494,494.0,0.0,494,494,0,0.0,0.0,0,0,0,0,0,0,40,0,4048.582996,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,513,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3898.635478,513.0,0.0,513,513,513,513.0,0.0,513,513,0,0.0,0.0,0,0,0,0,0,0,40,0,3898.635478,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,501,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3992.015968,501.0,0.0,501,501,501,501.0,0.0,501,501,0,0.0,0.0,0,0,0,0,0,0,40,0,3992.015968,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,503,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3976.143141,503.0,0.0,503,503,503,503.0,0.0,503,503,0,0.0,0.0,0,0,0,0,0,0,40,0,3976.143141,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9368,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48569.59863,747.2245944,1561.333333,3354.177793,8396,22,566,283.0,322.4406922,511,55,8879,2959.666667,4712.841217,8396,28,0,0,0,0,72,92,320.2391119,426.9854825,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,478,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4184.100418,478.0,0.0,478,478,478,478.0,0.0,478,478,0,0.0,0.0,0,0,0,0,0,0,40,0,4184.100418,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,499,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4008.016032,499.0,0.0,499,499,499,499.0,0.0,499,499,0,0.0,0.0,0,0,0,0,0,0,40,0,4008.016032,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11539,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39431.4932,606.6383569,1923.166667,4277.232957,10644,1,596,298.0,353.5533906,548,48,11011,3670.333333,6042.129288,10644,1,0,0,0,0,72,92,259.9878672,346.6504896,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10828,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42020.68711,646.4721093,1804.666667,3936.387058,9828,18,564,282.0,337.9970414,521,43,10325,3441.666667,5535.362891,9828,22,0,0,0,0,72,92,277.0594754,369.4126339,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,434,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4608.294931,434.0,0.0,434,434,434,434.0,0.0,434,434,0,0.0,0.0,0,0,0,0,0,0,40,0,4608.294931,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,528,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3787.878788,528.0,0.0,528,528,528,528.0,0.0,528,528,0,0.0,0.0,0,0,0,0,0,0,40,0,3787.878788,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11392,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39940.30899,614.4662921,1898.666667,4137.213394,10331,2,626,313.0,350.7249635,561,65,10853,3617.666667,5819.683353,10331,2,0,0,0,0,72,92,263.3426966,351.1235955,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,469,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4264.392324,469.0,0.0,469,469,469,469.0,0.0,469,469,0,0.0,0.0,0,0,0,0,0,0,40,0,4264.392324,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,421,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4750.593824,421.0,0.0,421,421,421,421.0,0.0,421,421,0,0.0,0.0,0,0,0,0,0,0,40,0,4750.593824,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11462,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39696.38806,610.7136625,1910.333333,4156.003641,10379,1,638,319.0,391.7371568,596,42,10883,3627.666667,5852.21132,10379,1,0,0,0,0,72,92,261.7344268,348.9792357,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,474,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4219.409283,474.0,0.0,474,474,474,474.0,0.0,474,474,0,0.0,0.0,0,0,0,0,0,0,40,0,4219.409283,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,485,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4123.71134,485.0,0.0,485,485,485,485.0,0.0,485,485,0,0.0,0.0,0,0,0,0,0,0,40,0,4123.71134,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,12546,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,36266.53914,557.9467559,2091.0,4676.782484,11630,2,631,315.5,304.7630227,531,100,12049,4016.333333,6596.89293,11630,2,0,0,0,0,72,92,239.1200383,318.8267177,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,510,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3921.568627,510.0,0.0,510,510,510,510.0,0.0,510,510,0,0.0,0.0,0,0,0,0,0,0,40,0,3921.568627,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10979,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41442.75435,637.5808361,1829.833333,4091.206151,10175,21,483,241.5,265.1650429,429,54,10571,3523.666667,5762.308681,10175,43,0,0,0,0,72,92,273.2489298,364.3319064,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,9916,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45885.43768,705.9298104,1652.666667,3675.626786,9149,19,454,227.0,251.7300141,405,49,9530,3176.666667,5174.807661,9149,26,0,0,0,0,72,92,302.5413473,403.3884631,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10904,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41727.80631,641.9662509,1817.333333,3871.272642,9702,1,677,338.5,378.3021279,606,71,10320,3440.0,5431.790405,9702,1,0,0,0,0,72,92,275.1283933,366.8378577,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,711,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2812.939522,711.0,0.0,711,711,711,711.0,0.0,711,711,0,0.0,0.0,0,0,0,0,0,0,40,0,2812.939522,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,484,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4132.231405,484.0,0.0,484,484,484,484.0,0.0,484,484,0,0.0,0.0,0,0,0,0,0,0,40,0,4132.231405,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,12927,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,35197.64833,541.502282,2154.5,4853.431147,12055,22,542,271.0,304.0559159,486,56,12463,4154.333333,6844.26485,12055,35,0,0,0,0,72,92,232.0724066,309.4298755,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,502,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3984.063745,502.0,0.0,502,502,502,502.0,0.0,502,502,0,0.0,0.0,0,0,0,0,0,0,40,0,3984.063745,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,540,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3703.703704,540.0,0.0,540,540,540,540.0,0.0,540,540,0,0.0,0.0,0,0,0,0,0,0,40,0,3703.703704,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,442,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4524.886878,442.0,0.0,442,442,442,442.0,0.0,442,442,0,0.0,0.0,0,0,0,0,0,0,40,0,4524.886878,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,590,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3389.830508,590.0,0.0,590,590,590,590.0,0.0,590,590,0,0.0,0.0,0,0,0,0,0,0,40,0,3389.830508,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10130,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44916.09082,691.0167818,1688.333333,3758.751584,9354,15,461,230.5,256.6797616,412,49,9733,3244.333333,5293.777133,9354,22,0,0,0,0,72,92,296.1500494,394.8667325,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,547,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3656.30713,547.0,0.0,547,547,547,547.0,0.0,547,547,0,0.0,0.0,0,0,0,0,0,0,40,0,3656.30713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10377,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43846.96926,674.5687578,1729.5,3771.121942,9417,23,565,282.5,324.5620126,512,53,9888,3296.0,5304.769835,9417,34,0,0,0,0,72,92,289.1008962,385.4678616,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11126,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40895.20043,629.1569297,1854.333333,4067.068117,10147,28,624,312.0,321.0264787,539,85,10617,3539.0,5726.438422,10147,28,0,0,0,0,72,92,269.6386842,359.5182456,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,671,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2980.625931,671.0,0.0,671,671,671,671.0,0.0,671,671,0,0.0,0.0,0,0,0,0,0,0,40,0,2980.625931,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,12463,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,36508.06387,561.6625211,2077.166667,4664.96214,11592,1,456,228.0,250.3158005,405,51,12078,4026.0,6556.815614,11592,1,0,0,0,0,72,92,240.712509,320.950012,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11381,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39978.91222,615.060188,1896.833333,4288.200621,10645,20,441,220.5,258.0939751,403,38,10998,3666.0,6045.532483,10645,40,0,0,0,0,72,92,263.5972234,351.4629646,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,466,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4291.845494,466.0,0.0,466,466,466,466.0,0.0,466,466,0,0.0,0.0,0,0,0,0,0,0,40,0,4291.845494,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10890,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41781.45087,642.7915519,1815.0,4025.216069,10023,22,560,280.0,321.0264787,507,53,10405,3468.333333,5678.819009,10023,29,0,0,0,0,72,92,275.4820937,367.3094582,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
51551,10852,5,2,129,326,112,0,25.8,48.74628191,326,0,163.0,230.5168107,41927.75525,645.0423885,1808.666667,4052.725388,10075,20,10852,2713.0,4910.777196,10075,32,51,51.0,0.0,51,51,0,0,0,0,124,40,460.7445632,184.2978253,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10669,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42646.92099,656.1064767,1778.166667,3879.314085,9685,1,586,293.0,333.7544007,529,57,10163,3387.666667,5458.841391,9685,1,0,0,0,0,72,92,281.18849,374.9179867,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,10808,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42098.4456,647.6683938,1801.333333,3912.428129,9775,21,648,324.0,398.8082246,606,42,10223,3407.666667,5516.710644,9775,60,0,0,0,0,72,92,277.5721688,370.096225,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,11697,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38898.86296,598.4440455,1949.5,4327.757791,10773,0,623,311.5,364.1599923,569,54,11150,3716.666667,6113.870487,10773,0,0,0,0,0,72,92,256.4760195,341.968026,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,591,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3384.094755,591.0,0.0,591,591,591,591.0,0.0,591,591,0,0.0,0.0,0,0,0,0,0,0,40,0,3384.094755,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
8080,578,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3460.207612,578.0,0.0,578,578,578,578.0,0.0,578,578,0,0.0,0.0,0,0,0,0,0,0,40,0,3460.207612,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,2
