Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,10582.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42997.543,661.5006615,1763.666667,3895.067839,9707.0,1.0,567.0,283.5,262.3366158,469.0,98.0,10146,3382.0,5481.966892,9707,1,0,0,0,0,72,92,283.5002835,378.000378,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,506.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3952.56917,506.0,0.0,506.0,506.0,506.0,506.0,0.0,506.0,506.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3952.56917,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,1002007.0,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.96394636,5.98798212,200401.4,273795.2712,500630.0,401.0,1001535.0,500767.5,372.6452737,501031.0,500504.0,1001531,500765.5,475.8828637,501102,500429,0,0,0,0,92,60,2.99399106,2.99399106,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10539.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43172.97656,664.1996394,1756.5,3879.578057,9668.0,21.0,531.0,265.5,301.9345956,479.0,52.0,10081,3360.333333,5464.700022,9668,55,0,0,0,0,72,92,284.6569883,379.5426511,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11571.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39322.44404,604.9606776,1928.5,4323.318251,10745.0,1.0,560.0,280.0,326.6833329,511.0,49.0,11079,3693.0,6109.466753,10745,1,0,0,0,0,72,92,259.2688618,345.6918157,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11140.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40843.8061,628.3662478,1856.666667,4108.476392,10235.0,20.0,525.0,262.5,300.520382,475.0,50.0,10685,3561.666667,5782.172804,10235,42,0,0,0,0,72,92,269.2998205,359.0664273,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,486.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4115.226337,486.0,0.0,486.0,486.0,486.0,486.0,0.0,486.0,486.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4115.226337,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,464.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4310.344828,464.0,0.0,464.0,464.0,464.0,464.0,0.0,464.0,464.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4310.344828,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10887.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41792.96409,642.9686782,1814.5,3813.434397,9578.0,16.0,640.0,320.0,360.6244584,575.0,65.0,10343,3447.666667,5321.659735,9578,16,0,0,0,0,72,92,275.558005,367.4106733,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9607.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,47361.29905,728.63537,1601.166667,3518.688018,8776.0,16.0,492.0,246.0,278.6000718,443.0,49.0,9180,3060.0,4952.473321,8776,52,0,0,0,0,72,92,312.2723014,416.3630686,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10929.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41632.35429,640.4977583,1821.5,3933.257111,9835.0,2.0,659.0,329.5,406.5863992,617.0,42.0,10344,3448.0,5537.064475,9835,2,0,0,0,0,72,92,274.4990393,365.998719,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,15084.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,30164.41262,464.0678865,2514.0,5692.980274,14129.0,30.0,611.0,305.5,313.2483041,527.0,84.0,14600,4866.666667,8024.047877,14129,30,0,0,0,0,72,92,198.8862371,265.1816494,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,462.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4329.004329,462.0,0.0,462.0,462.0,462.0,462.0,0.0,462.0,462.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4329.004329,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,527.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3795.066414,527.0,0.0,527.0,527.0,527.0,527.0,0.0,527.0,527.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3795.066414,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
53514,48.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,250000.0,41666.66667,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,710.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2816.901408,710.0,0.0,710.0,710.0,710.0,710.0,0.0,710.0,710.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2816.901408,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,510.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3921.568627,510.0,0.0,510.0,510.0,510.0,510.0,0.0,510.0,510.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3921.568627,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,475.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4210.526316,475.0,0.0,475.0,475.0,475.0,475.0,0.0,475.0,475.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4210.526316,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,620.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3225.806452,620.0,0.0,620.0,620.0,620.0,620.0,0.0,620.0,620.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3225.806452,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10190.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44651.61923,686.9479882,1698.333333,3737.603599,9318.0,21.0,570.0,285.0,332.3401872,520.0,50.0,9691,3230.333333,5274.547026,9318,25,0,0,0,0,72,92,294.4062807,392.5417076,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,1045232.0,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,17.22105714,5.740352381,209046.4,285558.9989,530778.0,481.0,1044605.0,522302.5,12666.40377,531259.0,513346.0,1044674,522337.0,12824.08858,531405,513269,0,0,0,0,92,60,2.870176191,2.870176191,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,464.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4310.344828,464.0,0.0,464.0,464.0,464.0,464.0,0.0,464.0,464.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4310.344828,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,533.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3752.345216,533.0,0.0,533.0,533.0,533.0,533.0,0.0,533.0,533.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3752.345216,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,468.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4273.504274,468.0,0.0,468.0,468.0,468.0,468.0,0.0,468.0,468.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4273.504274,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,481.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4158.004158,481.0,0.0,481.0,481.0,481.0,481.0,0.0,481.0,481.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4158.004158,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10529.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43213.98043,664.8304682,1754.833333,3789.043015,9475.0,1.0,763.0,381.5,395.2726907,661.0,102.0,9905,3301.666667,5350.54477,9475,1,0,0,0,0,72,92,284.9273435,379.9031247,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,498.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4016.064257,498.0,0.0,498.0,498.0,498.0,498.0,0.0,498.0,498.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4016.064257,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11368.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40024.63054,615.7635468,1894.666667,4131.203247,10315.0,16.0,620.0,310.0,360.6244584,565.0,55.0,10824,3608.0,5813.326844,10315,16,0,0,0,0,72,92,263.8986629,351.8648839,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11549.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39397.35042,606.1130834,1924.833333,4321.751285,10740.0,17.0,504.0,252.0,281.4284989,451.0,53.0,11115,3705.0,6094.628865,10740,26,0,0,0,0,72,92,259.76275,346.3503334,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,15267.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,29802.84273,458.5052728,2544.5,5810.970513,14400.0,17.0,560.0,280.0,322.4406922,508.0,52.0,14781,4927.0,8205.693085,14400,17,0,0,0,0,72,92,196.5022598,262.003013,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,538.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3717.472119,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3717.472119,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11020.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41288.56624,635.2087114,1836.666667,4092.477131,10184.0,22.0,510.0,255.0,277.1858582,451.0,59.0,10591,3530.333333,5764.369205,10184,47,0,0,0,0,72,92,272.2323049,362.9764065,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10528.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43218.08511,664.893617,1754.666667,3811.463324,9521.0,0.0,625.0,312.5,374.0594872,577.0,48.0,9970,3323.333333,5372.029815,9521,0,0,0,0,0,72,92,284.9544073,379.9392097,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,507.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3944.773176,507.0,0.0,507.0,507.0,507.0,507.0,0.0,507.0,507.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3944.773176,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,459.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4357.298475,459.0,0.0,459.0,459.0,459.0,459.0,0.0,459.0,459.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4357.298475,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,477.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4192.872117,477.0,0.0,477.0,477.0,477.0,477.0,0.0,477.0,477.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4192.872117,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,528.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3787.878788,528.0,0.0,528.0,528.0,528.0,528.0,0.0,528.0,528.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3787.878788,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,690.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2898.550725,690.0,0.0,690.0,690.0,690.0,690.0,0.0,690.0,690.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2898.550725,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,21063.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,21601.86108,332.3363244,3510.5,8221.363628,20289.0,1.0,488.0,244.0,264.4579362,431.0,57.0,20654,6884.666667,11609.91199,20289,1,0,0,0,0,72,92,142.4298533,189.9064711,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,64756.0,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5265.921305,108.0980913,10792.66667,25517.83334,62878.0,52.0,64756.0,21585.33333,36765.29182,64037.0,79.0,63489,31744.5,44029.41794,62878,611,0,0,0,0,92,72,61.77033788,46.32775341,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,14143.0,3,4,365,129,365,0,121.6666667,210.7328483,112,0,32.25,53.7672453,34928.94011,494.9444955,2357.166667,4858.258265,12230.0,20.0,1228.0,614.0,796.2022356,1177.0,51.0,12986,4328.666667,6851.854518,12230,25,0,0,0,0,72,92,212.1190695,282.825426,0,365,61.75,128.4820721,16507.64286,0,0,1,1,0,0,0,1,1,70.57142857,121.6666667,32.25,0,0,0,0,0,0,3,365,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,62432.0,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5461.942594,112.1219887,10405.33333,24430.34555,60268.0,20.0,62432.0,20810.66667,35474.90974,61772.0,20.0,60844,30422.0,42208.61798,60268,576,0,0,0,0,92,72,64.06970784,48.05228088,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,505.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3960.39604,505.0,0.0,505.0,505.0,505.0,505.0,0.0,505.0,505.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3960.39604,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,587.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3407.155026,587.0,0.0,587.0,587.0,587.0,587.0,0.0,587.0,587.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3407.155026,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11595.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39241.05218,603.708495,1932.5,4174.671472,10439.0,0.0,701.0,350.5,396.6869042,631.0,70.0,10994,3664.666667,5873.304039,10439,0,0,0,0,0,72,92,258.7322122,344.9762829,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11817.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38503.85039,592.366929,1969.5,4307.762702,10750.0,15.0,586.0,293.0,353.5533906,543.0,43.0,11292,3764.0,6055.467199,10750,15,0,0,0,0,72,92,253.871541,338.495388,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11416.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39856.34198,613.1744919,1902.666667,4241.633255,10554.0,21.0,509.0,254.5,286.3782464,457.0,52.0,10980,3660.0,5972.798925,10554,43,0,0,0,0,72,92,262.789068,350.385424,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10820.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42051.75601,646.9500924,1803.333333,3926.738426,9807.0,17.0,537.0,268.5,306.1772363,485.0,52.0,10354,3451.333333,5510.142134,9807,17,0,0,0,0,72,92,277.2643253,369.6857671,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11327.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40169.50649,617.9924075,1887.833333,4158.151196,10365.0,23.0,626.0,313.0,369.1097398,574.0,52.0,10776,3592.0,5868.214976,10365,30,0,0,0,0,72,92,264.8538889,353.1385186,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,474.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4219.409283,474.0,0.0,474.0,474.0,474.0,474.0,0.0,474.0,474.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4219.409283,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10556.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43103.44828,663.1299735,1759.333333,3780.443501,9457.0,17.0,778.0,389.0,480.8326112,729.0,49.0,9849,3283.0,5349.836259,9457,17,0,0,0,0,72,92,284.1985601,378.9314134,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,511.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3913.894325,511.0,0.0,511.0,511.0,511.0,511.0,0.0,511.0,511.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3913.894325,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,495.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4040.40404,495.0,0.0,495.0,495.0,495.0,495.0,0.0,495.0,495.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4040.40404,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10448.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43549.00459,669.9846861,1741.333333,3837.429695,9565.0,1.0,515.0,257.5,283.5498193,458.0,57.0,10006,3335.333333,5399.512972,9565,1,0,0,0,0,72,92,287.136294,382.848392,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
