Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8080,11035.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41232.44223,634.3452651,1839.166667,4022.925374,10040.0,20.0,477.0,238.5,272.2361108,431.0,46.0,10624,3541.333333,5634.245853,10040,27,0,0,0,0,72,92,271.8622565,362.4830086,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,608.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3289.473684,608.0,0.0,608.0,608.0,608.0,608.0,0.0,608.0,608.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3289.473684,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11351.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40084.57405,616.6857546,1891.833333,4201.534454,10459.0,1.0,559.0,279.5,316.0767312,503.0,56.0,10867,3622.333333,5924.206051,10459,1,0,0,0,0,72,92,264.2938948,352.3918597,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9934.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45802.29515,704.6506946,1655.666667,3562.727532,8915.0,22.0,623.0,311.5,357.0889245,564.0,59.0,9392,3130.666667,5013.884755,8915,26,0,0,0,0,72,92,301.9931548,402.6575398,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,480.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4166.666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4166.666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,529.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3780.718336,529.0,0.0,529.0,529.0,529.0,529.0,0.0,529.0,529.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3780.718336,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
51642,10051.0,5,2,129,326,112,0,25.8,48.74628191,326,0,163.0,230.5168107,45269.12745,696.4481146,1675.166667,3740.146757,9304.0,19.0,10051.0,2512.75,4530.099364,9304.0,33.0,53,53.0,0.0,53,53,0,0,0,0,124,40,497.462939,198.9851756,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,0,65.0,25.8,163.0,0,0,0,0,0,0,5,129,2,326,8192,2053,2,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10111.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,45000.49451,692.3153002,1685.166667,3715.283107,9262.0,21.0,479.0,239.5,245.3660531,413.0,66.0,9719,3239.666667,5219.008175,9262,37,0,0,0,0,72,92,296.7065572,395.608743,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10542.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43160.69057,664.0106242,1757.0,3910.781252,9734.0,21.0,476.0,238.0,264.4579362,425.0,51.0,10138,3379.333333,5505.057886,9734,63,0,0,0,0,72,92,284.5759818,379.4346424,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,476.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4201.680672,476.0,0.0,476.0,476.0,476.0,476.0,0.0,476.0,476.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4201.680672,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,522.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3831.417625,522.0,0.0,522.0,522.0,522.0,522.0,0.0,522.0,522.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3831.417625,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11505.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,39548.0226,608.4311169,1917.5,4192.119023,10461.0,1.0,675.0,337.5,400.9295449,621.0,54.0,10906,3635.333333,5915.349215,10461,1,0,0,0,0,72,92,260.756193,347.6749239,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,431.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4640.37123,431.0,0.0,431.0,431.0,431.0,431.0,0.0,431.0,431.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4640.37123,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
2978,21.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,571428.5714,95238.09524,21.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.04762,47619.04762,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,16393,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,20328.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,22382.92011,344.3526171,3388.0,7883.698066,19476.0,1.0,518.0,259.0,305.4701295,475.0,43.0,19873,6624.333333,11131.622,19476,1,0,0,0,0,72,92,147.579693,196.772924,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,526.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3802.281369,526.0,0.0,526.0,526.0,526.0,526.0,0.0,526.0,526.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3802.281369,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,477.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4192.872117,477.0,0.0,477.0,477.0,477.0,477.0,0.0,477.0,477.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4192.872117,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10495.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43353.97808,666.9842782,1749.166667,3884.419309,9671.0,20.0,494.0,247.0,277.1858582,443.0,51.0,10072,3357.333333,5470.453394,9671,30,0,0,0,0,72,92,285.850405,381.1338733,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
53731,54.0,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,222222.2222,37037.03704,54.0,0.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,18518.51852,18518.51852,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10367.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,43889.26401,675.2194463,1727.833333,3731.778097,9333.0,2.0,695.0,347.5,350.0178567,595.0,100.0,9807,3269.0,5256.833362,9333,2,0,0,0,0,72,92,289.3797627,385.8396836,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,64859.0,4,3,207,134,195,0,51.75,95.54187564,128,0,44.66666667,72.23111056,5257.558704,107.926425,10809.83333,25252.68937,62351.0,39.0,64859.0,21619.66667,36771.6753,64078.0,39.0,63227,31613.5,43469.38937,62351,876,0,0,0,0,92,72,61.67224287,46.25418215,0,195,42.625,75.57576615,5711.696429,0,0,0,1,0,0,0,0,0,48.71428571,51.75,44.66666667,0,0,0,0,0,0,4,207,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,565.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3539.823009,565.0,0.0,565.0,565.0,565.0,565.0,0.0,565.0,565.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3539.823009,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11298.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40272.61462,619.5786865,1883.0,4211.91961,10473.0,1.0,512.0,256.0,284.256926,457.0,55.0,10861,3620.333333,5937.720887,10473,1,0,0,0,0,72,92,265.5337228,354.0449637,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,534.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3745.318352,534.0,0.0,534.0,534.0,534.0,534.0,0.0,534.0,534.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3745.318352,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2053,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,521.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3838.771593,521.0,0.0,521.0,521.0,521.0,521.0,0.0,521.0,521.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3838.771593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,491.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4073.319756,491.0,0.0,491.0,491.0,491.0,491.0,0.0,491.0,491.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4073.319756,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,9449.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,48153.24373,740.8191343,1574.833333,3407.574118,8517.0,0.0,621.0,310.5,365.5742059,569.0,52.0,8902,2967.333333,4810.005856,8517,0,0,0,0,0,72,92,317.4939147,423.3252196,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,680.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2941.176471,680.0,0.0,680.0,680.0,680.0,680.0,0.0,680.0,680.0,0,0.0,0.0,0,0,0,0,0,0,40,0,2941.176471,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,471.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4246.284501,471.0,0.0,471.0,471.0,471.0,471.0,0.0,471.0,471.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4246.284501,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11710.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38855.67891,597.7796755,1951.666667,4394.06917,10914.0,1.0,525.0,262.5,296.2777413,472.0,53.0,11261,3753.666667,6203.429401,10914,1,0,0,0,0,72,92,256.1912895,341.588386,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,67841.0,4,3,208,134,196,0,52.0,96.04165763,128,0,44.66666667,72.23111056,5041.199275,103.1824413,11306.83333,26689.87136,65784.0,62.0,67841.0,22613.66667,38483.57692,67049.0,62.0,66417,33208.5,46068.7139,65784,633,0,0,0,0,92,72,58.96139503,44.22104627,0,196,42.75,75.86407017,5755.357143,0,0,0,1,0,0,0,0,0,48.85714286,52.0,44.66666667,0,0,0,0,0,0,4,208,3,134,8192,237,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,548.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3649.635036,548.0,0.0,548.0,548.0,548.0,548.0,0.0,548.0,548.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3649.635036,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,476.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4201.680672,476.0,0.0,476.0,476.0,476.0,476.0,0.0,476.0,476.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4201.680672,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10307.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,44144.75599,679.1500922,1717.833333,3773.476562,9410.0,15.0,584.0,292.0,340.8254685,533.0,51.0,9796,3265.333333,5324.413614,9410,15,0,0,0,0,72,92,291.0643252,388.085767,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,480.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4166.666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4166.666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11215.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,40570.66429,624.164066,1869.166667,4138.735528,10307.0,1.0,600.0,300.0,350.7249635,548.0,52.0,10689,3563.0,5843.565008,10307,1,0,0,0,0,72,92,267.4988854,356.6651806,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,70993.0,4,3,1053,134,1041,0,263.25,518.5077145,128,0,44.66666667,72.23111056,16719.95831,98.60127055,11832.16667,27703.91807,68377.0,38.0,70993.0,23664.33333,40287.15726,70182.0,38.0,69383,34691.5,47638.49096,68377,1006,0,0,0,0,92,72,56.34358317,42.25768738,0,1041,148.375,363.328241,132007.4107,0,0,0,1,0,0,0,0,0,169.5714286,263.25,44.66666667,0,0,0,0,0,0,4,1053,3,134,8192,245,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,488.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4098.360656,488.0,0.0,488.0,488.0,488.0,488.0,0.0,488.0,488.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4098.360656,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,480.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4166.666667,480.0,0.0,480.0,480.0,480.0,480.0,0.0,480.0,480.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4166.666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10921.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41662.85139,640.9669444,1820.166667,3990.319006,9958.0,22.0,515.0,257.5,286.3782464,460.0,55.0,10483,3494.333333,5600.235025,9958,94,0,0,0,0,72,92,274.700119,366.2668254,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11072.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,41094.65318,632.2254335,1845.333333,4080.708501,10166.0,23.0,574.0,287.0,332.3401872,522.0,52.0,10573,3524.333333,5754.498443,10166,29,0,0,0,0,72,92,270.9537572,361.2716763,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,12718.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,35776.06542,550.4010064,2119.666667,4840.914321,11997.0,14.0,405.0,202.5,232.638131,367.0,38.0,12365,4121.666667,6821.675478,11997,44,0,0,0,0,72,92,235.8861456,314.5148608,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,17707.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,25696.05241,395.3238832,2951.166667,6828.363096,16885.0,17.0,524.0,262.0,296.9848481,472.0,52.0,17256,5752.0,9642.933112,16885,17,0,0,0,0,72,92,169.4245214,225.8993618,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,493.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4056.795132,493.0,0.0,493.0,493.0,493.0,493.0,0.0,493.0,493.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4056.795132,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11826.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38474.54761,591.916117,1971.0,4414.264877,10974.0,21.0,556.0,278.0,319.6122651,504.0,52.0,11343,3781.0,6231.286304,10974,28,0,0,0,0,72,92,253.6783359,338.2377812,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,442.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4524.886878,442.0,0.0,442.0,442.0,442.0,442.0,0.0,442.0,442.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4524.886878,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10773.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42235.21767,649.7725796,1795.5,3974.455522,9899.0,0.0,564.0,282.0,316.783838,506.0,58.0,10289,3429.666667,5605.999495,9899,0,0,0,0,0,72,92,278.4739627,371.2986169,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,11764.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,38677.32064,595.0357021,1960.666667,4275.655396,10677.0,1.0,710.0,355.0,354.9676042,606.0,104.0,11199,3733.0,6019.298298,10677,1,0,0,0,0,72,92,255.0153009,340.0204012,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,993100.0,3,3,0,18,0,0,0.0,0.0,6,6,6.0,0.0,18.12506293,6.041687645,198620.0,271080.4366,499563.0,470.0,992287.0,496143.5,5500.583651,500033.0,492254.0,992398,496199.0,5907.17005,500376,492022,0,0,0,0,92,60,3.020843822,3.020843822,0,6,2.571428571,3.207134903,10.28571429,0,0,0,1,0,0,0,0,1,3.0,0.0,6.0,0,0,0,0,0,0,3,0,3,18,8192,0,0,28,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,521.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3838.771593,521.0,0.0,521.0,521.0,521.0,521.0,0.0,521.0,521.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3838.771593,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,558.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3584.229391,558.0,0.0,558.0,558.0,558.0,558.0,0.0,558.0,558.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3584.229391,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,514.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3891.050584,514.0,0.0,514.0,514.0,514.0,514.0,0.0,514.0,514.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3891.050584,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,10705.0,3,4,326,129,326,0,108.6666667,188.2161878,112,0,32.25,53.7672453,42503.50304,653.9000467,1784.166667,3914.074011,9763.0,1.0,558.0,279.0,321.0264787,506.0,52.0,10222,3407.333333,5508.909723,9763,1,0,0,0,0,72,92,280.2428772,373.6571695,0,326,56.875,115.4066568,13318.69643,0,0,1,1,0,0,0,1,1,65.0,108.6666667,32.25,0,0,0,0,0,0,3,326,4,129,8192,219,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,484.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4132.231405,484.0,0.0,484.0,484.0,484.0,484.0,0.0,484.0,484.0,0,0.0,0.0,0,0,0,0,0,0,40,0,4132.231405,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2052,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
8080,520.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3846.153846,520.0,0.0,520.0,520.0,520.0,520.0,0.0,520.0,520.0,0,0.0,0.0,0,0,0,0,0,0,40,0,3846.153846,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,2
