Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
443,160904.0,7,9,1337,6249,1010,0,191.0,369.9121517,1460,0,694.3333333,632.772866,47146.1244,99.43817432,10726.93333,14999.44414,46301.0,1.0,129509.0,21584.83333,25956.28041,70674.0,210.0,137582,17197.75,27194.16292,77666,1,0,0,0,0,152,192,43.50420126,55.93397305,0,1460,446.2352941,571.9122015,327083.5662,0,0,1,1,0,0,0,1,1,474.125,191.0,694.3333333,0,0,0,0,0,0,7,1337,9,6249,8192,253,3,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1434.0,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,100418.41,1394.700139,1434.0,0.0,1434.0,1434.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,697.3500697,697.3500697,42,102,62.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,117712727.0,14,12,1526,844,605,0,109.0,197.8153762,325,0,70.33333333,92.6835607,20.13376175,0.220876711,4708509.08,16200000.0,58700000.0,10.0,118000000.0,9054825.154,22000000.0,58800000.0,34.0,118000000,10700000.0,23700000.0,58800000,35,0,0,0,0,292,252,0.118933614,0.101943097,0,605,87.77777778,154.5286464,23879.10256,0,0,1,1,0,0,0,1,0,91.15384615,109.0,70.33333333,0,0,0,0,0,0,14,1526,12,844,8192,181,8,20,183305.5,104805.2458,257414,109197,58600000.0,147526.5162,58700000.0,58500000,0
53,114307.0,2,2,68,180,34,34,34.0,0.0,90,90,90.0,0.0,2169.595913,34.99348246,38102.33333,50523.28497,95484.0,295.0,114012.0,114012.0,0.0,114012.0,114012.0,95779,95779.0,0.0,95779,95779,0,0,0,0,16,16,17.49674123,17.49674123,34,90,56.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,70.5,34.0,90.0,0,0,0,0,0,0,2,68,2,180,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,635.0,1,1,38,66,38,38,38.0,0.0,66,66,66.0,0.0,163779.5276,3149.606299,635.0,0.0,635.0,635.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1574.80315,1574.80315,38,66,47.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,71.0,38.0,66.0,0,0,0,0,0,0,1,38,1,66,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,5399502.0,6,4,599,152,517,0,99.83333333,205.4511296,152,0,38.0,76.0,139.086901,1.852022649,599944.6667,1727743.076,5206846.0,22.0,5399502.0,1079900.4,2346742.832,5277747.0,24.0,160975,53658.33333,46831.71277,89229,599,0,0,0,0,132,92,1.11121359,0.74080906,0,517,68.27272727,155.7825991,24268.21818,0,0,1,1,0,0,0,1,0,75.1,99.83333333,38.0,0,0,0,0,0,0,6,599,4,152,8192,946,3,20,192632.0,0.0,192632,192632,5206846.0,0.0,5206846.0,5206846,0
0,112640276.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633457,56300000.0,49.49747468,56300000.0,56300000.0,113000000.0,56300000.0,49.49747468,56300000.0,56300000.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633457,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,49.49747468,56300000.0,56300000,0
53,1165.0,1,1,64,117,64,64,64.0,0.0,117,117,117.0,0.0,155364.8069,1716.738197,1165.0,0.0,1165.0,1165.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,858.3690987,858.3690987,64,117,81.66666667,30.59956427,936.3333333,0,0,0,0,0,0,0,0,1,122.5,64.0,117.0,0,0,0,0,0,0,1,64,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
67,92808411.0,9,0,2700,0,300,300,300.0,0.0,0,0,0.0,0.0,29.09219079,0.096973969,11600000.0,9688145.425,32000000.0,3968175.0,92800000.0,11600000.0,9688145.425,32000000.0,3968175.0,0,0.0,0.0,0,0,0,0,0,0,72,0,0.096973969,0.0,300,300,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,333.3333333,300.0,0.0,0,0,0,0,0,0,9,2700,0,0,-1,-1,8,8,6413145.5,3414158.32,8827320,3998971,16000000.0,9986477.113,32000000.0,7499655,0
3389,4105739.0,14,7,1386,392,680,0,99.0,189.2048137,291,0,56.0,105.3976597,433.0523689,5.114791759,205286.95,270692.6735,953183.0,4.0,4105739.0,315826.0769,343137.0336,1186127.0,4.0,4051916,675319.3333,339994.6915,978174,108328,0,0,0,0,292,152,3.409861172,1.704930586,0,680,80.81818182,161.4669762,26071.58442,0,0,1,1,0,0,0,1,0,84.66666667,99.0,56.0,0,0,0,0,0,0,14,1386,7,392,8192,62652,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,268.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7462.686567,268.0,0.0,268.0,268.0,268.0,268.0,0.0,268.0,268.0,0,0.0,0.0,0,0,0,0,0,0,40,0,7462.686567,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
443,72694446.0,68,105,8826,47729,1020,0,129.7941176,241.5307254,1430,0,454.5619048,615.3824159,777.982406,2.379824175,422642.1279,4522831.825,58800000.0,0.0,72700000.0,1084991.731,7249513.414,58900000.0,147.0,72500000,697488.0,5822153.159,58900000,0,0,0,0,0,1384,2112,0.935422219,1.444401956,0,1430,325.0287356,525.3804944,276024.6639,0,0,1,1,0,0,0,1,1,326.9075145,129.7941176,454.5619048,0,0,0,0,0,0,68,8826,105,47729,8192,341,32,20,2567286.0,1631935.983,3721239,1413333,33700000.0,35400000.0,58800000.0,8645283,0
53,2252.0,1,1,32,71,32,32,32.0,0.0,71,71,71.0,0.0,45737.12256,888.0994671,2252.0,0.0,2252.0,2252.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,444.0497336,444.0497336,32,71,45.0,22.5166605,507.0,0,0,0,0,0,0,0,0,1,67.5,32.0,71.0,0,0,0,0,0,0,1,32,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,477.0,1,1,41,73,41,41,41.0,0.0,73,73,73.0,0.0,238993.7107,4192.872117,477.0,0.0,477.0,477.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2096.436059,2096.436059,41,73,51.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,77.5,41.0,73.0,0,0,0,0,0,0,1,41,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
50971,17.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588,17.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,20,20,58823.52941,58823.52941,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31680,63736,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,475.0,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,197894.7368,4210.526316,475.0,0.0,475.0,475.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,2105.263158,2105.263158,39,55,44.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3853805.0,8,7,1144,1581,677,0,143.0,227.9699228,1173,0,225.8571429,430.0986044,707.0933791,3.892257133,275271.7857,306285.4384,953425.0,3.0,3853805.0,550543.5714,477995.0906,1554814.0,3.0,3307741,551290.1667,211286.7109,953425,376131,0,0,0,0,168,148,2.075870471,1.816386662,0,1173,170.3125,319.4027173,102018.0958,0,0,0,1,0,0,0,0,0,181.6666667,143.0,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
27353,1.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,656.0,1,1,47,113,47,47,47.0,0.0,113,113,113.0,0.0,243902.439,3048.780488,656.0,0.0,656.0,656.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1524.390244,1524.390244,47,113,69.0,38.10511777,1452.0,0,0,0,0,0,0,0,0,1,103.5,47.0,113.0,0,0,0,0,0,0,1,47,1,113,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
12265,258.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7751.937984,258.0,0.0,258.0,258.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,3875.968992,3875.968992,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
5904,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,3921992.0,13,7,1389,392,682,0,106.8461538,195.1485956,291,0,56.0,105.3976597,454.1059747,5.099449463,206420.6316,292781.7748,953198.0,48.0,3921992.0,326832.6667,372655.0078,1179218.0,21864.0,3844265,640710.8333,462261.3097,1324917,130073,0,0,0,0,272,152,3.314642151,1.784807312,0,682,84.80952381,164.7669928,27148.1619,0,0,1,1,0,0,0,1,0,89.05,106.8461538,56.0,0,0,0,0,0,0,13,1389,7,392,8192,62649,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
0,112641030.0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633279,56300000.0,47335.14215,56400000.0,56300000.0,113000000.0,56300000.0,47335.14215,56400000.0,56300000.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633279,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,47335.14215,56400000.0,56300000,0
53,261.0,1,1,50,178,50,50,50.0,0.0,178,178,178.0,0.0,873563.2184,7662.835249,261.0,0.0,261.0,261.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.417625,3831.417625,50,178,92.66666667,73.90083446,5461.333333,0,0,0,0,0,0,0,0,1,139.0,50.0,178.0,0,0,0,0,0,0,1,50,1,178,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
5896,152006.0,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19.73606305,76003.0,107453.3607,151984.0,22.0,152006.0,152006.0,0.0,152006.0,152006.0,0,0.0,0.0,0,0,0,0,0,0,40,20,13.15737537,6.578687683,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1024,0,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,19279160.0,9,7,1233,1144,494,0,137.0,208.4130514,723,0,163.4285714,266.1452343,123.2937535,0.829911677,1285277.333,2832458.322,9904701.0,31.0,13400000.0,1671708.375,3390709.342,9904701.0,203.0,19200000,3204877.333,3977854.161,10100000,537,0,0,0,0,192,164,0.466825318,0.363086359,0,723,139.8235294,223.0485472,49750.65441,0,0,1,1,0,0,0,1,0,148.5625,137.0,163.4285714,0,0,0,0,0,0,9,1233,7,1144,8192,118,4,20,3468966.0,0.0,3468966,3468966,9904701.0,0.0,9904701.0,9904701,0
443,117126670.0,16,16,1000,3953,354,0,62.5,100.1951429,1430,0,247.0625,427.0354347,42.28755073,0.273208484,3778279.677,14600000.0,58500000.0,0.0,117000000.0,7808444.667,20600000.0,58500000.0,24.0,117000000,7803278.4,20600000.0,58600000,0,0,0,0,0,332,332,0.136604242,0.136604242,0,1430,150.0909091,315.3228865,99428.52273,0,0,1,1,0,0,0,1,1,154.78125,62.5,247.0625,0,0,0,0,0,0,16,1000,16,3953,8192,180,8,20,118809.5,57887.29664,159742,77877,58400000.0,197760.089,58500000.0,58300000,0
56855,86386689.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.023151715,86400000.0,0.0,86400000.0,86400000.0,86400000.0,86400000.0,0.0,86400000.0,86400000.0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.023151715,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,62611,-1,0,20,0.0,0.0,0,0,86400000.0,0.0,86400000.0,86400000,0
80,115907261.0,21,17,1739,2824,432,0,82.80952381,173.5657279,706,0,166.1176471,308.6895452,39.36768034,0.327848313,3132628.676,4605712.045,10000000.0,19.0,116000000.0,5795363.05,4906684.1,10000000.0,163.0,111000000,6919999.125,4743926.683,10000000,11343,0,0,0,0,432,484,0.181179331,0.146668982,0,706,117.0,240.9618882,58062.63158,0,0,1,1,0,0,0,1,0,120.0789474,82.80952381,166.1176471,0,0,0,0,0,0,21,1739,17,2824,8192,184,15,20,66053.18182,181252.5367,612548,11191,9999362.909,15400.88277,10000000.0,9952951,0
53,1425.0,1,1,42,102,42,42,42.0,0.0,102,102,102.0,0.0,101052.6316,1403.508772,1425.0,0.0,1425.0,1425.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,701.754386,701.754386,42,102,62.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,93.0,42.0,102.0,0,0,0,0,0,0,1,42,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52320,29.0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.51724,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0.0,0.0,0,0,0,0,0,0,40,0,68965.51724,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
123,47402.0,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,2025.231003,42.19231256,47402.0,0.0,47402.0,47402.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,21.09615628,21.09615628,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,116774167.0,61,109,1086,137065,392,0,17.80327869,78.27575607,1460,0,1257.477064,490.4657574,1183.061319,1.455801436,690971.4024,2508966.997,10200000.0,0.0,117000000.0,1946236.117,3943900.547,10200000.0,16.0,112000000,1036858.815,3069116.894,10200000,0,0,0,0,0,1232,2324,0.522375809,0.933425627,0,1460,807.9005848,715.8331194,512417.0548,0,0,1,1,0,0,0,1,1,812.6529412,17.80327869,1257.477064,0,0,0,0,0,0,61,1086,109,137065,8192,1013,14,20,111373.0,263481.9616,905800,31595,10100000.0,47110.68041,10200000.0,9974886,0
443,118014842.0,67,56,5303,10163,323,0,79.14925373,72.01267854,1460,0,181.4821429,266.5410077,131.051313,1.042241789,967334.7705,7394655.619,58000000.0,1.0,118000000.0,1788103.667,10000000.0,58000000.0,78.0,118000000,2144318.309,11000000.0,58100000,1,0,0,0,0,1352,1132,0.567725202,0.474516587,0,1460,124.7258065,193.0670863,37274.89982,0,0,1,1,0,0,0,1,0,125.7398374,79.14925373,181.4821429,0,0,0,0,0,0,67,5303,56,10163,8192,1516,41,20,962324.0,1250836.541,1846799,77849,58000000.0,33160.47961,58000000.0,58000000,0
53,861.0,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,207897.7933,2322.880372,861.0,0.0,861.0,861.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1161.440186,1161.440186,40,139,73.0,57.15767665,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,1271.0,1,1,34,64,34,34,34.0,0.0,64,64,64.0,0.0,77104.64201,1573.564123,1271.0,0.0,1271.0,1271.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,786.7820614,786.7820614,34,64,44.0,17.32050808,300.0,0,0,0,0,0,0,0,0,1,66.0,34.0,64.0,0,0,0,0,0,0,1,34,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,61755.0,2,2,60,234,30,30,30.0,0.0,117,117,117.0,0.0,4760.748118,64.77208323,20585.0,22851.88386,45175.0,1.0,16579.0,16579.0,0.0,16579.0,16579.0,1,1.0,0.0,1,1,0,0,0,0,16,16,32.38604162,32.38604162,30,117,64.8,47.6518625,2270.7,0,0,0,0,0,0,0,0,1,81.0,30.0,117.0,0,0,0,0,0,0,2,60,2,234,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,1396908.0,8,7,1132,1581,661,0,141.5,222.7920235,1173,0,225.8571429,430.0986044,1942.146512,10.73800136,99779.14286,251995.2989,968791.0,49.0,1396908.0,199558.2857,383119.241,1066585.0,49.0,1333029,222171.5,365984.9757,968791,64993,0,0,0,0,168,148,5.726934057,5.0110673,0,1173,169.5625,317.7627981,100973.1958,0,0,0,1,0,0,0,0,0,180.8666667,141.5,225.8571429,0,0,0,0,0,0,8,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,9285734.0,10,14,1305,4064,661,0,130.5,198.7400592,1173,0,290.2857143,484.0890618,578.1987724,2.584609897,403727.5652,847859.3759,3906158.0,38.0,9285734.0,1031748.222,1410859.804,4472023.0,38.0,9124748,701903.6923,1047020.558,3906158,18281,0,0,0,0,212,316,1.076920791,1.507689107,0,1173,214.76,387.2394048,149954.3567,0,0,0,1,0,0,0,0,1,223.7083333,130.5,290.2857143,0,0,0,0,0,0,10,1305,14,4064,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
3389,4475244.0,10,7,1148,1581,677,0,114.8,210.0924664,1173,0,225.8571429,430.0986044,609.7991529,3.798675558,279702.75,526874.4709,2022714.0,58.0,4475244.0,497249.3333,666671.9014,2022714.0,4856.0,4351543,725257.1667,791189.1093,2194060,128649,0,0,0,0,212,152,2.234515034,1.564160524,0,1173,151.6111111,305.0826578,93075.4281,0,0,1,1,0,0,0,1,0,160.5294118,114.8,225.8571429,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,121006.0,1,1,32,124,32,32,32.0,0.0,124,124,124.0,0.0,1289.192271,16.52810604,121006.0,0.0,121006.0,121006.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,8.264053022,8.264053022,32,124,62.66666667,53.11622477,2821.333333,0,0,0,0,0,0,0,0,1,94.0,32.0,124.0,0,0,0,0,0,0,1,32,1,124,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,379082.0,2,2,84,212,42,42,42.0,0.0,106,106,106.0,0.0,780.8336982,10.55180673,126360.6667,201358.4542,358570.0,41.0,20471.0,20471.0,0.0,20471.0,20471.0,41,41.0,0.0,41,41,0,0,0,0,16,16,5.275903367,5.275903367,42,106,67.6,35.05424368,1228.8,0,0,0,0,0,0,0,0,1,84.5,42.0,106.0,0,0,0,0,0,0,2,84,2,212,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,463522.0,2,2,72,128,36,36,36.0,0.0,64,64,64.0,0.0,431.4789805,8.62957961,154507.3333,266368.5889,462083.0,356.0,463166.0,463166.0,0.0,463166.0,463166.0,462439,462439.0,0.0,462439,462439,0,0,0,0,16,16,4.314789805,4.314789805,36,64,47.2,15.33623161,235.2,0,0,0,0,0,0,0,0,1,59.0,36.0,64.0,0,0,0,0,0,0,2,72,2,128,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,26503.0,2,2,74,314,37,37,37.0,0.0,157,157,157.0,0.0,14639.85209,150.9263102,8834.333333,10696.88339,20836.0,305.0,26198.0,26198.0,0.0,26198.0,26198.0,5667,5667.0,0.0,5667,5667,0,0,0,0,16,16,75.46315511,75.46315511,37,157,85.0,65.7267069,4320.0,0,0,0,0,0,0,0,0,1,106.25,37.0,157.0,0,0,0,0,0,0,2,74,2,314,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,32472.0,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,3017.984725,61.59152501,32472.0,0.0,32472.0,32472.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,30.7957625,30.7957625,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
80,115652287.0,16,14,304,384,293,0,19.0,73.06800485,384,0,27.42857143,102.6283169,5.948866364,0.259398243,3988009.897,4920579.335,10200000.0,4.0,116000000.0,7710152.467,4275867.999,10200000.0,287.0,112000000,8598569.231,3807398.938,10200000,4,0,0,0,0,332,424,0.138345729,0.121052513,0,384,22.19354839,85.25390288,7268.227957,0,0,1,1,0,0,0,1,0,22.93333333,19.0,27.42857143,0,0,0,0,0,0,16,304,14,384,8192,946,12,20,51449.72727,36645.15588,161783,36659,10100000.0,56117.92928,10200000.0,10000000,0
80,119466529.0,18,16,875,1412,432,0,48.61111111,139.4789206,706,0,88.25,241.144908,19.14343724,0.284598542,3620197.848,4669789.104,10000000.0,12.0,119000000.0,7027442.882,4406552.03,10100000.0,142.0,115000000,7665237.333,4262004.412,10100000,94842,0,0,0,0,372,464,0.150669816,0.133928726,0,706,65.34285714,189.4800848,35902.70252,0,0,1,1,0,0,0,1,0,67.26470588,48.61111111,88.25,0,0,0,0,0,0,18,875,16,1412,8192,176,13,20,453821.0909,1191013.531,4044862,94649,9998756.545,21551.69987,10000000.0,9933787,0
53,704.0,1,1,45,105,45,45,45.0,0.0,105,105,105.0,0.0,213068.1818,2840.909091,704.0,0.0,704.0,704.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,1420.454545,1420.454545,45,105,65.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,97.5,45.0,105.0,0,0,0,0,0,0,1,45,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,325.0,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,313846.1538,6153.846154,325.0,0.0,325.0,325.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,3076.923077,3076.923077,43,59,48.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
53,28721.0,1,1,42,155,42,42,42.0,0.0,155,155,155.0,0.0,6859.09265,69.63545838,28721.0,0.0,28721.0,28721.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,8,8,34.81772919,34.81772919,42,155,79.66666667,65.24058042,4256.333333,0,0,0,0,0,0,0,0,1,119.5,42.0,155.0,0,0,0,0,0,0,1,42,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0,0
6668,2.0,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0.0,0,0
52785,48.0,3,1,77,0,46,0,25.66666667,23.45918441,0,0,0.0,0.0,1604166.667,83333.33333,16.0,14.10673598,29.0,1.0,48.0,24.0,32.52691193,47.0,1.0,0,0.0,0.0,0,0,1,0,0,0,60,20,62500.0,20833.33333,0,46,24.6,23.27659769,541.8,0,1,0,0,1,0,0,0,0,30.75,25.66666667,0.0,0,0,0,0,0,0,3,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0.0,0,0
