Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4557,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4557,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
51359,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.33333,20833.33333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,326,1,1,32,64,32,32,32.0,0.0,64,64,64.0,0.0,294478.5276,6134.969325,326.0,0.0,326,326,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3067.484663,3067.484663,32,64,42.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,64.0,32.0,64.0,0,0,0,0,0,0,1,32,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,60862235,16,14,1311,5633,987,0,81.9375,247.5876865,1460,0,402.3571429,597.485321,114.0937397,0.492916502,2098697.759,4106619.148,10008165,11,60862235,4057482.333,5081802.445,10093636,234,60776672,4675128.615,5216770.378,10093642,15,0,0,0,0,332,352,0.262888801,0.230027701,0,1460,224.0,461.1142302,212626.3333,0,0,0,1,0,0,0,0,0,231.4666667,81.9375,402.3571429,0,0,0,0,0,0,16,1311,14,5633,8192,117,9,20,134249.5,119393.7766,377961,85462,9998871.5,22526.83425,10008165,9952889,0
3389,1199004,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,2267.715537,12.51038362,85643.14286,250315.9215,953167,4,1199004,171286.2857,381387.8709,1035695,4,1167947,194657.8333,372087.8584,953167,29709,0,0,0,0,172,152,6.672204597,5.838179022,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2202751,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1238.905351,6.80966664,157339.3571,247911.6329,953135,4,2202751,314678.7143,401167.1005,1208758,4,2006893,334482.1667,304085.3028,953135,195916,0,0,0,0,172,152,3.631822208,3.177844432,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
59511,144,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13888.88889,144.0,0.0,144,144,144,144.0,0.0,144,144,0,0.0,0.0,0,0,0,0,0,0,40,0,13888.88889,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.52381,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.52381,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50134,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6275,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,54917314,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.036418387,54917314.0,0.0,54917314,54917314,54917314,54917314.0,0.0,54917314,54917314,0,0.0,0.0,0,0,0,0,0,0,40,0,0.036418387,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,890,3,4,148,241,148,0,49.33333333,85.44783984,241,0,60.25,120.5,437078.6517,7865.168539,148.3333333,92.85616117,253,31,442,221.0,118.7939392,305,137,637,212.3333333,169.9597992,368,31,0,0,0,0,72,92,3370.786517,4494.382022,0,241,48.625,93.40378931,8724.267857,0,0,0,1,0,0,0,0,1,55.57142857,49.33333333,60.25,0,0,0,0,0,0,3,148,4,241,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1607127,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1698.061199,9.333425423,114794.7857,245830.4895,953578,3,1607127,229589.5714,389905.7829,1109782,3,1501839,250306.5,345067.2653,953578,96835,0,0,0,0,172,152,4.977826892,4.355598531,0,1173,170.5625,319.4332416,102037.5958,0,0,1,1,0,0,0,1,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
22,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.6667,166666.6667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,374027,23,20,1912,2665,640,0,83.13043478,135.737482,976,0,133.25,268.7712537,12237.08449,114.9649624,8905.404762,15685.24965,54419,9,373969,16998.59091,18933.223,54419,223,374003,19684.36842,29241.06382,116839,9,0,0,0,0,744,648,61.49288688,53.47207555,0,976,104.0227273,205.4948071,42228.11575,0,0,0,1,0,0,0,0,0,106.4418605,83.13043478,133.25,0,0,0,0,0,0,23,1912,20,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.2857,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.1429,142857.1429,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,372522,24,22,1912,2665,640,0,79.66666667,133.8339876,976,0,121.1363636,258.6415603,12286.52268,123.48264,8278.266667,17599.56284,85276,4,372462,16194.0,25511.75929,85276,297,372513,17738.71429,33152.60734,122671,14,0,0,0,0,776,712,64.42572519,59.05691476,0,976,97.38297872,200.3366247,40134.76318,0,0,0,1,0,0,0,0,0,99.5,79.66666667,121.1363636,0,0,0,0,0,0,24,1912,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,355577,22,20,1928,2665,640,0,87.63636364,137.780552,976,0,133.25,268.7712537,12917.03344,118.117876,8672.609756,17469.38214,84174,2,355518,16929.42857,22694.39484,84174,269,355572,18714.31579,33337.59506,123024,12,0,0,0,0,712,648,61.87126839,56.24660763,0,976,106.8139535,207.28704,42967.91694,0,0,0,1,0,0,0,0,0,109.3571429,87.63636364,133.25,0,0,0,0,0,0,22,1928,20,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,457513,22,22,1928,2665,640,0,87.63636364,137.780552,976,0,121.1363636,258.6415603,10039.059,96.17213063,10639.83721,26210.58702,126972,5,457432,21782.47619,35456.0597,126972,180,457505,21785.95238,45940.29473,165254,16,0,0,0,0,712,712,48.08606531,48.08606531,0,976,102.0666667,203.7409675,41510.38182,0,0,0,1,0,0,0,0,1,104.3863636,87.63636364,121.1363636,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.2857,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.1429,142857.1429,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,22,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,90909.09091,22.0,0.0,22,22,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,45454.54545,45454.54545,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,383680,23,20,1944,2665,640,0,84.52173913,135.9534912,976,0,133.25,268.7712537,12012.61468,112.0725605,9135.238095,21096.45655,104822,5,382216,17373.45455,27945.08871,104822,221,383672,20193.26316,38071.36879,144644,12,0,0,0,0,744,648,59.94578816,52.12677231,0,976,104.75,205.4934079,42227.5407,0,0,0,1,0,0,0,0,0,107.1860465,84.52173913,133.25,0,0,0,0,0,0,23,1944,20,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,303480,22,22,1976,2665,640,0,89.81818182,138.0336868,976,0,121.1363636,258.6415603,15292.60577,144.9848425,7057.674419,15458.75942,66735,6,302950,14426.19048,21535.84032,66735,145,303467,14450.80952,28762.67209,105646,13,0,0,0,0,712,712,72.49242125,72.49242125,0,976,103.1333333,203.7484635,41513.43636,0,0,0,1,0,0,0,0,1,105.4772727,89.81818182,121.1363636,0,0,0,0,0,0,22,1976,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.2857,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.1429,142857.1429,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,378001,22,22,1944,2665,640,0,88.36363636,137.8690011,976,0,121.1363636,258.6415603,12193.08944,116.4018085,8790.72093,19816.63179,91421,3,377953,17997.7619,27672.80065,91421,256,377995,17999.7619,35795.29045,129253,11,0,0,0,0,712,712,58.20090423,58.20090423,0,976,102.4222222,203.7441007,41511.65859,0,0,0,1,0,0,0,0,1,104.75,88.36363636,121.1363636,0,0,0,0,0,0,22,1944,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6667,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,334231,21,22,1944,2665,640,0,92.57142857,139.8186581,976,0,121.1363636,258.6415603,13789.8639,128.653536,7957.880952,25623.70284,153147,6,333718,16685.9,35704.24043,153147,275,334216,15915.04762,39202.70009,155704,10,0,0,0,0,680,712,62.83079666,65.82273936,0,976,104.75,205.4934079,42227.5407,0,0,0,1,0,0,0,0,1,107.1860465,92.57142857,121.1363636,0,0,0,0,0,0,21,1944,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,364482,22,22,1944,2665,640,0,88.36363636,137.8690011,976,0,121.1363636,258.6415603,12645.34325,120.7192673,8476.325581,20856.09041,102891,7,364441,17354.33333,27551.33571,102891,242,364464,17355.42857,37464.66541,141333,7,0,0,0,0,712,712,60.35963367,60.35963367,0,976,102.4222222,203.7441007,41511.65859,0,0,0,1,0,0,0,0,1,104.75,88.36363636,121.1363636,0,0,0,0,0,0,22,1944,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.51724,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,34482.75862,34482.75862,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.2857,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.1429,142857.1429,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,4,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,250000.0,250000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,7,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,285714.2857,7.0,0.0,7,7,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,142857.1429,142857.1429,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
22,359808,22,22,1928,2665,640,0,87.63636364,137.780552,976,0,121.1363636,258.6415603,12765.14141,122.2874422,8367.627907,20806.11687,102574,5,359759,17131.38095,29066.5724,102574,332,359801,17133.38095,37406.37198,140076,11,0,0,0,0,712,712,61.1437211,61.1437211,0,976,102.0666667,203.7409675,41510.38182,0,0,0,1,0,0,0,0,1,104.3863636,87.63636364,121.1363636,0,0,0,0,0,0,22,1928,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,389402,23,20,1912,2665,640,0,83.13043478,135.737482,976,0,133.25,268.7712537,11753.92011,110.4257297,9271.47619,20185.50318,108129,7,389166,17689.36364,28182.11093,108129,224,389378,20493.57895,32775.92806,108525,12,0,0,0,0,744,648,59.06492519,51.36080452,0,976,104.0227273,205.4948071,42228.11575,0,0,0,1,0,0,0,0,0,106.4418605,83.13043478,133.25,0,0,0,0,0,0,23,1912,20,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.6667,166666.6667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,441735,22,22,1912,2665,640,0,86.90909091,137.6880218,976,0,121.1363636,258.6415603,10361.41578,99.60723058,10272.90698,29419.24689,172806,5,441650,21030.95238,47178.26414,209978,179,441727,21034.61905,44930.01476,172812,15,0,0,0,0,712,712,49.80361529,49.80361529,0,976,101.7111111,203.7371995,41508.84646,0,0,0,1,0,0,0,0,1,104.0227273,86.90909091,121.1363636,0,0,0,0,0,0,22,1912,22,2665,26883,230,16,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
22,6,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,333333.3333,6.0,0.0,6,6,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,166666.6667,166666.6667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,241,230,0,32,0.0,0.0,0,0,0.0,0.0,0,0,4
21,18,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,111111.1111,18.0,0.0,18,18,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,55555.55556,55555.55556,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
21,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,4
