Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,115424178,16,14,439,796,439,0,27.4375,109.75,796,0,56.85714286,212.7399486,10.69966468,0.259910883,3980144.069,4982470.443,10200000,48,115000000,7694945.2,4401791.4,10200000,86,113000000,8660666.308,3838285.991,10200000,917,0,0,0,0,520,456,0.138619137,0.121291745,0,796,39.83870968,160.9488732,25904.53978,0,0,0,1,0,0,0,0,0,41.16666667,27.4375,56.85714286,0,0,0,0,0,0,16,439,14,796,29200,285,1,32,25784.81818,7510.72228,48429,23436,10200000.0,23064.31561,10200000,10100000,0
443,32041,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,374.5201461,62.42002434,32041.0,0.0,32041,32041,32041,32041.0,0.0,32041,32041,0,0.0,0.0,0,0,0,0,0,0,40,0,62.42002434,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,62902,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,97136,2,2,136,328,68,68,68.0,0.0,164,164,164.0,0.0,4776.807775,41.17937737,32378.66667,56075.43357,97129,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,80,64,20.58968868,20.58968868,68,164,106.4,52.58136552,2764.8,0,0,0,0,0,0,0,0,1,133.0,68.0,164.0,0,0,0,0,0,0,2,136,2,328,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
443,235339,8,8,761,7258,447,0,95.125,159.7493014,1508,0,907.25,730.5471042,34074.25034,67.98703147,15689.26667,29580.93263,112128,4,201358,28765.42857,39829.71183,112128,221,202846,28978.0,55807.12638,151160,4,0,0,0,0,264,260,33.99351574,33.99351574,0,1508,471.7058824,651.3991446,424320.8456,0,0,0,1,0,0,0,0,1,501.1875,95.125,907.25,0,0,0,0,0,0,8,761,8,7258,29200,31088,3,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48622,4,2,144,172,36,36,36.0,0.0,86,86,86.0,0.0,6499.115627,123.4009296,9724.4,14269.1562,31572,1,31576,10525.33333,18226.94803,31572,1,3,3.0,0.0,3,3,0,0,0,0,80,40,82.26728641,41.13364321,36,86,50.28571429,24.39750182,595.2380952,0,0,0,0,0,0,0,0,0,58.66666667,36.0,86.0,0,0,0,0,0,0,4,144,2,172,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,46564,1,1,48,78,48,48,48.0,0.0,78,78,78.0,0.0,2705.953097,42.95163646,46564.0,0.0,46564,46564,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,21.47581823,21.47581823,48,78,58.0,17.32050808,300.0,0,0,0,0,0,0,0,0,1,87.0,48.0,78.0,0,0,0,0,0,0,1,48,1,78,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,154528,6,8,4913,4463,4258,0,818.8333333,1696.518366,1460,0,557.875,697.4812722,60675.08801,90.59846759,11886.76923,15908.63239,53560,124,113980,22796.0,21322.07727,53560,583,130513,18644.71429,28106.46489,77699,208,0,0,0,0,132,172,38.82791468,51.77055291,0,4258,625.0666667,1147.927727,1317738.067,0,0,0,1,0,0,0,0,1,669.7142857,818.8333333,557.875,0,0,0,0,0,0,6,4913,8,4463,8192,77,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
64606,7799210,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,5.385160805,0.897526801,1299868.333,3168903.457,7768345,2,0,0.0,0.0,0,0,7778781,1555756.2,3472944.989,7768345,2,0,0,0,0,20,120,0.128218114,0.769308686,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,30865.0,0.0,30865,30865,7768345.0,0.0,7768345,7768345,0
443,846262,43,59,873,117412,324,0,20.30232558,57.78718547,4380,0,1990.033898,919.9306752,139773.498,120.5300486,8378.831683,24852.92701,126800,1,846061,20144.30952,36690.80789,127139,138,723036,12466.13793,31371.91347,128867,48,0,0,0,0,872,1192,50.81168716,69.71836145,0,4380,1148.398058,1200.724351,1441738.967,0,0,0,1,0,0,0,0,1,1159.656863,20.30232558,1990.033898,0,0,0,0,0,0,43,873,59,117412,8192,62,42,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47159,2,2,80,176,40,40,40.0,0.0,88,88,88.0,0.0,5428.444199,84.81944062,15719.66667,27222.06519,47153,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,42.40972031,42.40972031,40,88,59.2,26.29068276,691.2,0,0,0,0,0,0,0,0,1,74.0,40.0,88.0,0,0,0,0,0,0,2,80,2,176,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,15377913,10,10,756,6038,405,0,75.6,132.7840352,1460,0,603.8,648.4046747,441.8024735,1.300566598,809363.8421,2487370.871,9950626,2,10400000,1152314.111,3299748.251,9950626,113,15300000,1705216.889,3520132.659,10000000,2,0,0,0,0,212,224,0.650283299,0.650283299,0,1460,323.5238095,521.8917147,272370.9619,0,0,0,1,0,0,0,0,1,339.7,75.6,603.8,0,0,0,0,0,0,10,756,10,6038,8192,11,9,20,420201.0,0.0,420201,420201,9950626.0,0.0,9950626,9950626,0
443,5925449,9,5,674,3007,517,0,74.88888889,170.8986867,1448,0,601.4,709.6821824,621.2187465,2.362690152,455803.7692,1603235.052,5791488,41,5925449,740681.125,2040956.826,5791488,49,67127,16781.75,19607.85212,40945,233,0,0,0,0,296,168,1.518872241,0.843817912,0,1448,245.4,478.3762416,228843.8286,0,0,0,1,0,0,0,0,0,262.9285714,74.88888889,601.4,0,0,0,0,0,0,9,674,5,3007,29200,59,3,32,133912.0,0.0,133912,133912,5791488.0,0.0,5791488,5791488,0
53,196,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,2010204.082,20408.16327,65.33333333,71.59143338,144,4,4,4.0,0.0,4,4,48,48.0,0.0,48,48,0,0,0,0,64,64,10204.08163,10204.08163,42,155,87.2,61.892649,3830.7,0,0,0,0,0,0,0,0,1,109.0,42.0,155.0,0,0,0,0,0,0,2,84,2,310,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,31437,2,2,64,176,32,32,32.0,0.0,88,88,88.0,0.0,7634.316252,127.2386042,10479.0,18146.69634,31433,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,40,40,63.6193021,63.6193021,32,88,54.4,30.67246322,940.8,0,0,0,0,0,0,0,0,1,68.0,32.0,88.0,0,0,0,0,0,0,2,64,2,176,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48649,2,2,84,190,42,42,42.0,0.0,95,95,95.0,0.0,5632.181545,82.2216284,16216.33333,28036.42453,48590,10,10,10.0,0.0,10,10,49,49.0,0.0,49,49,0,0,0,0,40,40,41.1108142,41.1108142,42,95,63.2,29.02929555,842.7,0,0,0,0,0,0,0,0,1,79.0,42.0,95.0,0,0,0,0,0,0,2,84,2,190,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,53848,1,1,85,137,85,85,85.0,0.0,137,137,137.0,0.0,4122.715793,37.14158372,53848.0,0.0,53848,53848,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,32,18.57079186,18.57079186,85,137,102.3333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,153.5,85.0,137.0,0,0,0,0,0,0,1,85,1,137,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,196,2,2,76,262,38,38,38.0,0.0,131,131,131.0,0.0,1724489.796,20408.16327,65.33333333,106.2324495,188,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,64,64,10204.08163,10204.08163,38,131,75.2,50.93819785,2594.7,0,0,0,0,0,0,0,0,1,94.0,38.0,131.0,0,0,0,0,0,0,2,76,2,262,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,160,2,2,84,168,42,42,42.0,0.0,84,84,84.0,0.0,1575000.0,25000.0,53.33333333,86.31531343,153,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,64,64,12500.0,12500.0,42,84,58.8,23.00434742,529.2,0,0,0,0,0,0,0,0,1,73.5,42.0,84.0,0,0,0,0,0,0,2,84,2,168,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,68259,2,2,60,124,30,30,30.0,0.0,62,62,62.0,0.0,2695.61523,58.60033109,22753.0,39402.42382,68251,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,64,64,29.30016555,29.30016555,30,62,42.8,17.52712184,307.2,0,0,0,0,0,0,0,0,1,53.5,30.0,62.0,0,0,0,0,0,0,2,60,2,124,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
46036,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,18518.51852,18518.51852,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,60,323,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,244,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,1327868.852,16393.44262,81.33333333,100.0216643,194,3,47,47.0,0.0,47,47,3,3.0,0.0,3,3,0,0,0,0,64,64,8196.721311,8196.721311,30,132,70.8,55.86770087,3121.2,0,0,0,0,0,0,0,0,1,88.5,30.0,132.0,0,0,0,0,0,0,2,60,2,264,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30913,4,2,156,110,39,39,39.0,0.0,55,55,55.0,0.0,8604.7941,194.0931,6182.6,12028.45203,27548,3,27554,9184.666667,15903.11316,27548,3,48,48.0,0.0,48,48,0,0,0,0,80,40,129.3954,64.6977,39,55,43.57142857,7.807200584,60.95238095,0,0,0,0,0,0,0,0,0,50.83333333,39.0,55.0,0,0,0,0,0,0,4,156,2,110,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,53405,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,2209.530943,37.449677,53405.0,0.0,53405,53405,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,18.7248385,18.7248385,51,67,56.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,112211,1,1,49,181,49,49,49.0,0.0,181,181,181.0,0.0,2049.709921,17.82356453,112211.0,0.0,112211,112211,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,8.911782267,8.911782267,49,181,93.0,76.21023553,5808.0,0,0,0,0,0,0,0,0,1,139.5,49.0,181.0,0,0,0,0,0,0,1,49,1,181,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,473,1,1,58,139,58,58,58.0,0.0,139,139,139.0,0.0,416490.4863,4228.32981,473.0,0.0,473,473,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,2114.164905,2114.164905,58,139,85.0,46.7653718,2187.0,0,0,0,0,0,0,0,0,1,127.5,58.0,139.0,0,0,0,0,0,0,1,58,1,139,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,74486,4,5,430,2266,430,0,107.5,215.0,1448,0,453.2,659.3323896,36194.72116,120.8280751,9310.75,13362.46236,29383,2,74303,24767.66667,8601.889695,30052,14842,45103,11275.75,21938.35148,44180,2,0,0,0,0,136,168,53.7013667,67.12670837,0,1448,269.6,497.0900209,247098.4889,0,0,0,1,0,0,0,0,1,299.5555556,107.5,453.2,0,0,0,0,0,0,4,430,5,2266,29200,235,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
36382,2,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,2,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0,0,0,64,0,1000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,398,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,60965,1,1,56,188,56,56,56.0,0.0,188,188,188.0,0.0,4002.2964,32.80570819,60965.0,0.0,60965,60965,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,16.4028541,16.4028541,56,188,100.0,76.21023553,5808.0,0,0,0,0,0,0,0,0,1,150.0,56.0,188.0,0,0,0,0,0,0,1,56,1,188,-1,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,494397,13,6,969,3784,473,0,74.53846154,141.3073573,3091,0,630.6666667,1230.615727,9613.731475,38.43065391,27466.5,51072.67669,123071,3,494397,41199.75,59140.60698,123165,3,373950,74790.0,66710.39515,126260,317,0,0,0,0,284,132,26.29465794,12.13599597,0,3091,237.65,693.6102557,481095.1868,0,0,0,1,0,0,0,0,0,250.1578947,74.53846154,630.6666667,0,0,0,0,0,0,13,969,6,3784,65535,245,12,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,237896,22,24,968,28397,319,0,44.0,80.78425118,4126,0,1183.208333,854.5885346,123436.2915,193.3618052,5286.577778,11326.44376,45676,0,237896,11328.38095,14704.44255,45676,100,187634,8158.0,21678.69792,97732,1,0,0,0,0,452,492,92.47738508,100.8844201,0,4126,624.787234,837.0461245,700646.2146,0,0,0,1,0,0,0,0,1,638.3695652,44.0,1183.208333,0,0,0,0,0,0,22,968,24,28397,8192,360,21,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61305,4,2,120,264,30,30,30.0,0.0,132,132,132.0,0.0,6263.763151,97.87129924,12261.0,16784.53355,30694,3,30607,10202.33333,17665.76354,30601,3,4,4.0,0.0,4,4,0,0,0,0,120,40,65.24753283,32.62376641,30,132,59.14285714,49.77090372,2477.142857,0,0,0,0,0,0,0,0,0,69.0,30.0,132.0,0,0,0,0,0,0,4,120,2,264,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,96297,8,5,522,3749,202,0,65.25,79.44944484,1430,0,749.8,717.3780036,44352.36819,134.9990135,8024.75,13668.04331,36795,4,96297,13756.71429,16716.19125,39108,4,42665,10666.25,19822.23128,40369,47,0,0,0,0,172,112,83.07631598,51.92269749,0,1430,305.0714286,529.4998314,280370.0714,0,0,0,1,0,0,0,0,0,328.5384615,65.25,749.8,0,0,0,0,0,0,8,522,5,3749,8192,343,7,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,194,2,2,74,154,37,37,37.0,0.0,77,77,77.0,0.0,1175257.732,20618.5567,64.66666667,105.9449543,187,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,40,40,10309.27835,10309.27835,37,77,53.0,21.9089023,480.0,0,0,0,0,0,0,0,0,1,66.25,37.0,77.0,0,0,0,0,0,0,2,74,2,154,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,30758,1,1,64,117,64,64,64.0,0.0,117,117,117.0,0.0,5884.647896,65.02373366,30758.0,0.0,30758,30758,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32.51186683,32.51186683,64,117,81.66666667,30.59956427,936.3333333,0,0,0,0,0,0,0,0,1,122.5,64.0,117.0,0,0,0,0,0,0,1,64,1,117,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,122239,2,2,76,274,38,38,38.0,0.0,137,137,137.0,0.0,2863.243318,32.72278078,40746.33333,70569.5234,122233,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,16.36139039,16.36139039,38,137,77.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,97.0,38.0,137.0,0,0,0,0,0,0,2,76,2,274,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,187,2,2,130,386,65,65,65.0,0.0,193,193,193.0,0.0,2759358.289,21390.37433,62.33333333,102.7683479,181,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,64,64,10695.18717,10695.18717,65,193,116.2,70.10848736,4915.2,0,0,0,0,0,0,0,0,1,145.25,65.0,193.0,0,0,0,0,0,0,2,130,2,386,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
50944,45950,5,1,374,6,274,6,74.8,113.3388724,6,6,6.0,0.0,8269.858542,130.5767138,9190.0,20544.4336,45941,1,45950,11487.5,22969.6667,45942,1,0,0.0,0.0,0,0,1,0,0,0,100,20,108.8139282,21.76278564,6,274,93.42857143,124.7448825,15561.28571,0,1,0,0,1,0,0,0,0,109.0,74.8,6.0,0,0,0,0,0,0,5,374,1,6,31,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3268,112221335,22,13,2986,6356,1305,0,135.7272727,379.2933507,2910,0,488.9230769,897.6077894,83.24620269,0.311883654,3300627.5,19200000.0,112000000,2,112000000,5343869.667,24500000.0,112000000,3,112000000,9351772.917,32400000.0,112000000,2,0,0,0,0,728,408,0.196041154,0.1158425,0,2910,259.5,627.4245999,393661.6286,0,0,0,1,0,0,0,0,0,266.9142857,135.7272727,488.9230769,0,0,0,0,0,0,22,2986,13,6356,65535,0,10,32,22863.0,0.0,22863,22863,112000000.0,0.0,112000000,112000000,0
443,115922146,152,219,2066,394720,455,0,13.59210526,50.35442006,4404,0,1802.374429,1018.457998,3422.86624,3.200423843,313303.0973,1716576.384,10000000,0,116000000,767696.3311,2633060.416,10000000,3,111000000,509429.3578,2198892.212,10000000,1,0,0,0,0,3052,4524,1.311224863,1.88919898,0,4404,1066.629032,1177.89922,1387446.574,0,0,0,1,0,0,0,0,1,1069.504043,13.59210526,1802.374429,0,0,0,0,0,0,152,2066,219,394720,8192,1013,151,20,95115.72727,232295.4908,795464,23034,10000000.0,3471.981174,10000000,9996288,0
52703,84,1,1,6,6,6,6,6.0,0.0,6,6,6.0,0.0,142857.1429,23809.52381,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,11904.7619,11904.7619,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,1,9.0,6.0,6.0,0,0,0,0,0,0,1,6,1,6,119,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
39038,42,2,0,31,0,31,0,15.5,21.92031022,0,0,0.0,0.0,738095.2381,47619.04762,42.0,0.0,42,42,42,42.0,0.0,42,42,0,0.0,0.0,0,0,1,0,0,0,64,0,47619.04762,0.0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,1006,-1,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
60142,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.07692,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,32,32,38461.53846,38461.53846,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,5374,37648,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116616777,56,66,2585,74892,517,0,46.16071429,143.7856709,2836,0,1134.727273,662.3448682,664.3726743,1.046161651,963775.0165,2870387.757,10000000,2,117000000,2119633.927,3993554.51,10000000,2,117000000,1793526.462,3752619.097,10000000,2,0,0,0,0,1800,2120,0.480205348,0.565956303,0,2836,629.8943089,735.2463267,540587.1609,0,0,0,1,0,0,0,0,1,635.057377,46.16071429,1134.727273,0,0,0,0,0,0,56,2585,66,74892,29200,374,6,32,700022.9091,1539635.595,4667806,36666,9898146.727,372242.0044,10000000,8775817,0
52627,9077177,1,6,6,36,6,6,6.0,0.0,6,6,6.0,0.0,4.626989206,0.771164868,1512862.833,3693308.682,9051779,1,0,0.0,0.0,0,0,9055834,1811166.8,4047625.458,9051779,1,0,0,0,0,20,120,0.11016641,0.660998458,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,6,6.857142857,6.0,6.0,0,0,0,0,0,0,1,6,6,36,229,0,0,20,25398.0,0.0,25398,25398,9051779.0,0.0,9051779,9051779,0
53,23551,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,7133.455055,169.844168,7850.333333,13591.98004,23545,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,40,40,84.92208399,84.92208399,34,50,40.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,50.5,34.0,50.0,0,0,0,0,0,0,2,68,2,100,-1,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,535009,2,2,70,148,35,35,35.0,0.0,74,74,74.0,0.0,407.4697809,7.476509741,178336.3333,308881.528,535002,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,64,40,3.73825487,3.73825487,35,74,50.6,21.36117974,456.3,0,0,0,0,0,0,0,0,1,63.25,35.0,74.0,0,0,0,0,0,0,2,70,2,148,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
55126,2645562,1,5,6,30,6,6,6.0,0.0,6,6,6.0,0.0,13.6076947,2.267949116,529112.4,1173283.539,2627934,3,0,0.0,0.0,0,0,2636944,659236.0,1312470.194,2627934,3,0,0,0,0,20,100,0.377991519,1.889957597,6,6,6.0,0.0,0.0,0,0,0,0,1,1,0,0,5,7.0,6.0,6.0,0,0,0,0,0,0,1,6,5,30,229,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
9243,1,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,156,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,48194,2,2,78,138,39,39,39.0,0.0,69,69,69.0,0.0,4481.885712,82.99788355,16064.66667,27818.7567,48187,3,3,3.0,0.0,3,3,4,4.0,0.0,4,4,0,0,0,0,64,40,41.49894178,41.49894178,39,69,51.0,16.43167673,270.0,0,0,0,0,0,0,0,0,1,63.75,39.0,69.0,0,0,0,0,0,0,2,78,2,138,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
53,178,2,2,62,94,31,31,31.0,0.0,47,47,47.0,0.0,876404.4944,22471.91011,59.33333333,62.42061625,127,4,47,47.0,0.0,47,47,4,4.0,0.0,4,4,0,0,0,0,80,80,11235.95506,11235.95506,31,47,37.4,8.76356092,76.8,0,0,0,0,0,0,0,0,1,46.75,31.0,47.0,0,0,0,0,0,0,2,62,2,94,-1,-1,1,40,0.0,0.0,0,0,0.0,0.0,0,0,0
443,79938786,70,94,8151,55420,1537,0,116.4428571,262.8730688,1430,0,589.5744681,659.7619885,795.2460024,2.05156981,490422.0,4705626.608,58400000,1,79900000,1158533.13,7220816.399,58500000,3,79900000,858616.172,6223674.833,58500000,1,0,0,0,0,1412,1892,0.875670041,1.175899769,0,1537,385.2787879,575.8367569,331587.9706,0,0,0,1,0,0,0,0,1,387.6280488,116.4428571,589.5744681,0,0,0,0,0,0,70,8151,94,55420,8192,611,69,20,3655441.0,4987041.694,7181812,129070,36300000.0,31300000.0,58400000,14100000,0
52019,83425180,5,10,11613,68,11595,0,2322.6,5183.42983,20,0,6.8,5.006662228,140.0176781,0.17980183,5958941.429,20300000.0,76200000,1,83400000,20900000.0,41700000.0,83400000,5,83400000,9266045.778,25200000.0,76200000,1,0,0,0,0,112,212,0.059933943,0.119867886,0,11595,730.4375,2897.219747,8393882.263,0,0,0,0,1,1,0,0,2,779.1333333,2322.6,6.8,0,0,0,0,0,0,5,11613,10,68,229,256,3,20,31115.0,0.0,31115,31115,41700000.0,48800000.0,76200000,7195832,0
9511,1,2,0,12,0,6,6,6.0,0.0,0,0,0.0,0.0,12000000.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,6,6,6.0,0.0,0.0,0,0,0,0,1,0,0,0,0,9.0,6.0,0.0,0,0,0,0,0,0,2,12,0,0,2049,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,61263,4,2,132,254,33,33,33.0,0.0,127,127,127.0,0.0,6300.703524,97.93839675,12252.6,16752.51457,30659,3,30666,10222.0,17698.96118,30659,3,48,48.0,0.0,48,48,0,0,0,0,80,40,65.2922645,32.64613225,33,127,59.85714286,45.86730343,2103.809524,0,0,0,0,0,0,0,0,0,69.83333333,33.0,127.0,0,0,0,0,0,0,4,132,2,254,-1,-1,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,69164,1,1,74,126,74,74,74.0,0.0,126,126,126.0,0.0,2891.677751,28.91677751,69164.0,0.0,69164,69164,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14.45838876,14.45838876,74,126,91.33333333,30.022214,901.3333333,0,0,0,0,0,0,0,0,1,137.0,74.0,126.0,0,0,0,0,0,0,1,74,1,126,-1,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,152,2,2,56,254,28,28,28.0,0.0,127,127,127.0,0.0,2039473.684,26315.78947,50.66666667,83.44059763,147,1,4,4.0,0.0,4,4,1,1.0,0.0,1,1,0,0,0,0,64,64,13157.89474,13157.89474,28,127,67.6,54.22453319,2940.3,0,0,0,0,0,0,0,0,1,84.5,28.0,127.0,0,0,0,0,0,0,2,56,2,254,-1,-1,1,32,0.0,0.0,0,0,0.0,0.0,0,0,0
