Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,82074,3,0,0,0,0,0,0,0,0,0,0,0,0,36.55237956,41037,1431.184125,42049,40025,82074,41037,1431.184125,42049,40025,0,0,0,0,0,0,0,0,0,96,0,36.55237956,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,21,1,1,0,0,0,0,0,0,0,0,0,0,0,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,47619.04762,47619.04762,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,1138,2,0,0,0,0,0,0,0,0,0,0,0,0,1757.469244,1138,0,1138,1138,1138,1138,0,1138,1138,0,0,0,0,0,0,0,0,0,64,0,1757.469244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,1891,2,0,0,0,0,0,0,0,0,0,0,0,0,1057.64146,1891,0,1891,1891,1891,1891,0,1891,1891,0,0,0,0,0,0,0,0,0,64,0,1057.64146,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,450,2,0,0,0,0,0,0,0,0,0,0,0,0,4444.444444,450,0,450,450,450,450,0,450,450,0,0,0,0,0,0,0,0,0,64,0,4444.444444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,521,2,0,0,0,0,0,0,0,0,0,0,0,0,3838.771593,521,0,521,521,521,521,0,521,521,0,0,0,0,0,0,0,0,0,64,0,3838.771593,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,6440,2,0,0,0,0,0,0,0,0,0,0,0,0,310.5590062,6440,0,6440,6440,6440,6440,0,6440,6440,0,0,0,0,0,0,0,0,0,64,0,310.5590062,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,2387,2,0,0,0,0,0,0,0,0,0,0,0,0,837.8718056,2387,0,2387,2387,2387,2387,0,2387,2387,0,0,0,0,0,0,0,0,0,64,0,837.8718056,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,13786,2,0,0,0,0,0,0,0,0,0,0,0,0,145.0747135,13786,0,13786,13786,13786,13786,0,13786,13786,0,0,0,0,0,0,0,0,0,64,0,145.0747135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,32756,2,0,0,0,0,0,0,0,0,0,0,0,0,61.05751618,32756,0,32756,32756,32756,32756,0,32756,32756,0,0,0,0,0,0,0,0,0,64,0,61.05751618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,63241,3,0,0,0,0,0,0,0,0,0,0,0,0,47.43758005,31620.5,15378.86538,42495,20746,63241,31620.5,15378.86538,42495,20746,0,0,0,0,0,0,0,0,0,96,0,47.43758005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,22,1,1,0,0,0,0,0,0,0,0,0,0,0,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,45454.54545,45454.54545,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,15239,2,0,0,0,0,0,0,0,0,0,0,0,0,131.2422075,15239,0,15239,15239,15239,15239,0,15239,15239,0,0,0,0,0,0,0,0,0,64,0,131.2422075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,56625,3,4,363,935,363,0,121,209.5781477,935,0,233.75,467.5,22922.73731,123.6203091,9437.5,14660.58164,31697,5,24880,12440,17171.38107,24582,298,56619,18873,16659.77059,31697,43,0,0,0,0,104,136,52.98013245,70.6401766,0,935,162.25,337.086996,113627.6429,0,0,0,1,0,0,0,0,1,185.4285714,121,233.75,0,0,0,0,0,0,3,363,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,80722,3,0,0,0,0,0,0,0,0,0,0,0,0,37.16458958,40361,6513.867668,44967,35755,80722,40361,6513.867668,44967,35755,0,0,0,0,0,0,0,0,0,96,0,37.16458958,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,3216,2,0,0,0,0,0,0,0,0,0,0,0,0,621.8905473,3216,0,3216,3216,3216,3216,0,3216,3216,0,0,0,0,0,0,0,0,0,64,0,621.8905473,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,7629,2,0,0,0,0,0,0,0,0,0,0,0,0,262.1575567,7629,0,7629,7629,7629,7629,0,7629,7629,0,0,0,0,0,0,0,0,0,64,0,262.1575567,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,37454,2,0,0,0,0,0,0,0,0,0,0,0,0,53.39883591,37454,0,37454,37454,37454,37454,0,37454,37454,0,0,0,0,0,0,0,0,0,64,0,53.39883591,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,7,1,1,0,0,0,0,0,0,0,0,0,0,0,285714.2857,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,142857.1429,142857.1429,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,29456,2,0,0,0,0,0,0,0,0,0,0,0,0,67.89788159,29456,0,29456,29456,29456,29456,0,29456,29456,0,0,0,0,0,0,0,0,0,64,0,67.89788159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,3204,2,0,0,0,0,0,0,0,0,0,0,0,0,624.2197253,3204,0,3204,3204,3204,3204,0,3204,3204,0,0,0,0,0,0,0,0,0,64,0,624.2197253,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,20,1,1,0,0,0,0,0,0,0,0,0,0,0,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,50000,50000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,78425,3,0,0,0,0,0,0,0,0,0,0,0,0,38.25310807,39212.5,6508.917921,43815,34610,78425,39212.5,6508.917921,43815,34610,0,0,0,0,0,0,0,0,0,96,0,38.25310807,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,1540,2,0,0,0,0,0,0,0,0,0,0,0,0,1298.701299,1540,0,1540,1540,1540,1540,0,1540,1540,0,0,0,0,0,0,0,0,0,64,0,1298.701299,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,4200,2,0,0,0,0,0,0,0,0,0,0,0,0,476.1904762,4200,0,4200,4200,4200,4200,0,4200,4200,0,0,0,0,0,0,0,0,0,64,0,476.1904762,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,53185,3,0,0,0,0,0,0,0,0,0,0,0,0,56.40688164,26592.5,22195.37475,42287,10898,53185,26592.5,22195.37475,42287,10898,0,0,0,0,0,0,0,0,0,96,0,56.40688164,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,2274,2,0,0,0,0,0,0,0,0,0,0,0,0,879.5074758,2274,0,2274,2274,2274,2274,0,2274,2274,0,0,0,0,0,0,0,0,0,64,0,879.5074758,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,4147688,4,5,393,935,393,0,98.25,196.5,935,0,187,418.1447118,320.1783741,2.169883559,518461,1421571.266,4036234,7,4097783,1365927.667,2312656.868,4036241,9515,4147681,1036920.25,1999725.723,4036242,33,0,0,0,0,136,168,0.964392693,1.205490866,0,935,132.8,307.7364673,94701.73333,0,0,0,0,1,1,0,0,1,147.5555556,98.25,187,0,0,0,0,0,0,4,393,5,935,225,219,1,32,0,0,0,0,0,0,0,0,1
80,1159,2,0,0,0,0,0,0,0,0,0,0,0,0,1725.625539,1159,0,1159,1159,1159,1159,0,1159,1159,0,0,0,0,0,0,0,0,0,64,0,1725.625539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,10723,2,0,0,0,0,0,0,0,0,0,0,0,0,186.5149678,10723,0,10723,10723,10723,10723,0,10723,10723,0,0,0,0,0,0,0,0,0,64,0,186.5149678,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,22051,2,0,0,0,0,0,0,0,0,0,0,0,0,90.69883452,22051,0,22051,22051,22051,22051,0,22051,22051,0,0,0,0,0,0,0,0,0,64,0,90.69883452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,64869,3,4,373,935,373,0,124.3333333,215.3516504,935,0,233.75,467.5,20163.71456,107.9097874,10811.5,16782.76112,35883,7,36168,18084,25171.5872,35883,285,64862,21620.66667,19075.29841,36168,24,0,0,0,0,104,136,46.24705175,61.66273567,0,935,163.5,337.9551957,114213.7143,0,0,0,1,0,0,0,0,1,186.8571429,124.3333333,233.75,0,0,0,0,0,0,3,373,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,1
80,72450,3,0,0,0,0,0,0,0,0,0,0,0,0,41.40786749,36225,14844.99976,46722,25728,72450,36225,14844.99976,46722,25728,0,0,0,0,0,0,0,0,0,96,0,41.40786749,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,841,2,0,0,0,0,0,0,0,0,0,0,0,0,2378.121284,841,0,841,841,841,841,0,841,841,0,0,0,0,0,0,0,0,0,64,0,2378.121284,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,8731,2,0,0,0,0,0,0,0,0,0,0,0,0,229.0688352,8731,0,8731,8731,8731,8731,0,8731,8731,0,0,0,0,0,0,0,0,0,64,0,229.0688352,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,97578,3,0,0,0,0,0,0,0,0,0,0,0,0,30.74463506,48789,11721.002,57077,40501,97578,48789,11721.002,57077,40501,0,0,0,0,0,0,0,0,0,96,0,30.74463506,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,29,1,1,0,0,0,0,0,0,0,0,0,0,0,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,34482.75862,34482.75862,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,1520,2,0,0,0,0,0,0,0,0,0,0,0,0,1315.789474,1520,0,1520,1520,1520,1520,0,1520,1520,0,0,0,0,0,0,0,0,0,64,0,1315.789474,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,49768,2,0,0,0,0,0,0,0,0,0,0,0,0,40.1864652,49768,0,49768,49768,49768,49768,0,49768,49768,0,0,0,0,0,0,0,0,0,64,0,40.1864652,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,21,1,1,0,0,0,0,0,0,0,0,0,0,0,95238.09524,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,47619.04762,47619.04762,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,8329,2,0,0,0,0,0,0,0,0,0,0,0,0,240.1248649,8329,0,8329,8329,8329,8329,0,8329,8329,0,0,0,0,0,0,0,0,0,64,0,240.1248649,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,38185,2,0,0,0,0,0,0,0,0,0,0,0,0,52.37658767,38185,0,38185,38185,38185,38185,0,38185,38185,0,0,0,0,0,0,0,0,0,64,0,52.37658767,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,2496,2,0,0,0,0,0,0,0,0,0,0,0,0,801.2820513,2496,0,2496,2496,2496,2496,0,2496,2496,0,0,0,0,0,0,0,0,0,64,0,801.2820513,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,31272,2,0,0,0,0,0,0,0,0,0,0,0,0,63.9549757,31272,0,31272,31272,31272,31272,0,31272,31272,0,0,0,0,0,0,0,0,0,64,0,63.9549757,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,18143,2,0,0,0,0,0,0,0,0,0,0,0,0,110.2353525,18143,0,18143,18143,18143,18143,0,18143,18143,0,0,0,0,0,0,0,0,0,64,0,110.2353525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,55372,3,0,0,0,0,0,0,0,0,0,0,0,0,54.17900744,27686,20713.98605,42333,13039,55372,27686,20713.98605,42333,13039,0,0,0,0,0,0,0,0,0,96,0,54.17900744,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,8144,2,0,0,0,0,0,0,0,0,0,0,0,0,245.5795678,8144,0,8144,8144,8144,8144,0,8144,8144,0,0,0,0,0,0,0,0,0,64,0,245.5795678,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,3394,2,0,0,0,0,0,0,0,0,0,0,0,0,589.2751915,3394,0,3394,3394,3394,3394,0,3394,3394,0,0,0,0,0,0,0,0,0,64,0,589.2751915,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,20,1,1,0,0,0,0,0,0,0,0,0,0,0,100000,20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,50000,50000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,30252,3,4,283,935,283,0,94.33333333,163.3901262,935,0,233.75,467.5,40261.80087,231.3896602,5042,9495.709326,23766,5,6454,3227,4210.113775,6204,250,30247,10082.33333,12279.16619,23766,24,0,0,0,0,104,136,99.16699722,132.222663,0,935,152.25,331.4197813,109839.0714,0,0,0,1,0,0,0,0,1,174,94.33333333,233.75,0,0,0,0,0,0,3,283,4,935,26883,219,1,32,0,0,0,0,0,0,0,0,1
80,427,2,0,0,0,0,0,0,0,0,0,0,0,0,4683.840749,427,0,427,427,427,427,0,427,427,0,0,0,0,0,0,0,0,0,64,0,4683.840749,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,3,1,1,0,0,0,0,0,0,0,0,0,0,0,666666.6667,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,333333.3333,333333.3333,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,2980,2,0,0,0,0,0,0,0,0,0,0,0,0,671.1409396,2980,0,2980,2980,2980,2980,0,2980,2980,0,0,0,0,0,0,0,0,0,64,0,671.1409396,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,62518,3,0,0,0,0,0,0,0,0,0,0,0,0,47.98617998,31259,8150.11276,37022,25496,62518,31259,8150.11276,37022,25496,0,0,0,0,0,0,0,0,0,96,0,47.98617998,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,936,2,0,0,0,0,0,0,0,0,0,0,0,0,2136.752137,936,0,936,936,936,936,0,936,936,0,0,0,0,0,0,0,0,0,64,0,2136.752137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,59957,3,0,0,0,0,0,0,0,0,0,0,0,0,50.03585903,29978.5,7968.386317,35613,24344,59957,29978.5,7968.386317,35613,24344,0,0,0,0,0,0,0,0,0,96,0,50.03585903,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,437,2,0,0,0,0,0,0,0,0,0,0,0,0,4576.659039,437,0,437,437,437,437,0,437,437,0,0,0,0,0,0,0,0,0,64,0,4576.659039,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,44188,2,0,0,0,0,0,0,0,0,0,0,0,0,45.26115688,44188,0,44188,44188,44188,44188,0,44188,44188,0,0,0,0,0,0,0,0,0,64,0,45.26115688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,525,2,0,0,0,0,0,0,0,0,0,0,0,0,3809.52381,525,0,525,525,525,525,0,525,525,0,0,0,0,0,0,0,0,0,64,0,3809.52381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
21,15,1,1,0,0,0,0,0,0,0,0,0,0,0,133333.3333,15,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,66666.66667,66666.66667,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,48942,3,0,0,0,0,0,0,0,0,0,0,0,0,61.29704548,24471,20330.73417,38847,10095,48942,24471,20330.73417,38847,10095,0,0,0,0,0,0,0,0,0,96,0,61.29704548,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,1967,2,0,0,0,0,0,0,0,0,0,0,0,0,1016.776817,1967,0,1967,1967,1967,1967,0,1967,1967,0,0,0,0,0,0,0,0,0,64,0,1016.776817,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,50186,3,0,0,0,0,0,0,0,0,0,0,0,0,59.77762723,25093,25165.93034,42888,7298,50186,25093,25165.93034,42888,7298,0,0,0,0,0,0,0,0,0,96,0,59.77762723,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,734,2,0,0,0,0,0,0,0,0,0,0,0,0,2724.79564,734,0,734,734,734,734,0,734,734,0,0,0,0,0,0,0,0,0,64,0,2724.79564,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
80,5220,2,0,0,0,0,0,0,0,0,0,0,0,0,383.1417625,5220,0,5220,5220,5220,5220,0,5220,5220,0,0,0,0,0,0,0,0,0,64,0,383.1417625,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1000000,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,500000,500000,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
80,32983,2,0,0,0,0,0,0,0,0,0,0,0,0,60.637298,32983,0,32983,32983,32983,32983,0,32983,32983,0,0,0,0,0,0,0,0,0,64,0,60.637298,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,225,-1,0,32,0,0,0,0,0,0,0,0,1
21,22,1,1,0,0,0,0,0,0,0,0,0,0,0,90909.09091,22,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,45454.54545,45454.54545,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,26883,0,0,40,0,0,0,0,0,0,0,0,1
