Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
53,337,1,1,38,70,38,38,38.0,0.0,70,70,70.0,0.0,320474.7774,5934.718101,337.0,0.0,337,337,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2967.35905,2967.35905,38,70,48.66666667,18.47520861,341.3333333,0,0,0,0,0,0,0,0,1,73.0,38.0,70.0,0,0,0,0,0,0,1,38,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,300,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,393333.3333,6666.666667,300.0,0.0,300,300,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3333.333333,3333.333333,51,67,56.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,1219,1,1,25,79,25,25,25.0,0.0,79,79,79.0,0.0,85315.83265,1640.689089,1219.0,0.0,1219,1219,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,820.3445447,820.3445447,25,79,43.0,31.17691454,972.0,0,0,0,0,0,0,0,0,1,64.5,25.0,79.0,0,0,0,0,0,0,1,25,1,79,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
52727,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.12903,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.12903,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,180,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50447,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,181,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,111378,2,0,1,0,1,0,0.5,0.707106781,0,0,0.0,0.0,8.978433802,17.9568676,111378.0,0.0,111378,111378,111378,111378.0,0.0,111378,111378,0,0.0,0.0,0,0,0,0,0,0,64,0,17.9568676,0.0,0,1,0.666666667,0.577350269,0.333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1784295,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1518.246702,8.406681631,127449.6429,245699.9561,953258,4,1784295,254899.2857,390936.9714,1133965,4,1657239,276206.5,332694.3532,953258,110907,0,0,0,0,172,152,4.483563536,3.923118094,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
445,306870,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.0348356,102290.0,176044.8807,305568,67,306870,153435.0,215243.3042,305635,1235,0,0.0,0.0,0,0,0,0,0,0,72,32,9.776126699,3.2587089,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,119523621,21,17,1791,3884,445,0,85.28571429,178.7965724,971,0,228.4705882,424.5574339,47.48015457,0.317928788,3230368.135,4567611.001,10000000,12,120000000,5976181.05,4736541.566,10000000,292,114000000,7129367.688,4472193.663,10000000,3836,0,0,0,0,432,484,0.175697488,0.1422313,0,971,145.5128205,313.6243875,98360.25641,0,0,1,1,0,0,0,1,0,149.3421053,85.28571429,228.4705882,0,0,0,0,0,0,21,1791,17,3884,8192,131,15,20,363139.7273,1151460.911,3834925,15885,10000000.0,22233.13846,10000000,9941321,0
3389,2306939,8,7,1128,1581,661,0,141.0,222.6233206,1173,0,225.8571429,430.0986044,1174.283325,6.50212251,164781.3571,249492.9108,953193,3,2306939,329562.7143,403061.6016,1225129,3,2091478,348579.6667,297003.6706,953193,214313,0,0,0,0,172,152,3.467798672,3.034323838,0,1173,169.3125,317.731274,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,107308681,15,13,442,706,432,0,29.46666667,111.3584089,706,0,54.30769231,195.8091693,10.69810932,0.260929496,3974395.593,4841331.465,10000000,19,107000000,7664905.786,4220672.476,10100000,159,101000000,8428648.417,3892176.039,10100000,94655,0,0,0,0,312,392,0.139783658,0.121145837,0,706,39.5862069,151.1414941,22843.75123,0,0,1,1,0,0,0,1,0,41.0,29.46666667,54.30769231,0,0,0,0,0,0,15,442,13,706,8192,172,11,20,117507.3636,76211.6151,347294,94453,9637827.273,1183328.063,10000000,6070393,0
50484,55,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36363.63636,55.0,0.0,55,55,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,18181.81818,18181.81818,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,1407157,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1939.371371,10.65979134,100511.2143,256294.4676,984706,56,1407157,201022.4286,388157.6117,1079544,208,1343485,223914.1667,372896.6096,984706,64163,0,0,0,0,168,148,5.685222047,4.974569291,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,6727327,8,7,956,4084,608,0,119.5,214.0033378,1460,0,583.4285714,673.6086542,749.1831451,2.229711741,480523.3571,1294385.92,4940687,13,1786640,255234.2857,191757.1367,528699,262,6447951,1074658.5,1951664.635,5005073,118,0,0,0,0,172,152,1.189179595,1.040532146,0,1460,315.0,513.3184846,263495.8667,0,0,1,1,0,0,0,1,0,336.0,119.5,583.4285714,0,0,0,0,0,0,8,956,7,4084,8192,246,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
48532,1361,3,1,0,84,0,0,0.0,0.0,84,84,84.0,0.0,61719.32403,2939.01543,453.6666667,771.0527435,1344,7,1361,680.5,938.3306986,1344,17,0,0.0,0.0,0,0,0,0,0,0,108,32,2204.261572,734.7538575,0,84,16.8,37.56594202,1411.2,0,0,0,0,1,0,0,0,0,21.0,0.0,84.0,0,0,0,0,0,0,3,0,1,84,230,259,0,32,0.0,0.0,0,0,0.0,0.0,0,0,0
6879,109050,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27.51031637,54525.0,77081.71022,109030,20,109050,109050.0,0.0,109050,109050,0,0.0,0.0,0,0,0,0,0,0,40,20,18.34021091,9.170105456,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1024,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
5811,1,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,1000000.0,1000000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,0
51903,10,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,200000.0,10.0,0.0,10,10,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,100000.0,100000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,47765,2,2,80,140,40,40,40.0,0.0,70,70,70.0,0.0,4605.882969,83.7433267,15921.66667,26717.49109,46772,366,47399,47399.0,0.0,47399,47399,993,993.0,0.0,993,993,0,0,0,0,16,16,41.87166335,41.87166335,40,70,52.0,16.43167673,270.0,0,0,0,0,0,0,0,0,1,65.0,40.0,70.0,0,0,0,0,0,0,2,80,2,140,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
0,336294,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14.86794293,84073.5,161635.8339,326493,213,336294,84073.5,161635.8339,326493,213,0,0.0,0.0,0,0,0,0,0,0,0,0,14.86794293,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,2990096,8,9,1148,1581,677,0,143.5,228.1296624,1173,0,175.6666667,385.5612792,912.6797267,5.685436187,186881.0,216938.2976,875673,5,2990096,427156.5714,422714.9209,1218975,5,2792221,349027.625,242983.5427,875673,63431,0,0,0,0,172,192,2.675499382,3.009936805,0,1173,151.6111111,305.0826578,93075.4281,0,0,0,1,0,0,0,0,1,160.5294118,143.5,175.6666667,0,0,0,0,0,0,8,1148,9,1581,64240,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,11008,1,1,30,110,30,30,30.0,0.0,110,110,110.0,0.0,12718.02326,181.6860465,11008.0,0.0,11008,11008,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,90.84302326,90.84302326,30,110,56.66666667,46.18802154,2133.333333,0,0,0,0,0,0,0,0,1,85.0,30.0,110.0,0,0,0,0,0,0,1,30,1,110,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116524944,22,50,1046,48193,212,0,47.54545455,71.6171882,1410,0,963.86,607.4458407,422.5618851,0.617893453,1641196.394,9668414.545,58100000,0,117000000,5548806.857,17400000.0,58100000,165,117000000,2377602.327,11600000.0,58100000,0,0,0,0,0,476,1012,0.188800777,0.429092676,0,1410,674.5068493,661.1987876,437183.8368,0,0,1,1,0,0,0,1,2,683.875,47.54545455,963.86,0,0,0,0,0,0,22,1046,50,48193,8192,123,9,20,185483.5,125814.8025,274448,96519,58000000.0,68454.30038,58100000,58000000,0
53,1126,1,1,41,69,41,41,41.0,0.0,69,69,69.0,0.0,97690.94139,1776.198934,1126.0,0.0,1126,1126,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,888.0994671,888.0994671,41,69,50.33333333,16.16580754,261.3333333,0,0,0,0,0,0,0,0,1,75.5,41.0,69.0,0,0,0,0,0,0,1,41,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,247,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,412955.4656,8097.165992,247.0,0.0,247,247,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4048.582996,4048.582996,43,59,48.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
445,628337,5,4,373,172,140,0,74.6,70.28371077,133,0,43.0,62.75348596,867.3689437,14.32352384,78542.125,107846.9627,209474,41,628276,157069.0,103556.4387,209523,1736,628296,209432.0,929.3874327,210271,208433,0,0,0,0,112,92,7.957513245,6.366010596,0,140,54.5,64.19804428,4121.388889,0,0,0,1,0,0,0,0,0,60.55555556,74.6,43.0,0,0,0,0,0,0,5,373,4,172,8192,0,3,20,0.0,0.0,0,0,0.0,0.0,0,0,0
80,115399880,17,15,445,1412,434,0,26.17647059,105.0947402,706,0,94.13333333,248.4172373,16.09187115,0.277296649,3722576.774,4810419.466,10000000,8,115000000,7212492.5,4426065.642,10000000,332,110000000,7871165.071,4223850.127,10000000,11640,0,0,0,0,364,444,0.147313845,0.129982804,0,706,56.27272727,183.7747046,33773.14205,0,0,1,1,0,0,0,1,0,58.03125,26.17647059,94.13333333,0,0,0,0,0,0,17,445,15,1412,8192,172,12,20,32656.72727,70923.83641,246500,11193,9985183.545,63085.09471,10000000,9794975,0
53,786,1,1,46,85,46,46,46.0,0.0,85,85,85.0,0.0,166666.6667,2544.529262,786.0,0.0,786,786,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1272.264631,1272.264631,46,85,59.0,22.5166605,507.0,0,0,0,0,0,0,0,0,1,88.5,46.0,85.0,0,0,0,0,0,0,1,46,1,85,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
55857,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.51724,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,34482.75862,34482.75862,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,913,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
50336,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
0,112640805,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.026633332,56300000.0,458.912301,56300000,56300000,113000000,56300000.0,458.912301,56300000,56300000,0,0.0,0.0,0,0,0,0,0,0,0,0,0.026633332,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56300000.0,458.912301,56300000,56300000,0
37,2,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1000000.0,2.0,0.0,2,2,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,500000.0,500000.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,0
53,742,1,1,40,100,40,40,40.0,0.0,100,100,100.0,0.0,188679.2453,2695.41779,742.0,0.0,742,742,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1347.708895,1347.708895,40,100,60.0,34.64101615,1200.0,0,0,0,0,0,0,0,0,1,90.0,40.0,100.0,0,0,0,0,0,0,1,40,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,11031358,8,11,535,3200,342,0,66.875,130.074086,535,0,290.9090909,265.6932271,338.5802546,1.722362741,612853.2222,1718297.639,5977744,0,5053614,721944.8571,1756072.598,4699824,88,11000000,1101494.4,2273919.989,6074890,0,0,0,0,0,172,224,0.725205365,0.997157376,0,535,186.75,239.9056558,57554.72368,0,0,1,1,0,0,0,1,1,196.5789474,66.875,290.9090909,0,0,0,0,0,0,8,535,11,3200,8192,13400,2,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,239,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,334728.0335,8368.200837,239.0,0.0,239,239,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4184.100418,4184.100418,32,48,37.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,110562627,54,68,6137,33494,1126,0,113.6481481,230.2954753,1460,0,492.5588235,621.0605129,358.4484294,1.103447008,913740.719,2623226.219,10000000,0,111000000,2086087.302,3660375.088,10000000,14,110000000,1648556.433,3419242.51,10200000,0,0,0,0,0,1092,1368,0.488410971,0.615036037,0,1460,322.203252,520.7173325,271146.5403,0,0,1,1,0,0,0,1,1,324.8442623,113.6481481,492.5588235,0,0,0,0,0,0,54,6137,68,33494,8192,10508,22,20,2073183.111,249211.2732,2499964,1796839,9989335.333,37467.01887,10000000,9890378,0
443,31021409,1,6,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.225650614,5170234.833,6009919.573,16000000,22429,0,0.0,0.0,0,0,31000000,6199796.0,6099093.795,16000000,999275,0,0,0,0,32,192,0.032235802,0.193414812,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,6,0.0,0.0,0.0,0,0,0,0,0,0,1,0,6,0,8192,28200,0,32,7022686.0,0.0,7022686,7022686,12000000.0,5657515.394,16000000,7998894,0
50067,64322723,9,0,464,0,58,0,51.55555556,19.33333333,0,0,0.0,0.0,7.213624958,0.13991945,8040340.375,11300000.0,32800000,247969,64300000,8040340.375,11300000.0,32800000,247969,0,0.0,0.0,0,0,0,0,0,0,180,0,0.13991945,0.0,0,58,46.4,24.45494724,598.0444444,0,0,0,0,1,1,0,0,0,51.55555556,51.55555556,0.0,0,0,0,0,0,0,9,464,0,0,62,-1,8,20,7747888.0,0.0,7747888,7747888,18900000.0,12700000.0,32800000,7939908,0
3389,1409809,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1935.723208,10.63973914,100700.6429,251857.0866,968784,3,1409809,201401.2857,383340.0941,1068712,3,1345781,224296.8333,364969.5913,968784,64494,0,0,0,0,168,148,5.674527542,4.9652116,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,152133,10,8,507,4794,194,0,50.7,79.76500207,1460,0,599.25,717.2257564,34844.51105,118.3175248,8949.0,23484.11488,96668,0,152133,16903.66667,31026.24914,96668,19,135115,19302.14286,42403.58074,114267,0,0,0,0,0,212,172,65.73195822,52.58556658,0,1460,279.0,531.1246976,282093.4444,0,0,1,1,0,0,0,1,0,294.5,50.7,599.25,0,0,0,0,0,0,10,507,8,4794,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0,0
53,465,1,1,28,76,28,28,28.0,0.0,76,76,76.0,0.0,223655.914,4301.075269,465.0,0.0,465,465,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2150.537634,2150.537634,28,76,44.0,27.71281292,768.0,0,0,0,0,0,0,0,0,1,66.0,28.0,76.0,0,0,0,0,0,0,1,28,1,76,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
52380,71,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28169.01408,71.0,0.0,71,71,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,14084.50704,14084.50704,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,117106271,13,13,633,5182,200,0,48.69230769,71.91358775,1460,0,398.6153846,615.2730476,49.65575242,0.222020561,4684250.84,16100000.0,58500000,1,117000000,9758855.917,22700000.0,58500000,41,117000000,9753666.083,22700000.0,58600000,1,0,0,0,0,272,272,0.111010281,0.111010281,0,1460,215.3703704,457.7897694,209571.4729,0,0,1,1,0,0,0,1,1,223.6538462,48.69230769,398.6153846,0,0,0,0,0,0,13,633,13,5182,8192,31,6,20,233424.0,175679.2656,357648,109200,58300000.0,341364.2839,58500000,58000000,0
443,62403556,25,29,1619,23487,520,0,64.76,116.9545068,1420,0,809.8965517,657.0352428,402.3168167,0.865335302,1177425.585,8069016.868,58800000,0,62400000,2600148.167,12000000.0,58800000,22,62300000,2223699.179,11100000.0,59000000,0,0,0,0,0,512,592,0.400618196,0.464717107,0,1420,456.4727273,609.8334883,371896.8835,0,0,1,1,0,0,0,1,1,464.9259259,64.76,809.8965517,0,0,0,0,0,0,25,1619,29,23487,8192,66,10,20,3467818.0,0.0,3467818,3467818,58800000.0,0.0,58800000,58800000,0
53,2401,1,1,43,102,43,43,43.0,0.0,102,102,102.0,0.0,60391.50354,832.9862557,2401.0,0.0,2401,2401,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,416.4931279,416.4931279,43,102,62.66666667,34.06366588,1160.333333,0,0,0,0,0,0,0,0,1,94.0,43.0,102.0,0,0,0,0,0,0,1,43,1,102,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
3389,13998758,9,13,1262,1933,661,0,140.2222222,208.2581198,1173,0,148.6923077,325.1790237,228.2345334,1.571567992,666607.5238,2245024.962,10400000,6,14000000,1749844.75,3644270.868,10700000,6,13800000,1149634.25,2929338.947,10400000,2899,0,0,0,0,192,284,0.642914179,0.928653813,0,1173,138.9130435,272.7322885,74382.90119,0,0,0,1,0,0,0,0,1,145.2272727,140.2222222,148.6923077,0,0,0,0,0,0,9,1262,13,1933,8192,62872,6,20,288649.0,0.0,288649,288649,10400000.0,0.0,10400000,10400000,0
123,93873,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,1022.658272,21.30538067,93873.0,0.0,93873,93873,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,10.65269034,10.65269034,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
53,91043,2,2,56,322,28,28,28.0,0.0,161,161,161.0,0.0,4151.884274,43.93528333,30347.66667,28409.14473,56311,2,34730,34730.0,0.0,34730,34730,2,2.0,0.0,2,2,0,0,0,0,16,16,21.96764166,21.96764166,28,161,81.2,72.84710015,5306.7,0,0,0,0,0,0,0,0,1,101.5,28.0,161.0,0,0,0,0,0,0,2,56,2,322,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,116994650,49,86,1022,110202,250,0,20.85714286,56.57553947,1460,0,1281.418605,454.5024032,950.6759497,1.153898918,873094.403,7096143.43,58700000,0,117000000,2437388.542,11800000.0,58700000,17,117000000,1375490.0,8897229.455,58700000,0,0,0,0,0,992,1732,0.41882257,0.735076348,0,1460,817.8235294,709.6524959,503606.6649,0,0,1,1,0,0,0,1,1,823.8814815,20.85714286,1281.418605,0,0,0,0,0,0,49,1022,86,110202,8192,131,8,20,152525.0,106160.7695,227592,77458,58300000.0,500621.7016,58700000,58000000,0
53,1102,1,1,46,62,46,46,46.0,0.0,62,62,62.0,0.0,98003.62976,1814.882033,1102.0,0.0,1102,1102,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,907.4410163,907.4410163,46,62,51.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,77.0,46.0,62.0,0,0,0,0,0,0,1,46,1,62,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,0
443,117859043,14,12,2627,952,1055,0,187.6428571,374.9950989,173,42,79.33333333,54.02917282,30.36678314,0.220602504,4714361.72,16200000.0,59000000,9,118000000,9066080.231,22000000.0,59000000,16804,118000000,10700000.0,23600000.0,59000000,81,1,0,0,0,304,240,0.118785964,0.10181654,0,1055,140.962963,273.4167686,74756.72934,0,1,0,0,1,0,0,0,0,146.3846154,187.6428571,79.33333333,0,0,0,0,0,0,14,2627,12,952,253,170,5,20,360664.5,376267.7817,626726,94603,58500000.0,696377.1429,59000000,58000000,0
3389,3040886,9,7,1148,1581,677,0,127.5555556,218.6910556,1173,0,225.8571429,430.0986044,897.4358131,5.261624408,202725.7333,257849.0488,953170,56,3040886,380110.75,372054.8244,1240319,426,2809651,468275.1667,301422.9011,953170,233295,0,0,0,0,192,152,2.95966373,2.301960679,0,1173,160.5294118,312.044091,97371.51471,0,0,0,1,0,0,0,0,0,170.5625,127.5555556,225.8571429,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,0
443,119357093,19,16,1328,5879,234,0,69.89473684,85.47247428,1460,0,367.4375,540.9067657,60.38183252,0.293237705,3510502.735,14000000.0,58900000,12,119000000,6630949.611,18900000.0,58900000,40,119000000,7951998.867,20600000.0,59000000,17,0,0,0,0,392,332,0.159186183,0.134051522,0,1460,200.1944444,390.2521397,152296.7325,0,0,1,1,0,0,0,1,0,205.9142857,69.89473684,367.4375,0,0,0,0,0,0,19,1328,16,5879,8192,70,10,20,945080.5,1249226.458,1828417,61744,58700000.0,320332.0998,58900000,58500000,0
2033,1610,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1242.236025,1610.0,0.0,1610,1610,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,24,20,621.1180124,621.1180124,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,0
49801,14,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142857.1429,14.0,0.0,14,14,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,71428.57143,71428.57143,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,0
