Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
56547,34,2,0,0,0,0,0,0,0,0,0,0,0,0,58823.52941,34,0,34,34,34,34,0,34,34,0,0,0,0,0,0,0,0,0,40,0,58823.52941,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0,0,0,0,0,0,0,0,0
445,138503,2,0,1,0,1,0,0.5,0.707106781,0,0,0,0,7.220060215,14.44012043,138503,0,138503,138503,138503,138503,0,138503,138503,0,0,0,0,0,0,0,0,0,52,0,14.44012043,0,0,1,0.666666667,0.577350269,0.333333333,0,0,0,0,1,0,0,0,0,1,0.5,0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0,0,0,0,0,0,0,0,0
80,10036273,4,4,576,1332,576,0,144,288,1332,0,333,666,190.1104125,0.797108648,1433753.286,3712612.925,9852316,44,183957,61319,90947.29939,165910,841,10019111,3339703.667,5767931.228,9999930,1251,0,0,0,0,92,84,0.398554324,0.398554324,0,1332,212,461.1810924,212688,0,0,0,1,0,0,0,0,1,238.5,144,333,0,0,0,0,0,0,4,576,4,1332,8192,29952,1,20,0,0,0,0,0,0,0,0,0
3389,4181063,8,8,1144,1618,677,0,143,227.9699228,1173,0,202.25,403.7533724,660.5975562,3.826778023,278737.5333,328885.6494,953269,3,4181063,597294.7143,775749.8028,2316775,3,3831179,547311.2857,294207.2951,953269,234319,0,0,0,0,172,172,1.913389011,1.913389011,0,1173,162.4705882,310.9459595,96687.38971,0,0,1,1,0,0,0,1,1,172.625,143,202.25,0,0,0,0,0,0,8,1144,8,1618,8192,62856,5,20,0,0,0,0,0,0,0,0,0
53,717,1,1,32,128,32,32,32,0,128,128,128,0,223152.0223,2789.400279,717,0,717,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1394.700139,1394.700139,32,128,64,55.42562584,3072,0,0,0,0,0,0,0,0,1,96,32,128,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0,0,0,0,0,0,0,0,0
3389,2337797,8,7,1148,1581,677,0,143.5,228.1296624,1173,0,225.8571429,430.0986044,1167.33831,6.416297052,166985.5,250112.1951,953123,3,2337797,333971,406443.8205,1236585,3,2109985,351664.1667,295474.2469,953123,206927,0,0,0,0,172,152,3.422025095,2.994271958,0,1173,170.5625,319.4332416,102037.5958,0,0,0,1,0,0,0,0,0,181.9333333,143.5,225.8571429,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,0
80,5816988,4,4,97,232,97,0,24.25,48.5,232,0,58,116,56.55848009,1.375282191,830998.2857,2171330.938,5754842,38,62146,20715.33333,35616.77045,61842,104,5816826,1938942,3357831.638,5816232,248,0,0,0,0,92,92,0.687641095,0.687641095,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0,0,0,0,0,0,0,0,0
3389,3884205,14,8,1392,392,684,0,99.42857143,190.105523,291,0,49,99.56763674,459.2960464,5.663964698,184962.1429,252871.9843,953228,31,3884205,298785,326436.229,1171631,65918,3883103,554729,392515.168,1121725,109403,0,0,0,0,292,172,3.604341171,2.059623527,0,684,77.56521739,159.3243764,25384.25692,0,0,1,1,0,0,0,1,0,81.09090909,99.42857143,49,0,0,0,0,0,0,14,1392,8,392,8192,62608,7,20,0,0,0,0,0,0,0,0,0
3389,2583010,9,9,1349,2754,677,0,149.8888889,214.245446,1173,0,306,500.0242494,1588.456878,6.968614136,151941.7647,244844.2927,953200,33,2583010,322876.25,376904.2403,1178600,110,2409129,301141.125,296678.6969,953200,25271,0,0,0,0,192,204,3.484307068,3.484307068,0,1173,215.9473684,374.6327793,140349.7193,0,0,1,1,0,0,0,1,1,227.9444444,149.8888889,306,0,0,0,0,0,0,9,1349,9,2754,8192,62856,6,20,0,0,0,0,0,0,0,0,0
53,997,1,1,41,98,41,41,41,0,98,98,98,0,139418.2548,2006.018054,997,0,997,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1003.009027,1003.009027,41,98,60,32.90896534,1083,0,0,0,0,0,0,0,0,1,90,41,98,0,0,0,0,0,0,1,41,1,98,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,228,1,1,42,58,42,42,42,0,58,58,58,0,438596.4912,8771.929825,228,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4385.964912,4385.964912,42,58,47.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,71,42,58,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0,0,0,0,0,0,0,0,0
53,14376,1,1,45,163,45,45,45,0,163,163,163,0,14468.55871,139.1207568,14376,0,14376,14376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,69.56037841,69.56037841,45,163,84.33333333,68.12733176,4641.333333,0,0,0,0,0,0,0,0,1,126.5,45,163,0,0,0,0,0,0,1,45,1,163,-1,-1,0,8,0,0,0,0,0,0,0,0,0
34723,55,2,0,0,0,0,0,0,0,0,0,0,0,0,36363.63636,55,0,55,55,55,55,0,55,55,0,0,0,0,0,0,0,0,0,40,0,36363.63636,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0,0,0,0,0,0,0,0,0
80,78,2,0,0,0,0,0,0,0,0,0,0,0,0,25641.02564,78,0,78,78,78,78,0,78,78,0,0,0,0,0,0,0,0,0,40,0,25641.02564,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0,0,0,0,0,0,0,0,0
80,5996332,4,4,97,232,97,0,24.25,48.5,232,0,58,116,54.86687528,1.334148943,856618.8571,2239144.305,5934257,39,62075,20691.66667,35584.41673,61781,120,5996197,1998732.333,3461425.308,5995642,235,0,0,0,0,92,92,0.667074472,0.667074472,0,232,36.55555556,80.00486096,6400.777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0,0,0,0,0,0,0,0,0
443,117691742,31,37,3707,5495,453,0,119.5806452,161.1164743,1430,0,148.5135135,325.4389021,78.18730391,0.577780555,1756593.164,9975595.489,58400000,0,118000000,3923058.067,14800000,58500000,244,118000000,3267500.222,13500000,58400000,0,0,0,0,0,632,752,0.263399959,0.314380596,0,1430,133.3623188,260.7596353,67995.58738,0,0,1,1,0,0,0,1,1,135.3235294,119.5806452,148.5135135,0,0,0,0,0,0,31,3707,37,5495,8192,209,17,20,615981.5,783043.6855,1169677,62286,58200000,305185.1654,58400000,58000000,0
80,115907159,16,19,11,5727,1,0,0.6875,0.478713554,1460,0,301.4210526,600.0688216,49.50513885,0.301965817,3409034.088,4721324.138,10015409,1,115907159,7727143.933,4155769.89,10047144,31934,110562465,6142359.167,5031507.623,10047152,1,0,0,0,0,332,524,0.138041517,0.163924301,0,1460,159.3888889,456.4822812,208376.073,0,0,0,1,0,0,0,0,1,163.9428571,0.6875,301.4210526,0,0,0,0,0,0,16,11,19,5727,8192,1278,11,20,39824.90909,26967.21355,121134,31620,10011312.55,6536.214766,10015409,9999340,0
52287,33,2,0,0,0,0,0,0,0,0,0,0,0,0,60606.06061,33,0,33,33,33,33,0,33,33,0,0,0,0,0,0,0,0,0,40,0,60606.06061,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0,0,0,0,0,0,0,0,0
3389,2215760,8,7,1128,1581,661,0,141,222.6233206,1173,0,225.8571429,430.0986044,1222.605336,6.769686248,158268.5714,248533.0537,953136,39,2215760,316537.1429,395159.7636,1195517,39,2026338,337723,302636.0372,953136,181382,0,0,0,0,172,152,3.610499332,3.159186916,0,1173,169.3125,317.731274,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141,225.8571429,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0,0,0,0,0,0,0,0,0
53,1007,1,1,50,132,50,50,50,0,132,132,132,0,180734.856,1986.097319,1007,0,1007,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,993.0486594,993.0486594,50,132,77.33333333,47.34272207,2241.333333,0,0,0,0,0,0,0,0,1,116,50,132,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0,0,0,0,0,0,0,0,0
3389,1675739,8,7,1144,1581,677,0,143,227.9699228,1173,0,225.8571429,430.0986044,1626.148225,8.951274632,119695.6429,245467.6858,953139,63,1675739,239391.2857,392651.4584,1124964,63,1565340,260890,339972.9251,953139,108674,0,0,0,0,172,152,4.774013137,4.177261495,0,1173,170.3125,319.4027173,102018.0958,0,0,1,1,0,0,0,1,0,181.6666667,143,225.8571429,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0,0,0,0,0,0,0,0,0
80,121,2,0,0,0,0,0,0,0,0,0,0,0,0,16528.92562,121,0,121,121,121,121,0,121,121,0,0,0,0,0,0,0,0,0,40,0,16528.92562,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0,0,0,0,0,0,0,0,0
29147,86190991,2,0,0,0,0,0,0,0,0,0,0,0,0,0.023204281,86200000,0,86200000,86200000,86200000,86200000,0,86200000,86200000,0,0,0,0,0,0,0,0,0,40,0,0.023204281,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62558,-1,0,20,0,0,0,0,86200000,0,86200000,86200000,0
80,558,3,4,161,488,161,0,53.66666667,92.95339334,488,0,122,244,1163082.437,12544.80287,93,54.46099522,153,23,281,140.5,54.44722215,179,102,413,137.6666667,136.7381927,289,23,0,0,0,0,72,92,5376.344086,7168.458781,0,488,81.125,173.7875859,30202.125,0,0,0,1,0,0,0,0,1,92.71428571,53.66666667,122,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0,0,0,0,0,0,0,0,0
43672,4257718,5,3,935,357,935,0,187,418.1447118,357,0,119,206.1140461,303.4489367,1.878940785,608245.4286,1545971.076,4112803,8,4257718,1064429.5,2032894.564,4112811,36,118876,59438,83707.30076,118628,248,0,0,0,0,168,104,1.17433799,0.704602794,0,935,143.5555556,319.4135686,102025.0278,0,0,0,0,1,0,0,0,0,161.5,187,119,0,0,0,0,0,0,5,935,3,357,219,211,1,32,0,0,0,0,0,0,0,0,0
80,116322202,16,14,443,706,432,0,27.6875,107.8175736,706,0,50.42857143,188.6864368,9.87773598,0.257904334,4011110.414,4827392.009,10000000,13,116000000,7754813.467,4116922.091,10100000,200,112000000,8606465.462,3669355.113,10100000,95371,0,0,0,0,332,424,0.137548978,0.120355356,0,706,37.06451613,146.3425059,21416.12903,0,0,1,1,0,0,0,1,0,38.3,27.6875,50.42857143,0,0,0,0,0,0,16,443,14,706,8192,172,12,20,172646.5455,256387.3273,945683,94841,9998663.182,50559.07519,10000000,9846224,0
3389,1461585,8,8,1148,1581,677,0,143.5,228.1296624,1173,0,197.625,406.121705,1867.151072,10.94701984,97439,242724.3433,969115,5,1461585,208797.8571,379096.3979,1063881,5,1398428,199775.4286,339858.1365,969115,37935,0,0,0,0,168,168,5.473509922,5.473509922,0,1173,160.5294118,312.044091,97371.51471,0,0,0,1,0,0,0,0,1,170.5625,143.5,197.625,0,0,0,0,0,0,8,1148,8,1581,8192,62852,5,20,0,0,0,0,0,0,0,0,0
3389,4043230,14,8,1439,1731,725,0,102.7857143,191.1971108,1179,0,216.375,405.4647906,784.0266322,5.441194293,192534.7619,281499.0806,953407,3,4043230,311017.6923,370750.8965,1221993,3,3995865,570837.8571,409352.8118,1057853,109387,0,0,0,0,292,172,3.462578186,1.978616106,0,1179,137.826087,278.9256421,77799.51383,0,0,1,1,0,0,0,1,0,144.0909091,102.7857143,216.375,0,0,0,0,0,0,14,1439,8,1731,8192,62646,7,20,0,0,0,0,0,0,0,0,0
35224,3793065,5,3,935,353,935,0,187,418.1447118,353,0,117.6666667,203.804645,339.5670783,2.109112288,541866.4286,1395250.241,3705668,6,3793065,948266.25,1838389.485,3705674,35,47412,23706,31300.78878,45839,1573,0,0,0,0,168,104,1.31819518,0.790917108,0,935,143.1111111,319.0820602,101813.3611,0,0,0,0,1,0,0,0,0,161,187,117.6666667,0,0,0,0,0,0,5,935,3,353,219,211,1,32,0,0,0,0,0,0,0,0,0
443,480,3,0,85,0,85,0,28.33333333,49.07477288,0,0,0,0,177083.3333,6250,240,299.8132752,452,28,480,240,299.8132752,452,28,0,0,0,0,0,0,0,0,0,60,0,6250,0,0,85,21.25,42.5,1806.25,0,0,0,0,1,0,0,0,0,28.33333333,28.33333333,0,0,0,0,0,0,0,3,85,0,0,64240,-1,1,20,0,0,0,0,0,0,0,0,0
80,4883995,4,4,97,231,97,0,24.25,48.5,231,0,57.75,115.5,67.15813591,1.638003315,697713.5714,1818727.738,4821876,39,62119,20706.33333,35570.03397,61779,104,4883798,1627932.667,2819173.652,4883234,256,0,0,0,0,92,92,0.819001657,0.819001657,0,231,36.44444444,79.69960965,6352.027778,0,0,0,1,0,0,0,0,1,41,24.25,57.75,0,0,0,0,0,0,4,97,4,231,8192,141,1,20,0,0,0,0,0,0,0,0,0
3389,1183708,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,2297.019197,12.67204412,84550.57143,250636.5533,953385,3,1183708,169101.1429,382137.825,1035343,3,1155608,192601.3333,373280.168,953385,29441,0,0,0,0,172,152,6.75842353,5.913620589,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0,0,0,0,0,0,0,0,0
53,1162,1,1,27,104,27,27,27,0,104,104,104,0,112736.6609,1721.170396,1162,0,1162,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,860.5851979,860.5851979,27,104,52.66666667,44.45597073,1976.333333,0,0,0,0,0,0,0,0,1,79,27,104,0,0,0,0,0,0,1,27,1,104,-1,-1,0,8,0,0,0,0,0,0,0,0,0
3389,4624447,9,10,1272,2813,677,0,141.3333333,213.0551572,1173,0,281.3,477.8542432,883.3488631,4.108599363,256913.7222,383571.2632,1408009,34,4624447,578055.875,602455.4068,1628850,11262,4288237,476470.7778,447164.0089,1408009,107558,0,0,0,0,192,224,1.946178646,2.162420718,0,1173,204.25,366.7032179,134471.25,0,0,0,1,0,0,0,0,1,215,141.3333333,281.3,0,0,0,0,0,0,9,1272,10,2813,8192,62862,6,20,0,0,0,0,0,0,0,0,0
3389,2482274,8,8,1144,1581,677,0,143,227.9699228,1173,0,197.625,406.121705,1097.783726,6.44570261,165484.9333,244945.8215,968801,64,2482274,354610.5714,394029.3426,1219342,64,2283370,326195.7143,296160.6709,968801,34522,0,0,0,0,172,172,3.222851305,3.222851305,0,1173,160.2941176,312.0067637,97348.22059,0,0,1,1,0,0,0,1,1,170.3125,143,197.625,0,0,0,0,0,0,8,1144,8,1581,8192,62856,5,20,0,0,0,0,0,0,0,0,0
53,340,1,1,40,56,40,40,40,0,56,56,56,0,282352.9412,5882.352941,340,0,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2941.176471,2941.176471,40,56,45.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,68,40,56,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0,0,0,0,0,0,0,0,0
443,125,2,0,0,0,0,0,0,0,0,0,0,0,0,16000,125,0,125,125,125,125,0,125,125,0,0,0,0,0,0,0,0,0,40,0,16000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0,0,0,0,0,0,0,0,0
52250,4276110,5,4,935,804,935,0,187,418.1447118,402,0,201,232.0948082,406.6780321,2.10471667,534513.75,1398985.702,3991108,6,4276110,1069027.5,1951528.127,3991114,19,258825,86275,130018.6575,235884,621,0,0,0,0,168,136,1.169287039,0.935429631,0,935,173.9,315.3518141,99446.76667,0,0,0,0,1,0,0,0,0,193.2222222,187,201,0,0,0,0,0,0,5,935,4,804,219,211,1,32,0,0,0,0,0,0,0,0,0
52890,4335925,5,3,935,372,935,0,187,418.1447118,372,0,124,214.7743001,301.4351032,1.845050364,619417.8571,1595679.917,4237851,6,4335925,1083981.25,2102742.603,4237857,19,63200,31600,17984.55387,44317,18883,0,0,0,0,168,104,1.153156478,0.691893887,0,935,145.2222222,320.7030471,102850.4444,0,0,0,0,1,0,0,0,0,163.375,187,124,0,0,0,0,0,0,5,935,3,372,219,211,1,32,0,0,0,0,0,0,0,0,0
43364,4223717,5,3,935,377,935,0,187,418.1447118,377,0,125.6666667,217.6610515,310.626872,1.894066293,603388.1429,1559149.72,4138507,6,4223717,1055929.25,2055431.752,4138513,42,83989,41994.5,58815.02074,83583,406,0,0,0,0,168,104,1.183791433,0.71027486,0,935,145.7777778,321.1490222,103136.6944,0,0,0,0,1,0,0,0,0,164,187,125.6666667,0,0,0,0,0,0,5,935,3,377,237,211,1,32,0,0,0,0,0,0,0,0,0
443,525,3,0,77,0,46,0,25.66666667,23.45918441,0,0,0,0,146666.6667,5714.285714,262.5,345.775216,507,18,525,262.5,345.775216,507,18,0,0,0,0,0,1,0,0,0,60,0,5714.285714,0,0,46,30.75,21.68524844,470.25,0,1,0,0,1,0,0,0,0,41,25.66666667,0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0,0,0,0,0,0,0,0,0
80,79984818,14,12,1522,639,508,0,108.7142857,214.773021,213,0,53.25,96.33287459,27.01762727,0.325061689,3199392.72,4741173.921,10003890,21,79984818,6152678.308,5040834.517,10015489,9319,70158632,6378057.455,5045857.37,10016321,1243,0,0,0,0,292,336,0.175033217,0.150028472,0,508,80.03703704,167.3626834,28010.26781,0,0,0,1,0,0,0,0,0,83.11538462,108.7142857,53.25,0,0,0,0,0,0,14,1522,12,639,8192,118,10,20,27186,43549.09551,134962,11539,9970916.25,68363.64934,10003890,9813413,0
53,224,1,1,41,57,41,41,41,0,57,57,57,0,437500,8928.571429,224,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4464.285714,4464.285714,41,57,46.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,69.5,41,57,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0,0,0,0,0,0,0,0,0
80,70,2,0,0,0,0,0,0,0,0,0,0,0,0,28571.42857,70,0,70,70,70,70,0,70,70,0,0,0,0,0,0,0,0,0,40,0,28571.42857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0,0,0,0,0,0,0,0,0
36730,3095474,5,3,935,313,935,0,187,418.1447118,313,0,104.3333333,180.7106343,403.1692723,2.584418412,442210.5714,1153568.974,3058182,5,3095474,773868.5,1522951.688,3058189,56,33149,16574.5,11692.01063,24842,8307,0,0,0,0,168,104,1.615261508,0.969156905,0,935,138.6666667,316.0573524,99892.25,0,0,0,0,1,0,0,0,0,156,187,104.3333333,0,0,0,0,0,0,5,935,3,313,237,211,1,32,0,0,0,0,0,0,0,0,0
443,187,3,0,31,0,31,0,10.33333333,17.89785834,0,0,0,0,165775.4011,16042.78075,93.5,101.1162697,165,22,187,93.5,101.1162697,165,22,0,0,0,0,0,0,0,0,0,60,0,16042.78075,0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0,0,0,0,0,0,0,3,31,0,0,254,-1,1,20,0,0,0,0,0,0,0,0,0
5686,86206865,2,0,0,0,0,0,0,0,0,0,0,0,0,0.023200008,86200000,0,86200000,86200000,86200000,86200000,0,86200000,86200000,0,0,0,0,0,0,0,0,0,40,0,0.023200008,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,62559,-1,0,20,0,0,0,0,86200000,0,86200000,86200000,0
36162,4311476,5,3,935,353,935,0,187,418.1447118,353,0,117.6666667,203.804645,298.7376017,1.855513054,615925.1429,1600774.275,4245970,5,4311476,1077869,2112147.607,4245977,51,21625,10812.5,771.4534983,11358,10267,0,0,0,0,168,104,1.159695659,0.695817395,0,935,143.1111111,319.0820602,101813.3611,0,0,0,0,1,0,0,0,0,161,187,117.6666667,0,0,0,0,0,0,5,935,3,353,237,211,1,32,0,0,0,0,0,0,0,0,0
50050,4224911,5,3,935,378,935,0,187,418.1447118,378,0,126,218.2384018,310.7757773,1.893531012,603558.7143,1574770.306,4174702,5,4224911,1056227.75,2079021.347,4174708,20,27488,13744,19007.03028,27184,304,0,0,0,0,168,104,1.183456882,0.710074129,0,935,145.8888889,321.2391805,103194.6111,0,0,0,0,1,0,0,0,0,164.125,187,126,0,0,0,0,0,0,5,935,3,378,237,211,1,32,0,0,0,0,0,0,0,0,0
53,1276,1,1,35,51,35,35,35,0,51,51,51,0,67398.11912,1567.398119,1276,0,1276,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,783.6990596,783.6990596,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35,51,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0,0,0,0,0,0,0,0,0
51318,4615556,5,5,935,954,935,0,187,418.1447118,318,0,190.8,174.1757733,409.2681358,2.166586214,512839.5556,1340171.52,4075787,8,4615556,1153889,1964426.933,4075795,67,539121,134780.25,130147.5255,247614,3051,0,0,0,0,168,168,1.083293107,1.083293107,0,935,171.7272727,292.0965905,85320.41818,0,0,0,0,1,0,0,0,1,188.9,187,190.8,0,0,0,0,0,0,5,935,5,954,219,211,1,32,0,0,0,0,0,0,0,0,0
445,191871,3,1,0,0,0,0,0,0,0,0,0,0,0,20.84734014,63957,110628.6835,191700,77,191871,95935.5,135564.3908,191794,77,0,0,0,0,0,0,0,0,0,72,32,15.63550511,5.211835035,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0,0,0,0,0,0,0,0,0
53,1061,1,1,30,207,30,30,30,0,207,207,207,0,223374.1753,1885.014138,1061,0,1061,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,942.5070688,942.5070688,30,207,89,102.1909976,10443,0,0,0,0,0,0,0,0,1,133.5,30,207,0,0,0,0,0,0,1,30,1,207,-1,-1,0,8,0,0,0,0,0,0,0,0,0
3389,1189701,8,7,1138,1581,677,0,142.25,227.7465697,1173,0,225.8571429,430.0986044,2285.448192,12.60820996,84978.64286,246175.785,937463,4,1189701,169957.2857,378121.12,1026804,4,1164586,194097.6667,364974.25,937463,27025,0,0,0,0,172,152,6.724378646,5.883831316,0,1173,169.9375,319.3627966,101992.5958,0,0,0,1,0,0,0,0,0,181.2666667,142.25,225.8571429,0,0,0,0,0,0,8,1138,7,1581,8192,62862,5,20,0,0,0,0,0,0,0,0,0
44648,4152220,5,4,935,306,935,0,187,418.1447118,306,0,76.5,153,298.8762638,2.167515209,519027.5,1435676.895,4071832,5,4152220,1038055,2022640.791,4071840,10712,72905,24301.66667,29563.73302,57322,291,0,0,0,0,168,136,1.204175116,0.963340093,0,935,124.1,300.7126535,90428.1,0,0,0,0,1,0,0,0,0,137.8888889,187,76.5,0,0,0,0,0,0,5,935,4,306,219,225,1,32,0,0,0,0,0,0,0,0,0
53446,4250675,5,3,935,306,935,0,187,418.1447118,306,0,102,176.6691824,291.9536309,1.882054027,607239.2857,1565951.596,4158227,6,4250675,1062668.75,2063844.558,4158236,27,56838,28419,25897.07875,46731,10107,0,0,0,0,168,104,1.176283767,0.70577026,0,935,137.8888889,315.5829702,99592.61111,0,0,0,0,1,0,0,0,0,155.125,187,102,0,0,0,0,0,0,5,935,3,306,219,211,1,32,0,0,0,0,0,0,0,0,0
40592,4116703,5,3,935,390,935,0,187,418.1447118,390,0,130,225.166605,321.8595075,1.943302687,588100.4286,1531710.865,4061590,4,4116703,1029175.75,2021659.388,4061597,25,22864,11432,7157.334839,16493,6371,0,0,0,0,168,104,1.214564179,0.728738507,0,935,147.2222222,322.3460011,103906.9444,0,0,0,0,1,0,0,0,0,165.625,187,130,0,0,0,0,0,0,5,935,3,390,219,211,1,32,0,0,0,0,0,0,0,0,0
58366,4435362,5,3,935,329,935,0,187,418.1447118,329,0,109.6666667,189.9482386,284.9823757,1.803685922,633623.1429,1612162.033,4288510,7,4435362,1108840.5,2120280.134,4288517,33,110265,55132.5,77549.1078,109968,297,0,0,0,0,168,104,1.127303701,0.676382221,0,935,140.4444444,317.2034486,100618.0278,0,0,0,0,1,0,0,0,0,158,187,109.6666667,0,0,0,0,0,0,5,935,3,329,219,211,1,32,0,0,0,0,0,0,0,0,0
53,845,1,1,47,134,47,47,47,0,134,134,134,0,214201.1834,2366.863905,845,0,845,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1183.431953,1183.431953,47,134,76,50.22947342,2523,0,0,0,0,0,0,0,0,1,114,47,134,0,0,0,0,0,0,1,47,1,134,-1,-1,0,8,0,0,0,0,0,0,0,0,0
0,225668,3,0,0,0,0,0,0,0,0,0,0,0,0,13.29386532,112834,155014.777,222446,3222,225668,112834,155014.777,222446,3222,0,0,0,0,0,0,0,0,0,0,0,13.29386532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0
52284,34,2,0,0,0,0,0,0,0,0,0,0,0,0,58823.52941,34,0,34,34,34,34,0,34,34,0,0,0,0,0,0,0,0,0,40,0,58823.52941,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,184,-1,0,20,0,0,0,0,0,0,0,0,0
